X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.931785498715143,41.797651624964345,0,,,,,0,,,0,,,FISHER DR,,,SWEDEN TWP,,
-77.933080716793185,41.796737274337325,0,,,,,0,,,298,,,FISHER DR,,,SWEDEN TWP,,
-77.931541797785698,41.796734724804274,0,,,,,0,,,311,,,FISHER DR,,,SWEDEN TWP,,
-77.931461998497753,41.795739868636431,0,,,,,0,,,317,,,FISHER DR,,,SWEDEN TWP,,
-77.933572296602335,41.795907107552289,0,,,,,0,,,318,,,FISHER DR,,,SWEDEN TWP,,
-77.928529830453371,41.800671991342014,0,,,,,0,,,820,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.928347156683671,41.798762069563715,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.927512789553603,41.795742391414642,0,,,,,0,,,731,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.926568510092579,41.795592212663834,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.927159336655535,41.795233178173959,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.927625068133466,41.794225305035511,0,,,,,0,,,723,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.930358272541127,41.790844382785494,0,,,,,0,,,709,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.931097959237377,41.790468458545718,0,,,,,0,,,705,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.931339571633629,41.789994686829338,0,,,,,0,,,704,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.933305078597115,41.789836879709341,0,,,,,0,,,701,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.932406637407695,41.790638264548512,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.934308677787016,41.789593958207789,0,,,,,0,,,687,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.933784629434967,41.789223624792172,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.934093864344476,41.789166702830485,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.935557771423007,41.788807433838066,0,,,,,0,,,692,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.936388266203593,41.788787232375327,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.93672264892912,41.789187532774903,0,,,,,0,,,665,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.93778087583182,41.788506776476915,0,,,,,0,,,657,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.93930316651624,41.787905007644646,0,,,,,0,,,649,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.93453254821361,41.786922704101755,0,,,,,0,,,634,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.939833738256965,41.787678247478425,0,,,,,0,,,640,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.940279123721723,41.787475981245372,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.940848717369462,41.78727282187414,0,,,,,0,,,624,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.941237388090585,41.786958127851605,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.941717219176795,41.786782726924656,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.942801589882322,41.786446977034416,0,,,,,0,,,580,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.944379624660684,41.786124110747643,0,,,,,0,,,566,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.944971506574234,41.786500554636376,0,,,,,0,,,564,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.945894821493667,41.786853772561251,0,,,,,0,,,0,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.946532595590014,41.786923185673849,0,,,,,0,,,549,,,N HOLLOW RD,,,SWEDEN TWP,,
-77.976642964613433,41.804882954682547,0,,,,,0,,,175,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.982280533231233,41.81221139815306,0,,,,,0,,,76,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.984033594273697,41.812748322418543,0,,,,,0,,,46,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.982977648702999,41.81493147851112,0,,,,,0,,,37,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.982849209018937,41.815556748003367,0,,,,,0,,,33,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.985009145072965,41.81521998253708,0,,,,,0,,,28,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-77.984860540526952,41.816348872909877,0,,,,,0,,,13,,,PROSSER HOLLOW RD,,,EULALIA TWP,,
-78.008545838964153,41.814470875713951,0,,,,,0,,,660,,,SR 49 E,,,EULALIA TWP,,
-78.006340694940789,41.815050193506039,0,,,,,0,,,683,,,SR 49 E,,,EULALIA TWP,,
-78.004406728773219,41.814282456261324,0,,,,,0,,,704,,,SR 49 E,,,EULALIA TWP,,
-78.000421648554621,41.81363897531714,0,,,,,0,,,758,,,SR 49 E,,,EULALIA TWP,,
-77.998248461266627,41.813917112611229,0,,,,,0,,,769,,,SR 49 E,,,EULALIA TWP,,
-77.99573696361783,41.811964588312982,0,,,,,0,,,0,,,SR 49 E,,,EULALIA TWP,,
-77.99527839854737,41.811954755074908,0,,,,,0,,,810,,,SR 49 E,,,EULALIA TWP,,
-77.994337472460714,41.811947311316118,0,,,,,0,,,820,,,SR 49 E,,,EULALIA TWP,,
-77.993115224001102,41.812240780351473,0,,,,,0,,,830,,,SR 49 E,,,EULALIA TWP,,
-77.992574404005339,41.812428526304892,0,,,,,0,,,838,,,SR 49 E,,,EULALIA TWP,,
-77.991976506760068,41.81275748022415,0,,,,,0,,,842,,,SR 49 E,,,EULALIA TWP,,
-77.991338942273799,41.813241875708172,0,,,,,0,,,854,,,SR 49 E,,,EULALIA TWP,,
-77.990678755944074,41.813764322860813,0,,,,,0,,,866,,,SR 49 E,,,EULALIA TWP,,
-77.977602313407758,41.822827364920421,0,,,,,0,,,1061,,,STATE ROUTE 49,,,HEBRON TWP,,
-77.974347166114271,41.823364222257233,0,,,,,0,,,1098,,,STATE ROUTE 49,,,HEBRON TWP,,
-77.972171609834461,41.82860193307588,0,,,,,0,,,59,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.969831085174377,41.830611609266235,0,,,,,0,,,90,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.969573279959121,41.83262999893811,0,,,,,0,,,130,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.970083005572036,41.834425845216906,0,,,,,0,,,153,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.966557164976521,41.837604527407954,0,,,,,0,,,204,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.966695235801197,41.840483523220072,0,,,,,0,,,245,,,LENT HOLLOW RD,,,HEBRON TWP,,
-77.967477257533673,41.823237371037642,0,,,,,0,,,1170,,,STATE ROUTE 49,,,HEBRON TWP,,
-77.967648993060834,41.823711637442059,0,,,,,0,,,1168,,,STATE ROUTE 49,,,HEBRON TWP,,
-77.99668236886842,41.819411442143348,0,,,,,0,,,74,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.999049828671261,41.81900433632039,0,,,,,0,,,0,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.994856164513294,41.825319993663605,0,,,,,0,,,0,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.995026567312209,41.826357486203598,0,,,,,0,,,195,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.992437619733337,41.82905747650824,0,,,,,0,,,247,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.991308279918059,41.832095351035981,0,,,,,0,,,56,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.992195850876399,41.833334254898162,0,,,,,0,,,126,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.995610113982195,41.836321240357812,0,,,,,0,,,0,,,W BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996780491185049,41.837827416601634,0,,,,,0,,,0,,,W BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996802821789927,41.838752017482747,0,,,,,0,,,190,,,W BAKER HOLLOW RD,,,HEBRON TWP,,
-77.997226163712725,41.840060303497452,0,,,,,0,,,228,,,W BAKER HOLLOW RD,,,HEBRON TWP,,
-77.993544842609282,41.836023045510011,0,,,,,0,,,177,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.992076154871739,41.839107600129303,0,,,,,0,,,0,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.990822291450257,41.83955187037855,0,,,,,0,,,0,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.990793120527925,41.840219131758744,0,,,,,0,,,338,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.99208332501982,41.840412315102434,0,,,,,0,,,337,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.991096313103114,41.841444675223201,0,,,,,0,,,380,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.989291488548247,41.845002588270916,0,,,,,0,,,0,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.989171391997701,41.846395551780866,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.990061020880319,41.845796490339836,0,,,,,0,,,21,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.989500604106922,41.845849277394898,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.99194579257896,41.845592751692621,0,,,,,0,,,0,,,,,,,,
-77.993890935620897,41.845221626607028,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996482419948194,41.845324539585476,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.994506282566192,41.844531003657153,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.995487158685265,41.843697758969334,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996683321721406,41.84399022636633,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996834442014617,41.843438307067672,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.996016445694664,41.842460514716358,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.995118224381983,41.842944553036929,0,,,,,0,,,0,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.994487061442669,41.841141014859879,0,,,,,0,,,231,,,N BAKER HOLLOW RD,,,HEBRON TWP,,
-77.991236152323808,41.841178018872704,0,,,,,0,,,0,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.983664923994397,41.846185705547505,0,,,,,0,,,75,,,KINLEY LN,,,HEBRON TWP,,
-77.972528899877943,41.872261574973137,0,,,,,0,,,205,,,DWIGHT RD,,,HEBRON TWP,,
-77.970567300451009,41.861207898309829,0,,,,,0,,,42,,,DWIGHT RD,,,HEBRON TWP,,
-77.994448009649858,41.825932831202621,0,,,,,0,,,196,,,BAKER CREEK RD,,,HEBRON TWP,,
-78.192315181697154,41.815910428384207,0,,,,,0,,,470,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.19221357357992,41.817483652247091,0,,,,,0,,,472,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.189782994460288,41.818947225386758,0,,,,,0,,,967,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.18914487535676,41.819115678577759,0,,,,,0,,,980,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.189590955126732,41.819976557578713,0,,,,,0,,,995,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187163169695282,41.820381273302424,0,,,,,0,,,0,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188205170942823,41.823105522399722,0,,,,,0,,,1101,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188873442741269,41.823387541989902,0,,,,,0,,,1102,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188610819502088,41.824089021817223,0,,,,,0,,,1119,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.175158500482368,41.824063557317572,0,,,,,0,,,0,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.175304885264893,41.823727528132871,0,,,,,0,,,0,,,,,,,,
-78.188113755321481,41.824303587223966,0,,,,,0,,,0,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188004083844348,41.824905177136365,0,,,,,0,,,1146,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188690068220723,41.827664554187422,0,,,,,0,,,1217,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188850309142495,41.831411071064679,0,,,,,0,,,1333,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188682698614741,41.831926829271211,0,,,,,0,,,1351,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.185789795574706,41.834986498026318,0,,,,,0,,,1444,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187323195388629,41.835527861952826,0,,,,,0,,,1454,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187961704972324,41.835663693578248,0,,,,,0,,,1457,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187825709681221,41.836106211108579,0,,,,,0,,,1471,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187661428721313,41.838811680258253,0,,,,,0,,,1547,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.187142865873383,41.838916893656936,0,,,,,0,,,1548,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.186864986115594,41.839136799270847,0,,,,,0,,,1564,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.188661531742156,41.842870426472878,0,,,,,0,,,1671,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.19213250435071,41.847871277159463,0,,,,,0,,,1831,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.191315091319851,41.852066293230507,0,,,,,0,,,1956,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.191795339316002,41.852246583019209,0,,,,,0,,,1955,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.189335484986344,41.856150623944387,0,,,,,0,,,2084,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.190721216146073,41.859659069143575,0,,,,,0,,,2195,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.191175278129975,41.862388240839536,0,,,,,0,,,2270,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.191343211469587,41.863058233290147,0,,,,,0,,,2292,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.192643851063735,41.86314537626486,0,,,,,0,,,2323,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.192094348078626,41.863585529533246,0,,,,,0,,,2310,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.192398536961733,41.864046950049307,0,,,,,0,,,2324,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.192769229458747,41.864636240567869,0,,,,,0,,,2326,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.195442471350447,41.866788481318657,0,,,,,0,,,2423,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.195758481813044,41.867294786117746,0,,,,,0,,,2445,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.196332609495258,41.867296864406875,0,,,,,0,,,0,,,,,,,,
-78.197149586900295,41.86810773363203,0,,,,,0,,,2457,,,SARTWELL CREEK RD,,,PLEASANT VALLEY TWP,,
-78.196301822311341,41.869021929271327,0,,,,,0,,,10,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.196402392703618,41.870428667663887,0,,,,,0,,,48,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.196594010725917,41.872991248102508,0,,,,,0,,,124,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.196080133718965,41.873747386544899,0,,,,,0,,,142,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.198143018649262,41.874781735047925,0,,,,,0,,,159,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.19794755635597,41.877510120839617,0,,,,,0,,,219,,,KIO HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.187415985950494,41.855652424712616,0,,,,,0,,,47,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.18102418778696,41.85693978023064,0,,,,,0,,,194,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.178618068259496,41.857992734604743,0,,,,,0,,,226,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.177922468551827,41.856538951141836,0,,,,,0,,,0,,,,,,,,
-78.178779801487849,41.862113182449121,0,,,,,0,,,350,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.177269521711608,41.867037357273468,0,,,,,0,,,500,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.179268744117834,41.868030768844747,0,,,,,0,,,572,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.178168477389903,41.867650984883831,0,,,,,0,,,541,,,WEIMER HOLLOW RD,,,PLEASANT VALLEY TWP,,
-78.204877469490427,41.789464741599467,0,,,,,0,,,22,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-77.982337996992015,41.846906514306056,0,,,,,0,,,116,,,KINLEY LN,,,HEBRON TWP,,
-77.983977845020121,41.845562125946337,0,,,,,0,,,32,,,KINLEY LN,,,HEBRON TWP,,
-77.986000440681096,41.843772191169428,0,,,,,0,,,625,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.982539019023093,41.843606818155116,0,,,,,0,,,675,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.98786035157508,41.840559478553544,0,,,,,0,,,728,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.988240034115677,41.8421414559363,0,,,,,0,,,676,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.988266985640081,41.842359741138182,0,,,,,0,,,674,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.987501225942935,41.844453818574571,0,,,,,0,,,600,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.986352726665814,41.846025202027668,0,,,,,0,,,565,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.986877642598913,41.846299070047927,0,,,,,0,,,549,,,BAKER HOLLOW RD,,,HEBRON TWP,,
-77.990747750470049,41.830605003222303,0,,,,,0,,,267,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.989642181908664,41.832038950976191,0,,,,,0,,,305,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.987966657011896,41.832911141501008,0,,,,,0,,,321,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.986339895398459,41.834463788384575,0,,,,,0,,,349,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.985557580604208,41.835781262127661,0,,,,,0,,,369,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.983761162373924,41.835989522264548,0,,,,,0,,,380,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.981826942699627,41.837701395223299,0,,,,,0,,,406,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.983063877064126,41.838010883367659,0,,,,,0,,,411,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.978156819357963,41.841593865551694,0,,,,,0,,,490,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.974111523579637,41.853215485973394,0,,,,,0,,,659,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.973640193669567,41.85450825648541,0,,,,,0,,,682,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.977673883772667,41.857285647407181,0,,,,,0,,,687,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.976121291867017,41.858511253714589,0,,,,,0,,,689,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.971104503068076,41.858210494158349,0,,,,,0,,,750,,,BAKER CREEK RD,,,HEBRON TWP,,
-77.97229251143186,41.8591560171892,0,,,,,0,,,17,,,DWIGHT RD,,,HEBRON TWP,,
-77.972330441469822,41.859645107272037,0,,,,,0,,,19,,,DWIGHT RD,,,HEBRON TWP,,
-77.971540702230854,41.86191525874839,0,,,,,0,,,49,,,DWIGHT RD,,,HEBRON TWP,,
-77.973323969128259,41.860867132173063,0,,,,,0,,,57,,,DARRAH LN,,,HEBRON TWP,,
-77.974733589871519,41.860724107170626,0,,,,,0,,,58,,,DARRAH LN,,,HEBRON TWP,,
-77.970109478999134,41.864217667409946,0,,,,,0,,,88,,,DWIGHT RD,,,HEBRON TWP,,
-77.973664766343944,41.87145172436545,0,,,,,0,,,0,,,DWIGHT RD,,,HEBRON TWP,,
-78.142789901775231,41.813864783069619,0,,,,,0,,,1060,,,W BRANCH FISHING CREEK RD,,,ROULETTE TWP,,
-78.143630597700522,41.816838817491643,0,,,,,0,,,1011,,,W BRANCH FISHING CREEK RD,,,ROULETTE TWP,,
-78.143415544997623,41.817671930140982,0,,,,,0,,,1003,,,W BRANCH FISHING CREEK RD,,,ROULETTE TWP,,
-78.143410848703184,41.818333495963145,0,,,,,0,,,11,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.143179013501751,41.819046945701274,0,,,,,0,,,29,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.142700063831555,41.820150238250044,0,,,,,0,,,57,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.142026083808545,41.819870887731419,0,,,,,0,,,64,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.142636987664019,41.820638766642446,0,,,,,0,,,77,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.141992677517308,41.820943680872048,0,,,,,0,,,97,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.141933603063094,41.821488282340148,0,,,,,0,,,111,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.140983982507862,41.821358737459299,0,,,,,0,,,114,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.14120892885164,41.821549221040527,0,,,,,0,,,117,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.14120892885164,41.821549221040527,0,,,,,0,,,117,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.137488329687358,41.821243392716177,0,,,,,0,,,118,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.137323141221884,41.825830188150732,0,,,,,0,,,266,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.138034301950142,41.826261063593144,0,,,,,0,,,265,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.143514331341848,41.822837577805394,0,,,,,0,,,0,,,,,,,,
-78.14078427859846,41.828849808331448,0,,,,,0,,,277,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.139939260768529,41.828437924766313,0,,,,,0,,,275,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.144915019223887,41.835719002087274,0,,,,,0,,,279,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.136947958579725,41.826286653049806,0,,,,,0,,,282,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.137512062728064,41.826821277122022,0,,,,,0,,,287,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.136752906774774,41.82687904427717,0,,,,,0,,,300,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.135145876725261,41.828117962293916,0,,,,,0,,,346,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.133479829280503,41.829934898039511,0,,,,,0,,,418,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.133635537096083,41.830282393732837,0,,,,,0,,,423,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.133236145758673,41.830609773028606,0,,,,,0,,,0,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.132895687192601,41.830897677735621,0,,,,,0,,,443,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.132292039429913,41.831200858597761,0,,,,,0,,,461,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.135417014444613,41.830521063175965,0,,,,,0,,,501,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.128203611789928,41.831928657285218,0,,,,,0,,,63,,,BECKER HOLLOW RD,,,CLARA TWP,,
-78.128313107607568,41.83104326466141,0,,,,,0,,,72,,,BECKER HOLLOW RD,,,CLARA TWP,,
-78.128059324349948,41.830940324795343,0,,,,,0,,,0,,,BECKER HOLLOW RD,,,CLARA TWP,,
-78.120862418607615,41.829737240674824,0,,,,,0,,,237,,,BECKER HOLLOW RD,,,CLARA TWP,,
-78.130404546812841,41.832514558078259,0,,,,,0,,,514,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.12989125985267,41.833213465146848,0,,,,,0,,,522,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.130865739308661,41.833254858686992,0,,,,,0,,,551,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.129488077240239,41.834387457017435,0,,,,,0,,,534,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.128984952044604,41.835651478594478,0,,,,,0,,,0,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.128340593097008,41.836455604073109,0,,,,,0,,,0,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.127973385249788,41.837120921719169,0,,,,,0,,,656,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.129541159028179,41.837888482737434,0,,,,,0,,,649,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.127237015852884,41.837805277853768,0,,,,,0,,,680,,,W BRANCH FISHING CRK,,,CLARA TWP,,
-78.122940957392956,41.845176961393229,0,,,,,0,,,917,,,W BRANCH FISHING CREEK RD,,,CLARA TWP,,
-78.127541845395612,41.838476635863429,0,,,,,0,,,5,,,FISK HOLLOW RD,,,CLARA TWP,,
-78.128163916425223,41.838563794807811,0,,,,,0,,,17,,,FISK HOLLOW RD,,,CLARA TWP,,
-78.204301323369549,41.790057381316444,0,,,,,0,,,28,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.204793376148189,41.790806539293342,0,,,,,0,,,44,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.204860780292336,41.792507935243862,0,,,,,0,,,67,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.203212684757503,41.794766088157701,0,,,,,0,,,103,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.202740724134529,41.795332107270369,0,,,,,0,,,111,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.202333941785994,41.795899030733906,0,,,,,0,,,121,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.201133811697474,41.796229432402512,0,,,,,0,,,136,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.200909052144496,41.797264579936403,0,,,,,0,,,147,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.199803743830444,41.800231385592546,0,,,,,0,,,193,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.199115920451987,41.800407978772881,0,,,,,0,,,198,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.197210477844166,41.802980788163914,0,,,,,0,,,242,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
-78.196881656551454,41.804296076391445,0,,,,,0,,,259,,,SARTWELL CREEK RD,,,ROULETTE TWP,,
