X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.443506263402199,41.014965152240286,0,,,,,,,,925,,,MAGUIRE RD,,,,,
-76.444946213329246,41.013515614200273,0,,,,,,,,907,,,COUNTRY CLUB DR,,,,,
-76.447004573183165,41.000426798901984,0,,,,,,,,702,,,POPLAR ST,,,,,
-76.446953454367261,41.000359450674736,0,,,,,,,,708,,,POPLAR ST,,,,,
-76.446914512996372,41.000312907341282,0,,,,,,,,712,,,POPLAR ST,,,,,
-76.446846262699566,41.000262850175297,0,,,,,,,,716,,,POPLAR ST,,,,,
-76.446670479657982,41.000133673957727,0,,,,,,,,728,,,POPLAR ST,,,,,
-76.446551244256099,40.999973400565111,0,,,,,,,,,,,POPLAR ST,,,,,
-76.446467895605366,40.999878064118349,0,,,,,,,,746,,,POPLAR ST,,,,,
-76.446378091123492,40.999777687193614,0,,,,,,,,752,,,POPLAR ST,,,,,
-76.446265196998041,40.999684499492297,0,,,,,,,,758,,,POPLAR ST,,,,,
-76.446289503560862,41.000090569463119,0,,,,,,,,741,,,POPLAR ST,,,,,
-76.446176508163774,41.000002346546133,0,,,,,,,,747,,,POPLAR ST,,,,,
-76.44612956090927,40.999890040105861,0,,,,,,,,755,,,POPLAR ST,,,,,
-76.44607753296431,40.99982735094698,0,,,,,,,,757,,,POPLAR ST,,,,,
-76.445979941076061,40.99978898007015,0,,,,,,,,308,,,E EIGHTH ST,,,,,
-76.44667035930911,40.999323673082671,0,,,,,,,,282,,,E EIGHTH ST,,,,,
-76.446575392326523,40.999390078961341,0,,,,,,,,284,,,E EIGHTH ST,,,,,
-76.4536103826931,41.003179559828624,0,,,,,,,,137,,,E THIRD ST,,,,,
-76.453708082199057,41.00311672888494,0,,,,,,,,131,,,E THIRD ST,,,,,
-76.453834386064756,41.003029866547408,0,,,,,,,,,,,E THIRD ST,,,,,
-76.453270531314473,41.003090454336629,0,,,,,,,,146,,,E THIRD ST,,,,,
-76.453347897309385,41.003039571611296,0,,,,,,,,142,,,E THIRD ST,,,,,
-76.453437618912375,41.002973607013381,0,,,,,,,,136,,,E THIRD ST,,,,,
-76.453629234072977,41.002835725953133,0,,,,,,,,138,,,E THIRD ST,,,,,
-76.453816170613436,41.002731280934043,0,,,,,,,,116,,,E THIRD ST,,,,,
-76.453910329275317,41.002644054145648,0,,,,,,,,108,,,E THIRD ST,,,,,
-76.453212352198562,41.003187222813096,0,,,,,,,,154,,,E THIRD ST,,,,,
-76.4537407077365,41.00309274149582,0,,,,,,,,129,,,E THIRD ST,,,,,
-76.45384471713939,41.002710293058179,0,,,,,,,,112,,,E THIRD ST,,,,,
-76.453240899132808,41.003166234188058,0,,,,,,,,152,,,E THIRD ST,,,,,
-76.454135330599087,41.002850597907276,0,,,,,,,,101,,,E THIRD ST,,,,,
-76.454360472717582,41.002643068008148,0,,,,,,,,61,,,E THIRD ST,,,,,
-76.454477895756725,41.002598728591217,0,,,,,,,,55,,,E THIRD ST,,,,,
-76.454562436383725,41.002582071334793,0,,,,,,,,49,,,E THIRD ST,,,,,
-76.454749152609153,41.002488568440384,0,,,,,,,,41,,,E THIRD ST,,,,,
-76.454874135400473,41.002429671563775,0,,,,,,,,35,,,E THIRD ST,,,,,
-76.453963500116103,41.002500999418316,0,,,,,,,,307,,,IRON ST,,,,,
-76.454588634391641,41.002567316823381,0,,,,,,,,47,,,E THIRD ST,,,,,
-76.45477260778587,41.002475755047527,0,,,,,,,,37,,,E THIRD ST,,,,,
-76.454895685042246,41.002420470410939,0,,,,,,,,33,,,E THIRD ST,,,,,
-76.489494333102385,41.063547932476709,0,,,,,,,,2082,,,CRAWFORD RD,,,,,
-76.450830613991641,41.01387503534508,0,,,,,,,,617,,,COUNTRY CLUB DR,,,,,
-76.450716362067496,41.01360182181871,0,,,,,,,,615,,,COUNTRY CLUB DR,,,,,
-76.450651901306188,41.013302515430688,0,,,,,,,,613,,,COUNTRY CLUB DR,,,,,
-76.450571781138578,41.013083007687378,0,,,,,,,,611,,,COUNTRY CLUB DR,,,,,
-76.450477693679133,41.012858007760762,0,,,,,,,,609,,,COUNTRY CLUB DR,,,,,
-76.450376569566515,41.012632928701109,0,,,,,,,,607,,,COUNTRY CLUB DR,,,,,
-76.450130304287612,41.012272908223295,0,,,,,,,,605,,,COUNTRY CLUB DR,,,,,
-76.449727387009645,41.012358964746277,0,,,,,,,,603,,,COUNTRY CLUB DR,,,,,
-76.449380553012219,41.012456322605658,0,,,,,,,,601,,,COUNTRY CLUB DR,,,,,
-76.449034247512202,41.012527024475055,0,,,,,,,,713,,,COUNTRY CLUB DR,,,,,
-76.448772494062879,41.012593358111609,0,,,,,,,,711,,,COUNTRY CLUB DR,,,,,
-76.448531955240426,41.012654599947673,0,,,,,,,,709,,,COUNTRY CLUB DR,,,,,
-76.448235227043014,41.012709870280148,0,,,,,,,,707,,,COUNTRY CLUB DR,,,,,
-76.4479879707972,41.012755039599519,0,,,,,,,,705,,,COUNTRY CLUB DR,,,,,
-76.447711929328833,41.012831870648874,0,,,,,,,,703,,,COUNTRY CLUB DR,,,,,
-76.447401016883916,41.012892309939318,0,,,,,,,,701,,,COUNTRY CLUB DR,,,,,
-76.447124975373953,41.012969138700242,0,,,,,,,,811,,,COUNTRY CLUB DR,,,,,
-76.446863217102319,41.013035467090361,0,,,,,,,,809,,,COUNTRY CLUB DR,,,,,
-76.446297795052288,41.013151649614521,0,,,,,,,,807,,,COUNTRY CLUB DR,,,,,
-76.445993706580481,41.013222824423053,0,,,,,,,,805,,,COUNTRY CLUB DR,,,,,
-76.445739091785725,41.013283900960189,0,,,,,,,,803,,,COUNTRY CLUB DR,,,,,
-76.445448969638278,41.013360566122564,0,,,,,,,,801,,,COUNTRY CLUB DR,,,,,
-76.450267326982072,41.011751963960855,0,,,,,,,,608,,,COUNTRY CLUB DR,,,,,
-76.449942030869337,41.011828239756113,0,,,,,,,,606,,,COUNTRY CLUB DR,,,,,
-76.449672820304528,41.011915817268601,0,,,,,,,,604,,,COUNTRY CLUB DR,,,,,
-76.449396573056916,41.012003312361976,0,,,,,,,,602,,,COUNTRY CLUB DR,,,,,
-76.447246676708787,41.012512002284403,0,,,,,,,,702,,,COUNTRY CLUB DR,,,,,
-76.45407774231991,40.999912544799074,0,,,,,,,,1,,,W FIFTH ST,,,,,
-76.454205325452193,40.999860691458288,0,,,,,,,,,,,W FIFTH ST,,,,,
-76.454310173493269,40.999801443001523,0,,,,,,,,17,,,W FIFTH ST,,,,,
-76.454511966764343,40.999757592690827,0,,,,,,,,27,,,W FIFTH ST,,,,,
-76.453768384264052,40.999538718073467,0,,,,,,,,4,,,W FIFTH ST,,,,,
-76.45396958883606,40.999507354726944,0,,,,,,,,10,,,W FIFTH ST,,,,,
-76.454014300607,40.999316430384482,0,,,,,,,,18,,,W FIFTH ST,,,,,
-76.446440213204397,40.99941103287329,0,,,,,,,,288,,,E EIGHTH ST,,,,,
-76.446286386437535,40.999450809998308,0,,,,,,,,292,,,E EIGHTH ST,,,,,
-76.446144460367819,40.999466496771142,0,,,,,,,,804,,,POPLAR ST,,,,,
-76.445811550037973,40.999552684115031,0,,,,,,,,304,,,E EIGHTH ST,,,,,
-76.445662015508162,40.99960635313915,0,,,,,,,,312,,,E EIGHTH ST,,,,,
-76.445532440184195,40.999632561055783,0,,,,,,,,328,,,E EIGHTH ST,,,,,
-76.445488742736742,40.99964763742242,0,,,,,,,,330,,,E EIGHTH ST,,,,,
-76.445396848478936,40.999674275553737,0,,,,,,,,332,,,E EIGHTH ST,,,,,
-76.445346369722927,40.999685812917392,0,,,,,,,,334,,,E EIGHTH ST,,,,,
-76.445268278928438,40.999707419157602,0,,,,,,,,336,,,E EIGHTH ST,,,,,
-76.445215478858856,40.999720659896603,0,,,,,,,,338,,,E EIGHTH ST,,,,,
-76.44503898797862,40.999751523742447,0,,,,,,,,340,,,E EIGHTH ST,,,,,
-76.444866753899205,40.999798010665224,0,,,,,,,,348,,,E EIGHTH ST,,,,,
-76.444765759024634,40.999822813670569,0,,,,,,,,350,,,E EIGHTH ST,,,,,
-76.44546770115835,40.999901777301226,0,,,,,,,,333,,,E EIGHTH ST,,,,,
-76.445245056047654,40.999956341871375,0,,,,,,,,337,,,E EIGHTH ST,,,,,
-76.44515772626508,40.999983033127471,0,,,,,,,,339,,,E EIGHTH ST,,,,,
-76.445072511187291,41.000018400882702,0,,,,,,,,345,,,E EIGHTH ST,,,,,
-76.445022029736066,41.000029938071869,0,,,,,,,,349,,,E EIGHTH ST,,,,,
-76.444893046263999,41.000083840342512,0,,,,,,,,353,,,E EIGHTH ST,,,,,
-76.444725584019963,41.000119998604283,0,,,,,,,,363,,,E EIGHTH ST,,,,,
-76.444675103619517,41.000131535657658,0,,,,,,,,365,,,E EIGHTH ST,,,,,
-76.444641857784731,40.999850818122582,0,,,,,,,,354,,,E EIGHTH ST,,,,,
-76.444522044948982,40.999903095245244,0,,,,,,,,366,,,E EIGHTH ST,,,,,
-76.444476061656374,40.99991814316482,0,,,,,,,,368,,,E EIGHTH ST,,,,,
-76.444316888597328,40.998988222573438,0,,,,,,,,345,,,E NINTH ST,,,,,
-76.444629712101161,40.998852461777815,0,,,,,,,,335,,,E NINTH ST,,,,,
-76.444385517314245,40.998620183279442,0,,,,,,,,336,,,E NINTH ST,,,,,
-76.444976231550243,40.998654249026281,0,,,,,,,,875,,,POPLAR ST,,,,,
-76.445084081906074,40.998852186856624,0,,,,,,,,865,,,POPLAR ST,,,,,
-76.445199523939479,40.999031085056771,0,,,,,,,,855,,,POPLAR ST,,,,,
-76.446056333075404,40.998801854467473,0,,,,,,,,260,,,CANAL ST,,,,,
-76.446191482706695,40.998753644940486,0,,,,,,,,256,,,CANAL ST,,,,,
-76.44633485048962,40.998722832967587,0,,,,,,,,252,,,CANAL ST,,,,,
-76.446470257291566,40.998661649011375,0,,,,,,,,248,,,CANAL ST,,,,,
-76.445663525970389,40.998310676610735,0,,,,,,,,261,,,E NINTH ST,,,,,
-76.44515582207643,40.998285414883632,0,,,,,,,,290,,,E NINTH ST,,,,,
-76.445274058523381,40.99822619797343,0,,,,,,,,288,,,E NINTH ST,,,,,
-76.445412061115107,40.998178019641607,0,,,,,,,,270,,,E NINTH ST,,,,,
-76.445541971270544,40.99810595853377,0,,,,,,,,262,,,E NINTH ST,,,,,
-76.445890755672551,40.997939053390688,0,,,,,,,,246,,,E NINTH ST,,,,,
-76.446190016343635,40.998109025915753,0,,,,,,,,243,,,E NINTH ST,,,,,
-76.446058498055322,40.998118340755056,0,,,,,,,,247,,,E NINTH ST,,,,,
-76.445934508366875,40.998179656165767,0,,,,,,,,251,,,E NINTH ST,,,,,
-76.454320513424236,41.002209141156243,0,,,,,,,,42,,,E THIRD ST,,,,,
-76.45399002705868,41.002532471045726,0,,,,,,,,305,,,IRON ST,,,,,
-76.455021113654382,41.002362940228252,0,,,,,,,,27,,,E THIRD ST,,,,,
-76.455180338608287,41.002264284809485,0,,,,,,,,17,,,E THIRD ST,,,,,
-76.455329668761522,41.002198223994789,0,,,,,,,,13,,,E THIRD ST,,,,,
-76.455536793814858,41.002172533648142,0,,,,,,,,5,,,E THIRD ST,,,,,
-76.45498357608939,41.002077490121508,0,,,,,,,,22,,,E THIRD ST,,,,,
-76.45525397638815,41.001970747954431,0,,,,,,,,,,,E THIRD ST,,,,,
-76.455602378529363,41.001818163215582,0,,,,,,,,6,,,W THIRD ST,,,,,
-76.455881982239632,41.001713860890042,0,,,,,,,,20,,,W THIRD ST,,,,,
-76.455994081191932,41.001659057963032,0,,,,,,,,26,,,W THIRD ST,,,,,
-76.45607474835893,41.001634271692197,0,,,,,,,,28,,,W THIRD ST,,,,,
-76.456118327919611,41.001613739007276,0,,,,,,,,30,,,W THIRD ST,,,,,
-76.455858870050335,41.002103755232831,0,,,,,,,,5,,,W THIRD ST,,,,,
-76.455214576265959,41.002248319079534,0,,,,,,,,15,,,E THIRD ST,,,,,
-76.455913041939112,41.001702529590496,0,,,,,,,,18,,,W THIRD ST,,,,,
-76.455314965157953,41.003895245001708,0,,,,,,,,63,,,E MAIN ST,,,,,
-76.455396089435368,41.003862905194893,0,,,,,,,,57,,,E MAIN ST,,,,,
-76.455466078096308,41.003838752050441,0,,,,,,,,55,,,E MAIN ST,,,,,
-76.455572862621096,41.003803931539032,0,,,,,,,,49,,,E MAIN ST,,,,,
-76.455709291151194,41.003750045753414,0,,,,,,,,45,,,E MAIN ST,,,,,
-76.45472738866404,40.999577952372967,0,,,,,,,,35,,,W FIFTH ST,,,,,
-76.455085865106568,40.999389498498466,0,,,,,,,,455,,,MARKET ST,,,,,
-76.454940039592046,40.999099266978291,0,,,,,,,,,,,,,,,,
-76.456094132647721,40.998966939686937,0,,,,,,,,127,,,W FIFTH ST,,,,,
-76.456295983738642,40.998892248646293,0,,,,,,,,139,,,W FIFTH ST,,,,,
-76.456444098826339,40.998823365587867,0,,,,,,,,145,,,W FIFTH ST,,,,,
-76.456509586551974,40.998794172014513,0,,,,,,,,147,,,W FIFTH ST,,,,,
-76.456660179043055,40.99872419865963,0,,,,,,,,155,,,W FIFTH ST,,,,,
-76.456806261201052,40.998658812254668,0,,,,,,,,165,,,W FIFTH ST,,,,,
-76.457044812445886,40.998527433781305,0,,,,,,,,203,,,W FIFTH ST,,,,,
-76.457188414337296,40.998451861598618,0,,,,,,,,211,,,W FIFTH ST,,,,,
-76.457323612506457,40.99839447835263,0,,,,,,,,217,,,W FIFTH ST,,,,,
-76.457493901870095,40.998325301887796,0,,,,,,,,221,,,W FIFTH ST,,,,,
-76.456880607336046,40.998151785264355,0,,,,,,,,,,,W FIFTH ST,,,,,
-76.457064820366313,40.998056359349683,0,,,,,,,,216,,,W FIFTH ST,,,,,
-76.457213742287777,40.997982878350705,0,,,,,,,,228,,,W FIFTH ST,,,,,
-76.45736686431151,40.998376684235581,0,,,,,,,,219,,,W FIFTH ST,,,,,
-76.45767011222415,40.998227752519554,0,,,,,,,,235,,,W FIFTH ST,,,,,
-76.457855723787048,40.99819734789348,0,,,,,,,,245,,,W FIFTH ST,,,,,
-76.457964795253005,40.998105132735908,0,,,,,,,,251,,,W FIFTH ST,,,,,
-76.458027175141254,40.99807737751771,0,,,,,,,,253,,,W FIFTH ST,,,,,
-76.458112314828071,40.998029446887863,0,,,,,,,,259,,,W FIFTH ST,,,,,
-76.457541355140421,40.997822035097109,0,,,,,,,,252,,,W FIFTH ST,,,,,
-76.446942803809208,41.012572519598571,0,,,,,,,,806,,,COUNTRY CLUB DR,,,,,
-76.446631891900367,41.012632955923124,0,,,,,,,,804,,,COUNTRY CLUB DR,,,,,
-76.446271296230265,41.012714150962921,0,,,,,,,,802,,,COUNTRY CLUB DR,,,,,
-76.445571517332397,41.012886364521016,0,,,,,,,,12,,,YORK RD,,,,,
-76.445387562311566,41.012625457374469,0,,,,,,,,10,,,YORK RD,,,,,
-76.445239290204569,41.012411173166932,0,,,,,,,,8,,,YORK RD,,,,,
-76.445067629300354,41.012145785261168,0,,,,,,,,6,,,YORK RD,,,,,
-76.444968526402775,41.011913576269819,0,,,,,,,,4,,,YORK RD,,,,,
-76.444704604802368,41.012298774441938,0,,,,,,,,5,,,YORK RD,,,,,
-76.444865810896715,41.012476235418262,0,,,,,,,,7,,,YORK RD,,,,,
-76.44498477735533,41.012630104403392,0,,,,,,,,9,,,YORK RD,,,,,
-76.445161252416028,41.012960250262211,0,,,,,,,,13,,,YORK RD,,,,,
-76.479602363184924,40.892659508861392,0,,,,,,,,236,,,PARRS MILL RD,,,,,
-76.55746773505399,41.065253196484072,0,,,,,,,,842,,,BUCKHORN RD,,,,,
-76.36925459982254,41.191558023224538,0,,,,,,,,440,,,CEMETERY HILL RD,,,,,
-76.449958404406104,41.001412153198729,0,,,,,,,,248,,,E FIFTH ST,,,,,
-76.450785185535096,41.001028593243092,0,,,,,,,,200,,,E FIFTH ST,,,,,
-76.450694434516464,41.001095313868838,0,,,,,,,,210,,,E FIFTH ST,,,,,
-76.450654611589556,41.001119251641526,0,,,,,,,,212,,,E FIFTH ST,,,,,
-76.450571657151357,41.001153538722541,0,,,,,,,,216,,,E FIFTH ST,,,,,
-76.450506745288294,41.001179902341072,0,,,,,,,,220,,,E FIFTH ST,,,,,
-76.455853198957598,41.003687928699982,0,,,,,,,,35,,,E MAIN ST,,,,,
-76.455090214335968,41.003604455314829,0,,,,,,,,62,,,E MAIN ST,,,,,
-76.45514568159642,41.00357459712091,0,,,,,,,,60,,,E MAIN ST,,,,,
-76.455223149562173,41.003542214861795,0,,,,,,,,56,,,E MAIN ST,,,,,
-76.455348441134063,41.00349651707927,0,,,,,,,,54,,,E MAIN ST,,,,,
-76.455414772155052,41.003472324984529,0,,,,,,,,50,,,E MAIN ST,,,,,
-76.455518061611514,41.003429149275775,0,,,,,,,,40,,,E MAIN ST,,,,,
-76.455558625792108,41.003412979788571,0,,,,,,,,38,,,E MAIN ST,,,,,
-76.455621353310491,41.00338597350607,0,,,,,,,,36,,,E MAIN ST,,,,,
-76.455665627291395,41.003367074142695,0,,,,,,,,34,,,E MAIN ST,,,,,
-76.456033684687341,41.003626224538927,0,,,,,,,,31,,,E MAIN ST,,,,,
-76.456108478999653,41.003543925037228,0,,,,,,,,25,,,E MAIN ST,,,,,
-76.456226508150635,41.003495372379405,0,,,,,,,,17,,,E MAIN ST,,,,,
-76.456303810516985,41.003471302931452,0,,,,,,,,,,,E MAIN ST,,,,,
-76.456396128921796,41.003428003303029,0,,,,,,,,9,,,E MAIN ST,,,,,
-76.456502912338919,41.003393180128484,0,,,,,,,,1,,,E MAIN ST,,,,,
-76.455761822027483,41.003312732560737,0,,,,,,,,26,,,E MAIN ST,,,,,
-76.455809753159627,41.003293873008509,0,,,,,,,,24,,,E MAIN ST,,,,,
-76.455901743979808,41.003267199976527,0,,,,,,,,22,,,E MAIN ST,,,,,
-76.455964635053292,41.003231879954917,0,,,,,,,,20,,,E MAIN ST,,,,,
-76.456016223221326,41.003213063778482,0,,,,,,,,16,,,E MAIN ST,,,,,
-76.456100953302254,41.003183534873237,0,,,,,,,,14,,,E MAIN ST,,,,,
-76.456130487043666,41.003170011645025,0,,,,,,,,10,,,E MAIN ST,,,,,
-76.456248680477472,41.003113146324552,0,,,,,,,,12,,,E MAIN ST,,,,,
-76.455359183358695,41.003879116319666,0,,,,,,,,59,,,E MAIN ST,,,,,
-76.455532246737874,41.003822872555823,0,,,,,,,,51,,,E MAIN ST,,,,,
-76.455816240446424,41.003706911481537,0,,,,,,,,37,,,E MAIN ST,,,,,
-76.456145328553347,41.003530483334174,0,,,,,,,,21,,,E MAIN ST,,,,,
-76.455178875338291,41.003561114054989,0,,,,,,,,58,,,E MAIN ST,,,,,
-76.446026236641629,40.997838122257164,0,,,,,,,,240,,,E NINTH ST,,,,,
-76.447052788635531,40.997363131654502,0,,,,,,,,217,,,E NINTH ST,,,,,
-76.447290746029481,40.997241466079657,0,,,,,,,,207,,,E NINTH ST,,,,,
-76.447406801318806,40.997148153065133,0,,,,,,,,205,,,E NINTH ST,,,,,
-76.447626327304519,40.997056020271927,0,,,,,,,,201,,,E NINTH ST,,,,,
-76.446830816774678,40.997758070120604,0,,,,,,,,224,,,E NINTH ST,,,,,
-76.447005542447499,40.997765470413107,0,,,,,,,,221,,,E NINTH ST,,,,,
-76.447029794905674,40.997622440602733,0,,,,,,,,220,,,E NINTH ST,,,,,
-76.447169538289003,40.997594291691179,0,,,,,,,,218,,,E NINTH ST,,,,,
-76.444671037061667,40.997781708705624,0,,,,,,,,274,,,E TENTH ST,,,,,
-76.444789418088959,40.997685533059737,0,,,,,,,,270,,,E TENTH ST,,,,,
-76.444919499648904,40.99761735498705,0,,,,,,,,268,,,E TENTH ST,,,,,
-76.456775984687539,41.003274321158074,0,,,,,,,,11,,,W MAIN ST,,,,,
-76.457226698532764,41.003237844746963,0,,,,,,,,35,,,W MAIN ST,,,,,
-76.45737442603324,41.002981758823729,0,,,,,,,,37,,,W MAIN ST,,,,,
-76.457598911592697,41.002915008733808,0,,,,,,,,49,,,W MAIN ST,,,,,
-76.457761757286505,41.002819844034121,0,,,,,,,,53,,,W MAIN ST,,,,,
-76.456445705473342,41.00295462510001,0,,,,,,,,2,,,W MAIN ST,,,,,
-76.456596980183789,41.002889819822457,0,,,,,,,,,,,W MAIN ST,,,,,
-76.456836805940029,41.002787212997013,0,,,,,,,,20,,,W MAIN ST,,,,,
-76.457105672084239,41.00269602013941,0,,,,,,,,34,,,W MAIN ST,,,,,
-76.457135205424677,41.002682495752651,0,,,,,,,,36,,,W MAIN ST,,,,,
-76.457497040499902,41.002514750147057,0,,,,,,,,60,,,W MAIN ST,,,,,
-76.457182973199906,41.002671950099291,0,,,,,,,,38,,,W MAIN ST,,,,,
-76.457212452740961,41.002661197188367,0,,,,,,,,40,,,W MAIN ST,,,,,
-76.454935047164057,41.003333857838349,0,,,,,,,,212,,,IRON ST,,,,,
-76.45483804852627,41.003207133023508,0,,,,,,,,,,,IRON ST,,,,,
-76.454793201348181,41.003168935520605,0,,,,,,,,236,,,IRON ST,,,,,
-76.454749901456807,41.003052240527765,0,,,,,,,,238,,,IRON ST,,,,,
-76.454672203657694,41.002997967419311,0,,,,,,,,242,,,IRON ST,,,,,
-76.45459865165779,41.002943741594642,0,,,,,,,,,,,IRON ST,,,,,
-76.454505429823541,41.00283590327431,0,,,,,,,,258,,,IRON ST,,,,,
-76.454295274830017,41.002981132992801,0,,,,,,,,253,,,IRON ST,,,,,
-76.454376249220402,41.003079412938291,0,,,,,,,,245,,,IRON ST,,,,,
-76.454465821694427,41.003162085992386,0,,,,,,,,239,,,IRON ST,,,,,
-76.45448117816585,41.002804220827791,0,,,,,,,,258A,,,IRON ST,,,,,
-76.45444109712254,41.002734671188485,0,,,,,,,,262,,,IRON ST,,,,,
-76.449168965919455,41.000918816564777,0,,,,,,,,265,,,E SIXTH ST,,,,,
-76.449304070062936,41.000881026072548,0,,,,,,,,255,,,E SIXTH ST,,,,,
-76.449389624804468,41.000829959542479,0,,,,,,,,251,,,E SIXTH ST,,,,,
-76.449488466668683,41.000775041706198,0,,,,,,,,245,,,E SIXTH ST,,,,,
-76.449605639558612,41.000728336041931,0,,,,,,,,239,,,E SIXTH ST,,,,,
-76.449709961061217,41.000663472644604,0,,,,,,,,233,,,E SIXTH ST,,,,,
-76.449858068752945,41.00057965953058,0,,,,,,,,227,,,E SIXTH ST,,,,,
-76.449944580963006,41.000556056533078,0,,,,,,,,219,,,E SIXTH ST,,,,,
-76.450106775115202,41.000503859551955,0,,,,,,,,215,,,E SIXTH ST,,,,,
-76.450843698372722,41.000070958415797,0,,,,,,,,145,,,E SIXTH ST,,,,,
-76.451230860752503,40.999906477382538,0,,,,,,,,127,,,E SIXTH ST,,,,,
-76.451332139272054,40.999795041181997,0,,,,,,,,119,,,E SIXTH ST,,,,,
-76.451502709255138,40.999728176569697,0,,,,,,,,111,,,E SIXTH ST,,,,,
-76.451694349624603,40.999639658570487,0,,,,,,,,101,,,E SIXTH ST,,,,,
-76.451849586997028,40.999513196964315,0,,,,,,,,63,,,E SIXTH ST,,,,,
-76.452074118011055,40.999431307418213,0,,,,,,,,53,,,E SIXTH ST,,,,,
-76.452209133009902,40.999362849562729,0,,,,,,,,45,,,E SIXTH ST,,,,,
-76.452307983003593,40.999308660799826,0,,,,,,,,41.5,,,E SIXTH ST,,,,,
-76.452378609748223,40.999272137684414,0,,,,,,,,35,,,E SIXTH ST,,,,,
-76.452542019087275,40.999209520419235,0,,,,,,,,29,,,E SIXTH ST,,,,,
-76.452589193941037,40.999189054322372,0,,,,,,,,27,,,E SIXTH ST,,,,,
-76.452692133671874,40.99912647275557,0,,,,,,,,19,,,E SIXTH ST,,,,,
-76.44981655747101,41.000595214479368,0,,,,,,,,225,,,E SIXTH ST,,,,,
-76.450978942348129,41.000051394440952,0,,,,,,,,137,,,E SIXTH ST,,,,,
-76.451050084456497,41.000025448227376,0,,,,,,,,141,,,E SIXTH ST,,,,,
-76.457849958894869,40.997673163618821,0,,,,,,,,258,,,W FIFTH ST,,,,,
-76.458448848592113,40.997897298810592,0,,,,,,,,,,,W FIFTH ST,,,,,
-76.458550123860661,40.997792298780887,0,,,,,,,,313,,,W FIFTH ST,,,,,
-76.458725883531045,40.997717595035098,0,,,,,,,,321,,,W FIFTH ST,,,,,
-76.458871682151084,40.997666425421045,0,,,,,,,,325,,,W FIFTH ST,,,,,
-76.459208324786019,40.997489171826501,0,,,,,,,,347,,,W FIFTH ST,,,,,
-76.459330007488234,40.997437219825514,0,,,,,,,,351,,,W FIFTH ST,,,,,
-76.459495601457434,40.997367987757599,0,,,,,,,,357,,,W FIFTH ST,,,,,
-76.459697951373897,40.99730424857713,0,,,,,,,,361,,,W FIFTH ST,,,,,
-76.458780352431958,40.997265954155928,0,,,,,,,,338,,,W FIFTH ST,,,,,
-76.458960050897247,40.997161332412873,0,,,,,,,,344,,,W FIFTH ST,,,,,
-76.459091333928384,40.997132343007763,0,,,,,,,,352,,,W FIFTH ST,,,,,
-76.459189758670661,40.997069971139375,0,,,,,,,,360,,,W FIFTH ST,,,,,
-76.459308188127451,40.997012903296358,0,,,,,,,,362,,,W FIFTH ST,,,,,
-76.459546213402831,40.997350783623411,0,,,,,,,,359,,,W FIFTH ST,,,,,
-76.459367217306095,40.997419864087071,0,,,,,,,,353,,,W FIFTH ST,,,,,
-76.459042182433109,40.997586329984763,0,,,,,,,,333,,,W FIFTH ST,,,,,
-76.458592712939193,40.997774242287342,0,,,,,,,,317,,,W FIFTH ST,,,,,
-76.454117399141921,41.00338112642094,0,,,,,,,,152,,,W PINE AVE,,,,,
-76.455089231490035,41.002663496926402,0,,,,,,,,247,,,THIRD ST,,,,,
-76.455032322191641,41.002606320868985,0,,,,,,,,253,,,THIRD ST,,,,,
-76.455162791817969,41.002507296323436,0,,,,,,,,,,,THIRD ST,,,,,
-76.455720546926415,41.002394266425519,0,,,,,,,,249,,,CENTER ST,,,,,
-76.455962357748277,41.002745619572245,0,,,,,,,,225,,,CENTER ST,,,,,
-76.456237586328328,41.002663937279671,0,,,,,,,,226,,,CENTER ST,,,,,
-76.457393486823833,41.002281286333869,0,,,,,,,,225,,,MARKET ST,,,,,
-76.457287890442004,41.00217016703089,0,,,,,,,,225,,,MARKET ST,,,,,
-76.456951546952311,41.001776918658841,0,,,,,,,,249,,,MARKET ST,,,,,
-76.457736016626768,41.001729255933903,0,,,,,,,,238,,,MARKET ST,,,,,
-76.457955872616324,41.001932745043362,0,,,,,,,,230,,,MARKET ST,,,,,
-76.458184802415161,41.002244734987066,0,,,,,,,,100,,,W MAIN ST,,,,,
-76.458204671671709,41.002236812248142,0,,,,,,,,102,,,W MAIN ST,,,,,
-76.458365463796966,41.00218548837617,0,,,,,,,,118,,,W MAIN ST,,,,,
-76.458550182590514,41.002068229543681,0,,,,,,,,120,,,W MAIN ST,,,,,
-76.458437089458926,41.002565218467176,0,,,,,,,,101,,,W MAIN ST,,,,,
-76.458587243450154,41.002502062776507,0,,,,,,,,111,,,W MAIN ST,,,,,
-76.458717030851062,41.002437575175691,0,,,,,,,,117,,,W MAIN ST,,,,,
-76.458846568951998,41.002385646427811,0,,,,,,,,125,,,W MAIN ST,,,,,
-76.458264802473551,41.002215142308117,0,,,,,,,,104,,,W MAIN ST,,,,,
-76.458297062856957,41.002204470358492,0,,,,,,,,108,,,W MAIN ST,,,,,
-76.458578279414624,41.002054236205183,0,,,,,,,,122,,,W MAIN ST,,,,,
-76.458430758095005,41.002147485426654,0,,,,,,,,118,,,W MAIN ST,,,,,
