X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-80.197772428049007,39.898546190718093,0,,,2281157491,,Addressed,07-20-0302,,519,W,,HIGH,ST,,FRANKLIN TWP,,
-80.197795541784345,39.898549073241114,0,,,2281157481,,Addressed,07-20-0302,,519,W,,HIGH,ST,,FRANKLIN TWP,,
-80.1980032325569,39.898565736286031,0,,,2281157432,,Addressed,07-20-0301,,531,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200097261266961,39.898082142367265,0,,,2281151236,,Addressed,07-19-0315,,542,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200362533619554,39.89875416442726,0,,,2281150571,,Addressed,07-19-0272,,555,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200036960183965,39.898719770130462,0,,,2281151469,,Addressed,07-19-0275,,549,W,,HIGH,ST,,FRANKLIN TWP,,
-80.198680317449472,39.89865508012192,0,,,2281155446,,Gone,07-19-0254,,537,W,,HIGH,ST,,FRANKLIN TWP,,
-80.199070063966104,39.898645910421941,0,,,2281154436,,Gone,07-19-0251,,545,W,,HIGH,ST,,FRANKLIN TWP,,
-80.199664890023584,39.898580875288289,0,,,2281152464,,Gone,07-19-0247-A,,553,W,,HIGH,ST,,FRANKLIN TWP,,
-80.199372646963781,39.898620033754497,0,,,2281153445,,Addressed,07-19-0249-A,,543,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200864171722401,39.898718121904167,0,,,2281059530,,Addressed,07-19-0267,,561,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200628852526194,39.898026049178128,0,,,2281059285,,Addressed,07-19-0316,,546,W,,HIGH,ST,,FRANKLIN TWP,,
-80.200903116358859,39.898035376705984,0,,,2281059215,,Addressed,07-19-0316,,560,W,,HIGH,ST,,FRANKLIN TWP,,
-80.201727271330611,39.898648182958695,0,,,2281056488,,Addressed,07-19-0288,,567,W,,HIGH,ST,,FRANKLIN TWP,,
-80.201717050982623,39.898850950157232,0,,,2281056595,,Addressed,07-19-0288,,569,W,,HIGH,ST,,FRANKLIN TWP,,
-80.202298708693107,39.897691578472447,0,,,2281055114,,Addressed,07-19-0342,,566,W,,HIGH,ST,,FRANKLIN TWP,,
-80.204330240120242,39.897056487428941,0,,,2271949942,,Gone,07-03-0184,,595,W,,HIGH,ST,,FRANKLIN TWP,,
-80.203902600232581,39.898110455646489,0,,,2281050370,,Gone,07-19-0337,,593,W,,HIGH,ST,,FRANKLIN TWP,,
-80.20123227485918,39.898138895541308,0,,,2281058229,,Addressed,07-19-0320,,571,W,,HIGH,ST,,FRANKLIN TWP,,
-80.201294772921329,39.898140091134003,0,,,2281058209,,Addressed,07-19-0321,,575,W,,HIGH,ST,,FRANKLIN TWP,,
-80.202642163045851,39.898161062505785,0,,,2281054321,,Addressed,07-19-0329,,588,W,,HIGH,ST,,FRANKLIN TWP,,
-80.202190619610988,39.898188446350837,0,,,2281055352,,Gone,07-19-0326,,573,W,,HIGH,ST,,FRANKLIN TWP,,
-80.202727258609116,39.898150802006356,0,,,2281054301,,Addressed,07-19-0329,,591,W,,HIGH,ST,,FRANKLIN TWP,,
-80.197950856903603,39.899089259859849,0,,,2281157651,,Addressed,07-20-0201,,101,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.198142314253943,39.899020187202105,0,,,2281156599,,Not Addressable,07-20-0201,,0,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.349255006435385,39.826823391373431,0,,,2139805541,,Not Fully Addressed,13-06-0104-A,,263,,,CROOKED HILL,RD,,JACKSON TWP,,
-80.370216838499871,39.841691184591497,0,,,2139268110,,Address Questionable,13-02-0124,,0,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.387865762937281,39.848743645352393,0,,,2129789831,,Not Addressable,13-02-0111,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.388455947337235,39.848517363610398,0,,,2129787774,,Not Addressable,13-02-0111,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.389340681360963,39.848404139428958,0,,,2129785720,,Not Addressable,13-02-0111,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.384059702699844,39.841108626380311,0,,,2129869020,,Not Addressable,13-02-0107,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.388396196991877,39.844378063773505,0,,,2129777243,,Gone,13-02-0109,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.370821380070055,39.841496736648836,0,,,2139266043,,Not Addressable,13-02-0124,,0,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.375430686554694,39.799490861104132,0,,,2138008798,,Address Questionable,13-04-0137-C,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.372998642651595,39.799528054710066,0,,,2138105777,,Not Fully Addressed,13-04-0134,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.381511436116227,39.797970433588297,0,,,2128901277,,Not Addressable,13-04-0137-B,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.384358569936836,39.804591954988553,0,,,2128824741,,Not Addressable,13-04-0125-A,,0,,,MOORE,RD,,JACKSON TWP,,
-80.370229676350618,39.811511243359504,0,,,2138254181,,Gone,13-03-0133,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.369787714562008,39.811913817498095,0,,,2138256215,,Not Fully Addressed,13-03-0133,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.36980089775497,39.811716020085129,0,,,2138256108,,Not Addressable,13-03-0133,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.369796179424469,39.811650296805055,0,,,2138256116,,Not Addressable,13-03-0133,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.370493549507145,39.801789955950682,0,,,2138213507,,Not Fully Addressed,13-04-0136,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.352900098798273,39.805954751911273,0,,,2138722994,,Not Addressable,13-04-0160,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.320384586962817,39.843057576559168,0,,,2149668119,,Not Addressable,13-01-0121,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.323906060874165,39.840433034915847,0,,,2149558206,,Address Questionable,13-01-0119-B,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.326836225993816,39.836829158791573,0,,,2149439947,,Not Addressable,13-06-0124-B,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.33028540737827,39.834536032568906,0,,,2149339146,,Not Fully Addressed,13-06-0123,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.338216678190435,39.825982999394306,0,,,2149106131,,Gone,13-06-0114,,0,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.330086835997676,39.85338333766822,0,,,2240402002,,Not Addressable,13-01-0126,,0,,,BRISTORIA,RD,,JACKSON TWP,,
-80.330092404056103,39.853905639692286,0,,,2240402201,,Not Addressable,13-01-0126,,0,,,BRISTORIA,RD,,JACKSON TWP,,
-80.335075013905907,39.850421573268974,0,,,2149287979,,Not Addressable,13-01-0118,,0,,,BRISTORIA,RD,,JACKSON TWP,,
-80.335416666591257,39.850306675233448,0,,,2149286975,,Not Addressable,13-01-0118,,0,,,BRISTORIA,RD,,JACKSON TWP,,
-80.366704914974619,39.839224298199845,0,,,2139357177,,Not Addressable,13-03-0118,,0,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.362760796646469,39.836215198158371,0,,,2139448054,,Not Addressable,13-03-0117,,0,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.38552770042061,39.863212173089387,0,,,2220847056,,Address Questionable,13-02-0118,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.387876886778599,39.86306948580112,0,,,2220840093,,Gone,13-02-0116,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.387766352074777,39.863523572637597,0,,,2220841129,,Not Addressable,13-02-0116,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.374598569493216,39.859806030544163,0,,,2230127783,,Not Addressable,13-02-0130,,0,,,BRISTORIA,RD,,JACKSON TWP,,
-80.387077999310279,39.852856883314494,0,,,2220802301,,Gone,13-02-0112,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.383518299200375,39.854675734772094,0,,,2220902924,,Addressed,13-02-0113,,1005,,,DELPHINE,RD,,JACKSON TWP,,
-80.396053683812525,39.873148235913249,0,,,2220579707,,Addressed,22-12-0147-B,,103,,,CLAYLICK,RD,,RICHHILL TWP,,
-80.387195780001861,39.860049290656228,0,,,2220822953,,Addressed,13-02-0115,,1069,,,DELPHINE,RD,,JACKSON TWP,,
-80.387367094527647,39.863395192054533,0,,,2220842134,,Addressed,13-02-0116,,1123,,,DELPHINE,RD,,JACKSON TWP,,
-80.385856740928389,39.863196163845721,0,,,2220846066,,Addressed,13-02-0118,,1127,,,DELPHINE,RD,,JACKSON TWP,,
-80.388925716726774,39.864810140651706,0,,,2220748617,,Addressed,13-02-0117-A,,1192,,,BRISTORIA,RD,,JACKSON TWP,,
-80.373982813353791,39.859940827671778,0,,,2230129758,,Addressed,13-02-0130,,1335,,,MACEDONIA,RD,,JACKSON TWP,,
-80.358342296351807,39.820846359871354,0,,,2138589421,,Addressed,13-06-0108,,135,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.372584985056221,39.857032348199603,0,,,2230213710,,Addressed,13-02-0130,,1392,,,BRISTORIA,RD,,JACKSON TWP,,
-80.37106982895358,39.855850825674558,0,,,2230217236,,Gone,13-02-0129,,1428,,,BRISTORIA,RD,,JACKSON TWP,,
-80.395824302178639,39.873587351410976,0,,,2220579973,,Gone,22-12-0147,,0,,,CLAYLICK,RD,,RICHHILL TWP,,
-80.396495079798228,39.781839542780581,0,,,2127447583,,Addressed,13-04-0111-A,,1235,,,JOHNSON,RD,,JACKSON TWP,,
-80.366690542507044,39.855423447056971,0,,,2230319057,,Addressed,13-02-0128,,1469,,,BRISTORIA,RD,,JACKSON TWP,,
-80.364607859498363,39.85346144975464,0,,,2230405314,,Addressed,13-02-0128,,1475,,,BRISTORIA,RD,,JACKSON TWP,,
-80.379954729022927,39.852064402119453,0,,,2139091996,,Addressed,13-02-0120,,148,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.381328942288846,39.796787121731164,0,,,2127992814,,Gone,13-04-0138,,1512,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.382793367500781,39.798242260412202,0,,,2128808318,,Addressed,13-04-0137-B,,1517,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.362956955256806,39.850221887080266,0,,,2139499144,,Addressed,13-02-0127-A,,1556,,,BRISTORIA,RD,,JACKSON TWP,,
-80.361070128465258,39.823136395605125,0,,,2138591287,,Addressed,13-03-0129,,161,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.350739287419472,39.848339327713482,0,,,2139883356,,Addressed,13-01-0110,,1712,,,BRISTORIA,RD,,JACKSON TWP,,
-80.365045415744234,39.799111649784059,0,,,2138308505,,Addressed,13-04-0157,,1743,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.345990721485919,39.846481397269365,0,,,2139976664,,Addressed,13-01-0114-C,,1784,,,BRISTORIA,RD,,JACKSON TWP,,
-80.361518635009659,39.801330854906091,0,,,2138418323,,Addressed,13-04-0158,,1793,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.360742204934141,39.801228720346316,0,,,2138510249,,Addressed,13-04-0158,,1794,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.355352542172156,39.80564407338273,0,,,2138626805,,Addressed,13-04-0160,,1897,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.335023363324339,39.850070796268469,0,,,2149287886,,Addressed,13-01-0118,,1919,,,BRISTORIA,RD,,JACKSON TWP,,
-80.353496000125929,39.805970739973894,0,,,2138721925,,Addressed,13-04-0160,,1921,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.378786418789673,39.869243829245129,0,,,2230067200,,Addressed,13-02-0133,,196,,,MARANATHA,RD,,JACKSON TWP,,
-80.329978899350436,39.853540218544254,0,,,2240402038,,Addressed,13-01-0126,,1964,,,BRISTORIA,RD,,JACKSON TWP,,
-80.341714908695835,39.812611046020621,0,,,2148055207,,Addressed,13-06-0111-C,,2054,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.338925567725937,39.814862621079705,0,,,2148163017,,Addressed,13-06-0111-A,,2102,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.33764455213695,39.821471311594415,0,,,2148187447,,Addressed,13-06-0113-D,,2197,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.335857675509331,39.825057273074577,0,,,2148292786,,Addressed,combinew/13-06-0115,,2250,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.336055648444187,39.828626244965889,0,,,2149212066,,Addressed,13-06-0116,,2295,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.334601133750681,39.829296295712524,0,,,2149216289,,Gone,13-06-0118-B,,2302,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.335299612416009,39.829586894714708,0,,,2149214480,,Gone,13-06-0117,,2307,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.331662544817291,39.833438195441609,0,,,2149325757,,Gone,13-06-0122-A,,2378,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.330789705148248,39.834699373355384,0,,,2149338203,,Addressed,13-06-0123,,2393,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.327157419165871,39.836522315958454,0,,,2149438846,,Addressed,13-06-0125,,2444,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.325120302968415,39.838525341796213,0,,,2149544547,,Addressed,13-06-0124,,2468,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.320133855033333,39.843376321264437,0,,,2149668390,,Addressed,13-01-0121,,2551,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.40245218831754,39.795202322709308,0,,,2127392464,,Addressed,01-04-0182-A,,259,,,JOHNSON,RD,,JACKSON TWP,,
-80.371445807708113,39.841847052935485,0,,,2139264177,,Addressed,13-02-0124,,340,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.370876570399602,39.841622073631562,0,,,2139266038,,Addressed,13-02-0124,,342,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.359160150595571,39.833732392810624,0,,,2139538131,,Addressed,13-03-0121,,360,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.346540777086972,39.821669112606742,0,,,2138982641,,Addressed,13-06-0106-A,,378,,,WILLOW BANK,RD,,JACKSON TWP,,
-80.366932334301993,39.839301813506424,0,,,2139357210,,Addressed,13-02-0124-B,,380,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.346944661216341,39.820664887725485,0,,,2138981225,,Addressed,13-06-0106,,380,,,WILLOW BANK,RD,,JACKSON TWP,,
-80.366278448938772,39.839721871526372,0,,,2139359305,,Addressed,13-03-0118,,392,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.362826494586727,39.839209881522187,0,,,2139458163,,Addressed,13-03-0117,,427,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.364683465023546,39.838102377538874,0,,,2139443735,,Gone,13-03-0117,,428,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.370273118178829,39.820858359633135,0,,,2138285571,,Addressed,13-03-0127,,436,,,DELPHINE,RD,,JACKSON TWP,,
-80.360866005990914,39.842529292140469,0,,,2139564353,,Addressed,13-02-0125-B,,466,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.361019430229305,39.840478263005174,0,,,2139553588,,Addressed,13-03-0119,,469,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.362658713386352,39.846589383035351,0,,,2139479892,,Addressed,13-02-0125,,547,,,HIGGINS CEMETARY,RD,,JACKSON TWP,,
-80.378299580931653,39.829228317277192,0,,,2139014613,,Addressed,13-03-0115,,566,,,DELPHINE,RD,,JACKSON TWP,,
-80.384218263902312,39.841358179494591,0,,,2129868089,,Addressed,13-02-0107,,750,,,DELPHINE,RD,,JACKSON TWP,,
-80.387522266369061,39.848949896497885,0,,,2129880839,,Addressed,13-02-0111-A,,877,,,DELPHINE,RD,,JACKSON TWP,,
-80.388646214857843,39.84836949957721,0,,,2129787618,,Addressed,13-02-0111,,881,,,DELPHINE,RD,,JACKSON TWP,,
-80.386792406579374,39.852579873575941,0,,,2220802280,,Addressed,13-02-0112,,933,,,DELPHINE,RD,,JACKSON TWP,,
-80.38411344903173,39.854406317350971,0,,,2220900854,,Addressed,13-02-0113,,978,,,DELPHINE,RD,,JACKSON TWP,,
-80.37812576057614,39.82849718379321,0,,,2139014356,,Not Addressable,13-03-0115,,0,,,DELPHINE,RD,,JACKSON TWP,,
-80.388909986991393,39.801240239304356,0,,,2128711523,,Not Addressable,13-04-0123,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.397342516220121,39.781858764342502,0,,,2127445544,,Not Addressable,13-04-0111-A,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.371039531837454,39.842072414942578,0,,,2139265284,,Not Addressable,13-02-0124,,0,,,FALLING TIMBER,RD,,JACKSON TWP,,
-80.363934130697601,39.819047721134929,0,,,2138473830,,Addressed,13-03-0130,,145,,,WILLOW BANK,RD,,JACKSON TWP,,
-80.363202516673226,39.850799485598237,0,,,2139498386,,Addressed,13-02-0128,,1553,,,BRISTORIA,RD,,JACKSON TWP,,
-80.379062885544684,39.86934045323693,0,,,2230066234,,Addressed,13-02-0118-E,,197,,,MARANATHA,RD,,JACKSON TWP,,
-80.335345519646509,39.829181588834466,0,,,2149214276,,Addressed,13-06-0117-A,,2303,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.319625278635499,39.842868683168582,0,,,2149760121,,Addressed,13-01-0122,,2552,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.401980512323789,39.791827946588889,0,,,2127383251,,Not Addressable,13-04-0108,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.397169724149592,39.781888081753223,0,,,2127445595,,Not Addressable,13-04-0111-A,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.397006793260289,39.781692666379499,0,,,2127446448,,Not Addressable,13-04-0111-A,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.396920901903002,39.781649920802806,0,,,2127446466,,Not Addressable,13-04-0111-A,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.39663000214378,39.781849082387055,0,,,2127447543,,Not Addressable,13-04-0111-A,,0,,,JOHNSON,RD,,JACKSON TWP,,
-80.388804341984027,39.801733039755305,0,,,2128711760,,Not Addressable,13-04-0124,,0,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.396663084705921,39.782644212875034,0,,,2127447842,,Addressed,13-04-0111-A,,136,,,JOHNSON,RD,,JACKSON TWP,,
-80.366793920376182,39.803297573358179,0,,,2138323069,,Addressed,13-04-0132,,175,,,DELPHINE,RD,,JACKSON TWP,,
-80.376879519523669,39.809365318404467,0,,,2138045398,,Gone,13-03-0106,,177,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.365068284927858,39.805918792069157,0,,,2138338073,,Addressed,13-03-0132-A,,178,,,DELPHINE,RD,,JACKSON TWP,,
-80.357323580749394,39.803506935189105,0,,,2138620029,,Addressed,13-04-0159,,1838,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.357320479072371,39.803826035174978,0,,,2138620220,,Addressed,13-04-0159,,1839,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.36659615131677,39.804358776643369,0,,,2138324438,,Gone,13-03-0132-A,,189,,,DELPHINE,RD,,JACKSON TWP,,
-80.365329913525898,39.806035194750386,0,,,2138338008,,Addressed,13-03-0132-A,,213,,,DELPHINE,RD,,JACKSON TWP,,
-80.378594741560022,39.804386018400265,0,,,2138020569,,Addressed,13-04-0129,,266,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.386796296860979,39.803425119045592,0,,,2128727340,,Addressed,13-04-0125,,356,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.385309297968902,39.808206026929142,0,,,2128842013,,Addressed,13-03-0105,,381,,,MOORE,RD,,JACKSON TWP,,
-80.388615128184426,39.801396425049631,0,,,2128712518,,Addressed,13-04-0123,,405,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.388555962462576,39.801761553976625,0,,,2128712731,,Addressed,13-04-0124,,408,,,COTTAGE HILL,RD,,JACKSON TWP,,
-80.384846899975514,39.804599282797227,0,,,2128823702,,Addressed,13-04-0125,,444,,,MOORE,RD,,JACKSON TWP,,
-80.229344574463028,39.852503181071697,0,,,2179284869,,Gone,03-07-0139,,0,,,HOY HILL,RD,,CENTER TWP,,
-80.22909316739522,39.851884092820278,0,,,2179285637,,Not Addressable,03-07-0139,,0,,,HOY HILL,RD,,CENTER TWP,,
-80.23024504926552,39.844462703418138,0,,,2179251937,,Address Questionable,03-07-0138-C,,0,,,HOY HILL,RD,,CENTER TWP,,
-80.2297900995178,39.838647552829308,0,,,2179232805,,Address Questionable,03-07-0143,,0,,,STEWART RUN,RD,,CENTER TWP,,
-80.230775281073988,39.829273466974186,0,,,2179108435,,Not Addressable,03-07-0146,,0,,,STEWART RUN,RD,,CENTER TWP,,
-80.228513435941522,39.826798167233854,0,,,2178294543,,Not Addressable,03-07-0146,,0,,,STEWART RUN,RD,,CENTER TWP,,
-80.232369441157729,39.843872327046299,0,,,2179155737,,Addressed,03-07-0137,,126,,,STEWART RUN,RD,,CENTER TWP,,
-80.227485026667352,39.841578713392785,0,,,2179248980,,Addressed,03-07-0143,,145,,,STEWART RUN,RD,,CENTER TWP,,
-80.229093274838334,39.840195267108399,0,,,2179244411,,Addressed,03-07-0143,,147,,,STEWART RUN,RD,,CENTER TWP,,
-80.230175818075651,39.829223999657792,0,,,2179109492,,Addressed,03-07-0145,,264,,,STEWART RUN,RD,,CENTER TWP,,
-80.228985252483355,39.852137927928673,0,,,2179285766,,Addressed,03-07-0139,,283,,,HOY HILL,RD,,CENTER TWP,,
-80.240672516884771,39.825795024316868,0,,,2168990216,,Addressed,03-07-0127,,430,,,MAPLE RUN,RD,,CENTER TWP,,
-80.241112857309943,39.8257440907065,0,,,2168898294,,Addressed,03-07-0127,,447,,,MAPLE RUN,RD,,CENTER TWP,,
-80.239541634006287,39.835576650126931,0,,,2169924831,,Addressed,03-07-0130,,585,,,MAPLE RUN,RD,,CENTER TWP,,
-80.239111473552853,39.838063025899018,0,,,2169935781,,Addressed,03-07-0131-A,,602,,,MAPLE RUN,RD,,CENTER TWP,,
-80.345828398710026,39.811052679144865,0,,,2138943734,,Addressed,13-06-0109,,2011,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.334504308552809,39.831272567013492,0,,,2149227021,,Addressed,13-06-0122,,2327,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.330398290563565,39.853828698906483,0,,,2240401129,,Addressed,13-01-0126,,1943,,,BRISTORIA,RD,,JACKSON TWP,,
-80.359589940068503,39.80156980650419,0,,,2138513460,,Gone,13-04-0159,,1798,,,GOLDEN OAKS,RD,,JACKSON TWP,,
-80.225257618406943,39.852881888551046,0,,,2179396020,,Addressed,03-08-0117-B,,324,,,HOY HILL,RD,,CENTER TWP,,
-80.199445536802926,39.898848875090309,0,,,2281153524,,Addressed,07-19-0249,,400,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.199669044407287,39.898878700221843,0,,,2281152565,,Addressed,07-19-0247,,0,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.198833641249763,39.899018079498525,0,,,2281155509,,Addressed,07-19-0238,,205,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.198825898982591,39.898772655807207,0,,,2281155500,,Gone,07-19-0253,,204,,,SYCAMORE,ALY,,FRANKLIN TWP,,
-80.194416025117562,39.898021987226976,0,,,2281257230,,Gone,07-20-0502,,113,,,CIRCLE,ALY,,FRANKLIN TWP,,
-80.194281949012066,39.897645068443452,0,,,2281257066,,Addressed,07-20-0605,,116,,,CIRCLE,ALY,,FRANKLIN TWP,,
-80.194412354756238,39.89767604556868,0,,,2281257027,,Addressed,07-20-0604,,112,,,CIRCLE,ALY,,FRANKLIN TWP,,
-80.151763315501995,39.904590656500311,0,,,2291477256,,Addressed,07-01-0139,,0,,,JEFFERSON,RD,,FRANKLIN TWP,,
-80.151762903305894,39.904858193362486,0,,,2291477366,,Not Addressable,07-01-0139,,0,,,JEFFERSON,RD,,FRANKLIN TWP,,
-80.15144545069532,39.906480985428615,0,,,2291478965,,Addressed,07-09-0206,,120,,,DOROTHY,DR,,FRANKLIN TWP,,
-80.151381961561384,39.906048531171336,0,,,2291478789,,Addressed,07-09-0206,,100,,,DOROTHY,DR,,FRANKLIN TWP,,
-80.201730392952385,39.933654359484535,0,,,2282180243,,Addressed,07-02-0146,,197,,,BYARD,RD,,FRANKLIN TWP,,
-80.201081981411249,39.933701132787789,0,,,2282182224,,Not Addressable,07-02-0146,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.20103363336041,39.933546035597239,0,,,2282182138,,Not Addressable,07-02-0146,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.200647602200547,39.932782070490354,0,,,2282173930,,Addressed,07-02-0146,,210,,,BYARD,RD,,FRANKLIN TWP,,
-80.199855984908879,39.936459195383527,0,,,2282195293,,Not Addressable,07-02-0144,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.199750304965434,39.936355958706521,0,,,2282196220,,Addressed,07-02-0145,,271,,,BYARD,RD,,FRANKLIN TWP,,
-80.199729208491419,39.936561489789,0,,,2282196237,,Not Addressable,07-02-0145,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.200325062249547,39.938522761098682,0,,,2282194989,,Addressed,24-05-0113-D,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.200172614218033,39.938186749753136,0,,,2282195827,,Addressed,24-05-0113-D,,0,,,BYARD,RD,,FRANKLIN TWP,,
-80.203667360220663,39.930977274993602,0,,,2282074277,,Gone,07-02-0146,,156,,,BYARD,RD,,FRANKLIN TWP,,
-80.198823692649214,39.937749697795567,0,,,2282198790,,Addressed,07-02-0145,,103,,,DUCKLING,LN,,FRANKLIN TWP,,
-80.19896929079114,39.940968790561357,0,,,2283108887,,Gone,24-05-0112,,299,,,BYARD,RD,,WASHINGTON TWP,,
-80.197823969978515,39.938819224350823,0,,,2283201088,,Addressed,24-05-0115,,105,,,DUCKLING,LN,,WASHINGTON TWP,,
-80.125894646862179,39.904052002655021,0,,,3201260807,,Addressed,07-01-0150-D,,100,,,EVERGREENE,DR,,FRANKLIN TWP,,
-80.034580433249104,39.735029463782546,0,,,3125640624,,Addressed,06-03-0116-A,,0,,,BALD HILL,RD,,DUNKARD TWP,,
-80.035206653340182,39.735352825833964,0,,,3125548756,,Addressed,06-03-0116-A,,451,,,BALD HILL,RD,,DUNKARD TWP,,
-80.034600924709295,39.733520995356926,0,,,3125640009,,Addressed,06-03-0117-A,,453,,,BALD HILL,RD,,DUNKARD TWP,,
-80.034157653466281,39.733242077761901,0,,,3125631929,,Addressed,06-04-0100,,449,,,BALD HILL,RD,,DUNKARD TWP,,
-80.034200973615157,39.733784688278192,0,,,3125641128,,Addressed,06-03-0117,,459,,,BALD HILL,RD,,DUNKARD TWP,,
-80.036224234605655,39.732581353545157,0,,,3125535746,,Addressed,20-06-0142,,374,,,BALD HILL,RD,,PERRY TWP,,
-80.035772468674921,39.732016528521996,0,,,3125536565,,Addressed,20-06-0142,,406,,,BALD HILL,RD,,PERRY TWP,,
-80.032515924669326,39.733045316875582,0,,,3125635980,,Addressed,06-04-0100-A,,416,,,BALD HILL,RD,,DUNKARD TWP,,
