X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.60669082655221,41.959358318169713,0,,,7635544393,,OUT,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.653256453849494,41.959292789119239,0,,,7625248424,,ADR,,,59,,,PEARL,ST,,BRADFORD CITY,,
-78.650454796542803,41.959285386659396,0,,,7625345483,,ADR,,,23,,,WALKER,AVE,,BRADFORD CITY,,
-78.659130667424151,41.959144146718899,0,,,7625142420,,ADR,,,57,,,INTERSTATE,PKWY,,BRADFORD CITY,,
-78.661314731724062,41.959158957570132,0,,,7625046431,,ADR,,,19,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.681246365538428,41.958997636464652,0,,,7615542411,,ADR,,,157,,,GATES,HOLW,,BRADFORD TOWNSHIP,,
-78.650626186334222,41.959218437560935,0,,,7625345440,,ADR,,,19,,,WALKER,AVE,,BRADFORD CITY,,
-78.661500507696474,41.959104536242585,0,,,7625045389,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.653274435283222,41.959229283065419,0,,,7625248411,,ADR,,,57,,,PEARL,ST,,BRADFORD CITY,,
-78.656561688097185,41.959250288888875,0,,,7625149423,,ADR,,,26,,,MCCLELLAN,ST,,BRADFORD CITY,,
-78.662125439350078,41.959096233631101,0,,,7625044319,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.652906119733643,41.959213224749611,0,,,7625249411,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.661984752386061,41.959081652661403,0,,,7625044358,,ADR,,,17,,,COLEGROVE,AVE,,BRADFORD CITY,,
-78.660915137946091,41.959065067827161,0,,,7625047347,,ADR,,,16,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.650805478697592,41.959175881105296,0,,,7625344399,,ADR,,,15,,,WALKER,AVE,,BRADFORD CITY,,
-78.653255354883484,41.95915945134805,0,,,7625248329,,ADR,,,55,,,PEARL,ST,,BRADFORD CITY,,
-78.661311011265838,41.959032784186611,0,,,7625046336,,ADR,,,15,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.661628444303716,41.958967660149298,0,,,7625045344,,ADR,,,14,,,COLEGROVE,AVE,,BRADFORD CITY,,
-78.649798278970934,41.959152863864688,0,,,7625347368,,ADR,,,36,,,WALKER,AVE,,BRADFORD CITY,,
-78.654739543871784,41.95914655528432,0,,,7625244329,,ADR,,,70,,,BANK,ST,,BRADFORD CITY,,
-78.653524839972704,41.959152419199413,0,,,7625247359,,ADR,,,44,,,BANK,ST,,BRADFORD CITY,,
-78.662413967309774,41.958973972728245,0,,,7625043335,,ADR,,,50,,,POPLIN,AVE,,BRADFORD CITY,,
-78.654535737579423,41.959137339181986,0,,,7625244378,,ADR,,,66,,,BANK,ST,,BRADFORD CITY,,
-78.653897276764496,41.959140769617079,0,,,7625246358,,ADR,,,52,,,BANK,ST,,BRADFORD CITY,,
-78.65090416769894,41.959134030050237,0,,,7625344367,,ADR,,,11,,,WALKER,AVE,,BRADFORD CITY,,
-78.651730657462792,41.959098125387548,0,,,7625342336,,ADR,,,105,,,MECHANIC,ST,,BRADFORD CITY,,
-78.651053538243829,41.959105120194359,0,,,7625344326,,ADR,,,9,,,WALKER,AVE,,BRADFORD CITY,,
-78.654317180156696,41.959125302670316,0,,,7625245338,,ADR,,,60,,,BANK,ST,,BRADFORD CITY,,
-78.657964542309145,41.959151367127845,0,,,7625145440,,ADR,,,90,N,,BENNETT,ST,,BRADFORD CITY,,
-78.651997458687433,41.959122507184745,0,,,7625341367,,ADR,,,8,,,BANK,ST,,BRADFORD CITY,,
-78.65401431745984,41.959131493785726,0,,,7625246318,,ADR,,,54,,,BANK,ST,,BRADFORD CITY,,
-78.654109427285448,41.959131476574157,0,,,7625245398,,ADR,,,56,,,BANK,ST,,BRADFORD CITY,,
-78.651158293577353,41.959080444949656,0,,,7625343395,,ADR,,,5,,,WALKER,AVE,,BRADFORD CITY,,
-78.649912552193683,41.959103930725703,0,,,7625347336,,ADR,,,34,,,WALKER,AVE,,BRADFORD CITY,,
-78.66197239671817,41.958987683369884,0,,,7625044355,,ADR,,,15,,,COLEGROVE,AVE,,BRADFORD CITY,,
-78.659070649025054,41.959059475184745,0,,,7625142347,,ADR,,,55,,,INTERSTATE,PKWY,,BRADFORD CITY,,
-78.654986183938902,41.959098494163435,0,,,7625243357,,ADR,,,76,,,BANK,ST,,BRADFORD CITY,,
-78.655879694768501,41.959063085316721,0,,,7625241316,,ADR,,,10,,,COLE,AVE,,BRADFORD CITY,,
-78.651297965101776,41.959082222552226,0,,,7625343355,,ADR,,,1,,,WALKER,AVE,,BRADFORD CITY,,
-78.660921842751804,41.958950116480679,0,,,7625047333,,ADR,,,12,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.650044465816066,41.959051852435316,0,,,7625346394,,ADR,,,30,,,WALKER,AVE,,BRADFORD CITY,,
-78.656980296848062,41.959073283199899,0,,,7625148317,,ADR,,,34,,,COLE,AVE,,BRADFORD CITY,,
-78.655566215673488,41.959089169179073,0,,,7625241397,,ADR,,,6,,,COLE,AVE,,BRADFORD CITY,,
-78.616167748438869,41.959042366617226,0,,,7635249214,,ADR,,,182,S,,KENDALL,AVE,,FOSTER TOWNSHIP,,
-78.656887126637628,41.959073193752332,0,,,7625148337,,ADR,,,32,,,COLE,AVE,,BRADFORD CITY,,
-78.65706776463206,41.959072657325791,0,,,7625147387,,ADR,,,36,,,COLE,AVE,,BRADFORD CITY,,
-78.657164648470641,41.959075387805747,0,,,7625147367,,ADR,,,38,,,COLE,AVE,,BRADFORD CITY,,
-78.657682860845483,41.959045453918066,0,,,7625146326,,ADR,,,48,,,COLE,AVE,,BRADFORD CITY,,
-78.657947383612679,41.959080511703824,0,,,7625145347,,ADR,,,88,N,,BENNETT,ST,,BRADFORD CITY,,
-78.650165546948685,41.959018780279031,0,,,7625346363,,ADR,,,28,,,WALKER,AVE,,BRADFORD CITY,,
-78.655792323537241,41.959060952359302,0,,,7625241336,,ADR,,,8,,,COLE,AVE,,BRADFORD CITY,,
-78.657474326992883,41.959065419793667,0,,,7625146377,,ADR,,,44,,,COLE,AVE,,BRADFORD CITY,,
-78.657254731284937,41.959068185360884,0,,,7625147337,,ADR,,,40,,,COLE,AVE,,BRADFORD CITY,,
-78.657348846513841,41.959066420146883,0,,,7625147317,,ADR,,,42,,,COLE,AVE,,BRADFORD CITY,,
-78.656589970198937,41.959065795791801,0,,,7625149316,,ADR,,,26,,,COLE,AVE,,BRADFORD CITY,,
-78.656248379641255,41.959070884318443,0,,,7625240316,,ADR,,,18,,,COLE,AVE,,BRADFORD CITY,,
-78.656328233300613,41.959066298269818,0,,,7625149386,,ADR,,,20,,,COLE,AVE,,BRADFORD CITY,,
-78.65613817659316,41.959077980684611,0,,,7625240347,,ADR,,,16,,,COLE,AVE,,BRADFORD CITY,,
-78.662400218819187,41.958889484470085,0,,,7625043332,,ADR,,,46,,,POPLIN,AVE,,BRADFORD CITY,,
-78.656050451669159,41.959080265528122,0,,,7625240367,,ADR,,,14,,,COLE,AVE,,BRADFORD CITY,,
-78.661303085251035,41.958888863946918,0,,,7625046331,,ADR,,,11,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.68078112563424,41.958788709154533,0,,,7615543333,,ADR,,,151,,,GATES,HOLW,,BRADFORD TOWNSHIP,,
-78.650291329756698,41.958984778999891,0,,,7625346332,,ADR,,,24,,,WALKER,AVE,,BRADFORD CITY,,
-78.660959634858969,41.958850431616973,0,,,7625047320,,ADR,,,10,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.661959670111486,41.958867451026862,0,,,7625044351,,ADR,,,11,,,COLEGROVE,AVE,,BRADFORD CITY,,
-78.658970454969719,41.958939833909405,0,,,7625142362,,ADR,,,51,,,INTERSTATE,PKWY,,BRADFORD CITY,,
-78.657937728076334,41.959005577554706,0,,,7625145354,,ADR,,,86,N,,BENNETT,ST,,BRADFORD CITY,,
-78.650393729551595,41.958945430242515,0,,,7625346300,,ADR,,,22,,,WALKER,AVE,,BRADFORD CITY,,
-78.650513989147115,41.95892303900682,0,,,7625345269,,ADR,,,20,,,WALKER,AVE,,BRADFORD CITY,,
-78.66210359184258,41.958781967491952,0,,,7625044218,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.650623347968789,41.958890115104552,0,,,7625345238,,ADR,,,18,,,WALKER,AVE,,BRADFORD CITY,,
-78.653251847888995,41.958873667578622,0,,,7625248228,,ADR,,,37,,,BANK,ST,,BRADFORD CITY,,
-78.651695570967362,41.9588854294051,0,,,7625342248,,ADR,,,95,,,MECHANIC,ST,,BRADFORD CITY,,
-78.653388697122537,41.958876927583589,0,,,7625247288,,ADR,,,39,,,BANK,ST,,BRADFORD CITY,,
-78.652421883456853,41.958854260656032,0,,,7625340257,,ADR,,,17,,,BANK,ST,,BRADFORD CITY,,
-78.661287975005038,41.958757028389989,0,,,7625046236,,ADR,,,7,,,FAIRBANKS,AVE,,BRADFORD CITY,,
-78.660777304379451,41.958750686146146,0,,,7625047276,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.652846652178155,41.958869483257637,0,,,7625249238,,ADR,,,29,,,BANK,ST,,BRADFORD CITY,,
-78.652549440724286,41.958857997331144,0,,,7625340218,,ADR,,,21,,,BANK,ST,,BRADFORD CITY,,
-78.651967363743637,41.958844931850734,0,,,7625341277,,ADR,,,9,,,BANK,ST,,BRADFORD CITY,,
-78.652146534038025,41.958863569857328,0,,,7625341228,,ADR,,,11,,,BANK,ST,,BRADFORD CITY,,
-78.652267703538072,41.95885193581281,0,,,7625340297,,ADR,,,15,,,BANK,ST,,BRADFORD CITY,,
-78.658903760544177,41.958799477304346,0,,,7625142287,,ADR,,,49,,,INTERSTATE,PKWY,,BRADFORD CITY,,
-78.654561646918879,41.958847248404908,0,,,7625244268,,ADR,,,65,,,BANK,ST,,BRADFORD CITY,,
-78.660708161798183,41.958757084674922,0,,,7625047296,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.650742737062444,41.958840400174992,0,,,7625345206,,ADR,,,14,,,WALKER,AVE,,BRADFORD CITY,,
-78.664617188013068,41.958715018310095,0,,,7615947236,,ADR,,,-13,,,,,,BRADFORD TOWNSHIP,,
-78.650843550550462,41.958821416724511,0,,,7625344276,,ADR,,,12,,,WALKER,AVE,,BRADFORD CITY,,
-78.61510647758125,41.958813242921217,0,,,7635341196,,OUT,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.654234470209246,41.958851000216988,0,,,7625245258,,ADR,,,59,,,BANK,ST,,BRADFORD CITY,,
-78.653526520844579,41.958830977209153,0,,,7625247247,,ADR,,,41,,,BANK,ST,,BRADFORD CITY,,
-78.650952251717214,41.958791277872415,0,,,7625344245,,ADR,,,10,,,WALKER,AVE,,BRADFORD CITY,,
-78.654133068649074,41.958842833516186,0,,,7625245287,,ADR,,,55,,,BANK,ST,,BRADFORD CITY,,
-78.653784926732811,41.958835539933773,0,,,7625246277,,ADR,,,47,,,BANK,ST,,BRADFORD CITY,,
-78.661954186750933,41.958705006474915,0,,,7625044255,,ADR,,,7,,,COLEGROVE,AVE,,BRADFORD CITY,,
-78.651276666999223,41.958808294551716,0,,,7625343265,,ADR,,,96,,,MECHANIC,ST,,BRADFORD CITY,,
-78.662389546869278,41.958688721190754,0,,,7625043234,,ADR,,,40,,,POPLIN,AVE,,BRADFORD CITY,,
-78.615870598752593,41.958786294669963,0,,,7635249195,,ADR,,,188,S,,KENDALL,AVE,,FOSTER TOWNSHIP,,
-78.6539943758454,41.958826611438511,0,,,7625246227,,ADR,,,53,,,BANK,ST,,BRADFORD CITY,,
-78.653655218143271,41.958831843597594,0,,,7625247217,,ADR,,,45,,,BANK,ST,,BRADFORD CITY,,
-78.651665327173092,41.958791136278045,0,,,7625342255,,ADR,,,93,,,MECHANIC,ST,,BRADFORD CITY,,
-78.65879953842456,41.958674413002214,0,,,7625143213,,ADR,,,47,,,INTERSTATE,PKWY,,BRADFORD CITY,,
-78.655655953358064,41.958794633428958,0,,,7625241276,,ADR,,,75,N,,CENTER,ST,,BRADFORD CITY,,
-78.653247054483245,41.958793761021987,0,,,7625248225,,ADR,,,43,,,PEARL,ST,,BRADFORD CITY,,
-78.655859244104704,41.958801721418816,0,,,7625241216,,ADR,,,9,,,COLE,AVE,,BRADFORD CITY,,
-78.65694813468572,41.958808253608346,0,,,7625148217,,ADR,,,13,,,MCCLELLAN,ST,,BRADFORD CITY,,
-78.651084296328136,41.958778517924308,0,,,7625344214,,ADR,,,8,,,WALKER,AVE,,BRADFORD CITY,,
-78.660949988091559,41.958618822336462,0,,,7625047221,,ADR,,,54,,,WILLARD,AVE,,BRADFORD CITY,,
-78.656375782253861,41.958806035723072,0,,,7625149277,,ADR,,,19,,,COLE,AVE,,BRADFORD CITY,,
-78.656601772973161,41.958804462112568,0,,,7625149217,,ADR,,,25,,,COLE,AVE,,BRADFORD CITY,,
-78.657353491012913,41.95880430277996,0,,,7625147207,,ADR,,,43,,,COLE,AVE,,BRADFORD CITY,,
-78.656071755907973,41.95879863438833,0,,,7625240256,,ADR,,,13,,,COLE,AVE,,BRADFORD CITY,,
-78.661514914988814,41.95859618548711,0,,,7625045271,,ADR,,,62,,,WILLARD,AVE,,BRADFORD CITY,,
-78.655964611701094,41.95879621155234,0,,,7625240286,,ADR,,,11,,,COLE,AVE,,BRADFORD CITY,,
-78.657583499364392,41.958792193668629,0,,,7625146247,,ADR,,,47,,,COLE,AVE,,BRADFORD CITY,,
-78.656480691717817,41.95878770147079,0,,,7625149246,,ADR,,,21,,,COLE,AVE,,BRADFORD CITY,,
-78.65617733487386,41.958723971935044,0,,,7625240224,,ADR,,,15,,,COLE,AVE,,BRADFORD CITY,,
-78.657238899923982,41.958795250331541,0,,,7625147237,,ADR,,,37,,,COLE,AVE,,BRADFORD CITY,,
-78.652857505673168,41.958767329529579,0,,,7625249234,,ADR,,,44,,,PEARL,ST,,BRADFORD CITY,,
-78.660827423850932,41.958634634087687,0,,,7625047262,,ADR,,,50,,,WILLARD,AVE,,BRADFORD CITY,,
-78.660509749553157,41.958633565148467,0,,,7625048242,,ADR,,,44,,,WILLARD,AVE,,BRADFORD CITY,,
-78.651294338224545,41.958722439601949,0,,,7625343252,,ADR,,,92,,,MECHANIC,ST,,BRADFORD CITY,,
-78.660654011414266,41.958626088292881,0,,,7625048211,,ADR,,,48,,,WILLARD,AVE,,BRADFORD CITY,,
-78.656926867339806,41.958736132810785,0,,,7625148224,,ADR,,,11,,,MCCLELLAN,ST,,BRADFORD CITY,,
-78.65168485257756,41.958713839356278,0,,,7625342252,,ADR,,,91,,,MECHANIC,ST,,BRADFORD CITY,,
-78.653260925698319,41.95871423843915,0,,,7625248223,,ADR,,,41,,,PEARL,ST,,BRADFORD CITY,,
-78.656925165050268,41.958674297397195,0,,,7625148222,,ADR,,,9,,,MCCLELLAN,ST,,BRADFORD CITY,,
-78.680544424154547,41.958489913672267,0,,,7615544202,,ADR,,,147,,,GATES,HOLW,,BRADFORD TOWNSHIP,,
-78.652533256082251,41.958692649344471,0,,,7625340212,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.661837823226861,41.953360083855536,0,,,7625024360,,ADR,,,108,,,HARDING,AVE,,BRADFORD CITY,,
-78.662495743541882,41.953848031007418,0,,,7625022498,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.662144874513842,41.954765560210355,0,,,7625023891,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.661262919210657,41.956723525185687,0,,,7625036532,,ADR,,,7,,,HARDING,AVE,,BRADFORD CITY,,
-78.661737762735939,41.956448220026459,0,,,7625035402,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.660551676491778,41.955850070324651,0,,,7625038220,,ADR,,,196,,,BARBOUR,ST,,BRADFORD CITY,,
-78.659844133181721,41.956598873360122,0,,,7625130427,,ADR,,,17,,,HOBSON,PL,,BRADFORD CITY,,
-78.658498025496655,41.956194915356328,0,,,7625133382,,ADR,,,150,,,BARBOUR,ST,,BRADFORD CITY,,
-78.658626698002024,41.956494066436278,0,,,7625133453,,ADR,,,11,N,,BENNETT,ST,,BRADFORD CITY,,
-78.658496788081962,41.95678809584453,0,,,7625133594,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.657923181116189,41.956849757781036,0,,,7625135546,,ADR,,,22,N,,BENNETT,ST,,BRADFORD CITY,,
-78.657953146074604,41.95625635228533,0,,,7625135334,,ADR,,,142,,,BARBOUR,ST,,BRADFORD CITY,,
-78.646684729668294,41.974024688609859,0,,,7625496769,,ADR,,,29,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646414818763489,41.973898134623255,0,,,7625497744,,ADR,,,33,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646111716273921,41.973450239149031,0,,,7625498527,,ADR,,,37,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646118619983753,41.973257229295676,0,,,7625498510,,ADR,,,41,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646277047935399,41.972941554922841,0,,,7625497379,,ADR,,,45,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646574993915166,41.973017866339418,0,,,7625496492,,ADR,,,46,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.659411717567053,41.954669714605934,0,,,7625121737,,ADR,,,60,,,CAMPUS,DR,,BRADFORD CITY,,
-78.652479487497004,41.957377625963112,0,,,7625330724,,ADR,,,24,W,,WASHINGTON,ST,,BRADFORD CITY,,
-78.651706317510858,41.957548010672191,0,,,7625332830,,ADR,,,8,W,,WASHINGTON,ST,,BRADFORD CITY,,
-78.651648975469413,41.957555602224673,0,,,7625332850,,ADR,,,8,W,,WASHINGTON,ST,,BRADFORD CITY,,
-78.651601405727291,41.957577412620815,0,,,7625332861,,ADR,,,8,W,,WASHINGTON,ST,,BRADFORD CITY,,
-78.651265333258991,41.95750855698261,0,,,7625333758,,ADR,,,54,,,MECHANIC,ST,,BRADFORD CITY,,
-78.650808288721706,41.957690770838163,0,,,7625334885,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.650655113891176,41.957691960015133,0,,,7625335825,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.650530557145856,41.95768578032866,0,,,7625335864,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.650389158645851,41.957158028175122,0,,,7625335695,,ADR,,,24,E,,WASHINGTON,ST,,BRADFORD CITY,,
-78.648703681770556,41.957821438028247,0,,,7625430859,,ADR,,,2,,,FORMAN,ST,,BRADFORD CITY,,
-78.647246501214951,41.957689783923456,0,,,7625434854,,ADR,,,46,,,KENNEDY,ST,,BRADFORD CITY,,
-78.647228743802714,41.957789973123937,0,,,7625434857,,ADR,,,48,,,KENNEDY,ST,,BRADFORD CITY,,
-78.647211382803576,41.957918746041891,0,,,7625434962,,ADR,,,54,,,KENNEDY,ST,,BRADFORD CITY,,
-78.646951801149839,41.957842139813714,0,,,7625435839,,ADR,,,40,,,FORMAN,ST,,BRADFORD CITY,,
-78.646808297508031,41.95785039504446,0,,,7625435879,,ADR,,,44,,,FORMAN,ST,,BRADFORD CITY,,
-78.646463447826761,41.957838767508967,0,,,7625436869,,ADR,,,52,,,FORMAN,ST,,BRADFORD CITY,,
-78.645964362133228,41.958442939250027,0,,,7625448101,,ADR,,,36,,,FLORENCE,ST,,BRADFORD CITY,,
-78.644767031614705,41.96117504125214,0,,,7625551140,,ADR,,,144,,,DAVIS,ST,,BRADFORD CITY,,
-78.645492392121923,41.961005073159988,0,,,7625459044,,ADR,,,147,,,DAVIS,ST,,BRADFORD CITY,,
-78.645529106000751,41.960890443041166,0,,,7625459030,,ADR,,,145,,,DAVIS,ST,,BRADFORD CITY,,
-78.644897214575835,41.960895317724884,0,,,7625551000,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.644326063943083,41.958369818562772,0,,,7625542057,,ADR,,,75,,,FORMAN,ST,,BRADFORD CITY,,
-78.64290836470299,41.959016785890164,0,,,7625546331,,ADR,,,85,,,FORMAN,ST,,BRADFORD CITY,,
-78.644767978078406,41.957554079147215,0,,,7625531728,,ADR,,,26,,,DAVIS,ST,,BRADFORD CITY,,
-78.644089044679532,41.957616484490032,0,,,7625533810,,ADR,,,40,,,DAVIS,ST,,BRADFORD CITY,,
-78.644655550402234,41.957040389190517,0,,,7625531559,,ADR,,,10,,,DAVIS,ST,,BRADFORD CITY,,
-78.64529106584753,41.95729991135601,0,,,7625439689,,ADR,,,115,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.646435435545214,41.956969479307283,0,,,7625436577,,ADR,,,88,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.646344653873342,41.957327510670218,0,,,7625436790,,ADR,,,95,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.646507602696929,41.957340544599433,0,,,7625436751,,ADR,,,91,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.646651106454229,41.957332288827558,0,,,7625436710,,ADR,,,89,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.646775562491854,41.957331327154343,0,,,7625435780,,ADR,,,85,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.64698548801826,41.95727967907564,0,,,7625435628,,ADR,,,79,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.645833358452208,41.956359517372157,0,,,7625438335,,ADR,,,141,,,MAIN,ST,,BRADFORD CITY,,
-78.647084503793394,41.956135451709009,0,,,7625434297,,ADR,,,105,,,MAIN,ST,,BRADFORD CITY,,
-78.646739366550008,41.956102389407974,0,,,7625435286,,ADR,,,115,,,MAIN,ST,,BRADFORD CITY,,
-78.646662979055066,41.956117271891436,0,,,7625436206,,ADR,,,117,,,MAIN,ST,,BRADFORD CITY,,
-78.646821663067058,41.955823033186462,0,,,7625435165,,ADR,,,104,,,MAIN,ST,,BRADFORD CITY,,
-78.647175380670291,41.95578456503663,0,,,7625434164,,ADR,,,98,,,MAIN,ST,,BRADFORD CITY,,
-78.647519226985338,41.955724733810293,0,,,7625433172,,ADR,,,88,,,MAIN,ST,,BRADFORD CITY,,
-78.647634206861369,41.955730990263795,0,,,7625433142,,ADR,,,84,,,MAIN,ST,,BRADFORD CITY,,
-78.647768132899543,41.955722807587875,0,,,7625433102,,ADR,,,82,,,MAIN,ST,,BRADFORD CITY,,
-78.647601566766525,41.956138601634294,0,,,7625433257,,ADR,,,93,,,MAIN,ST,,BRADFORD CITY,,
-78.648180083768167,41.955741057938667,0,,,7625431193,,ADR,,,70,,,MAIN,ST,,BRADFORD CITY,,
-78.648486035824888,41.955710104747929,0,,,7625431102,,ADR,,,62,,,MAIN,ST,,BRADFORD CITY,,
-78.649017736139783,41.95607760904219,0,,,7625339265,,ADR,,,53,,,MAIN,ST,,BRADFORD CITY,,
-78.649534997475811,41.956095041417051,0,,,7625338226,,ADR,,,41,,,MAIN,ST,,BRADFORD CITY,,
-78.649481065324665,41.955659515544951,0,,,7625338130,,ADR,,,40,,,MAIN,ST,,BRADFORD CITY,,
-78.650080480022353,41.95607651830241,0,,,7625336276,,ADR,,,27,,,MAIN,ST,,BRADFORD CITY,,
-78.650156970317127,41.956068776354392,0,,,7625336255,,ADR,,,25,,,MAIN,ST,,BRADFORD CITY,,
-78.649873970611878,41.955685053756852,0,,,7625337131,,ADR,,,32,,,MAIN,ST,,BRADFORD CITY,,
-78.64996002850323,41.95567724001689,0,,,7625337101,,ADR,,,30,,,MAIN,ST,,BRADFORD CITY,,
-78.6503033750447,41.9555816704855,0,,,7625336018,,ADR,,,22,,,MAIN,ST,,BRADFORD CITY,,
-78.650568641735276,41.955379505401957,0,,,7625335040,,ADR,,,18,,,MAIN,ST,,BRADFORD CITY,,
-78.650721616986317,41.95536402533493,0,,,7625334090,,ADR,,,14,,,MAIN,ST,,BRADFORD CITY,,
-78.650539604904935,41.956044368625548,0,,,7625335254,,ADR,,,15,,,MAIN,ST,,BRADFORD CITY,,
-78.650702552571502,41.956057396728802,0,,,7625335205,,ADR,,,13,,,MAIN,ST,,BRADFORD CITY,,
-78.65087467394001,41.956041767945997,0,,,7625334264,,ADR,,,9,,,MAIN,ST,,BRADFORD CITY,,
-78.650980180724346,41.95605524043355,0,,,7625334235,,ADR,,,7,,,MAIN,ST,,BRADFORD CITY,,
-78.651247937936802,41.95603172268271,0,,,7625333254,,ADR,,,1,,,MAIN,ST,,BRADFORD CITY,,
-78.651203458205487,41.956275051926447,0,,,7625333373,,ADR,,,12,,,MECHANIC,ST,,BRADFORD CITY,,
-78.651169744475965,41.956604059373376,0,,,7625333485,,ADR,,,20,,,MECHANIC,ST,,BRADFORD CITY,,
-78.650090032363281,41.956762520749571,0,,,7625336571,,ADR,,,6,,,BOYLSTON,ST,,BRADFORD CITY,,
-78.650634826899037,41.956693972163997,0,,,7625335428,,ADR,,,21,,,PINE,ST,,BRADFORD CITY,,
-78.650633432869967,41.956593931809493,0,,,7625335425,,ADR,,,19,,,PINE,ST,,BRADFORD CITY,,
-78.650622366973835,41.956486816169459,0,,,7625335431,,ADR,,,17,,,PINE,ST,,BRADFORD CITY,,
-78.650275334717307,41.956317990194123,0,,,7625336324,,ADR,,,12,,,PINE,ST,,BRADFORD CITY,,
-78.650303355524727,41.956267746873785,0,,,7625336313,,ADR,,,10,,,PINE,ST,,BRADFORD CITY,,
-78.647260488361312,41.973183515766422,0,,,7625495408,,ADR,,,2,,,COBBLESTONE,CT,,BRADFORD CITY,,
-78.64737807827035,41.973375566070104,0,,,7625494575,,ADR,,,4,,,COBBLESTONE,CT,,BRADFORD CITY,,
-78.647245703474439,41.973498078617737,0,,,7625495610,,ADR,,,6,,,COBBLESTONE,CT,,BRADFORD CITY,,
-78.646996328549193,41.973471422041385,0,,,7625495589,,ADR,,,8,,,COBBLESTONE,CT,,BRADFORD CITY,,
-78.645712288247353,41.959786777520641,0,,,7625448579,,ADR,,,101,,,,,,BRADFORD CITY,,
-78.454886901248344,41.806233307512649,0,,,7579683126,,ADR,,,10,E,,RALPH,ST,,SMETHPORT BOROUGH,,
-78.437898012326286,41.809699228574416,0,,,7589099369,,ADR,,,229,E,,WATER,ST,,SMETHPORT BOROUGH,,
-78.434073003251626,41.810862559169813,0,,,7589290810,,ADR,,,325,E,,WATER,ST,,SMETHPORT BOROUGH,,
-78.441694082507055,41.809849632594172,0,,,7579999435,,ADR,,,103,E,,MAIN,ST,,SMETHPORT BOROUGH,,
-78.441523126633825,41.809882695068083,0,,,7579999476,,ADR,,,103,E,,MAIN,ST,,SMETHPORT BOROUGH,,
-78.44511097917308,41.809784306563515,0,,,7579899493,,ADR,,,326,W,,MAIN,ST,,SMETHPORT BOROUGH,,
-78.405241095797138,41.803452328974394,0,,,7589978054,,ADR,,,389,,,REILLY,HOLW,,KEATING TOWNSHIP,,
-78.635206359531637,41.725419856921803,0,,,7526698167,,ADR,,,37,E,,MAIN,ST,,MOUNT JEWETT BOROUGH,,
-78.638177184254303,41.728134415382527,0,,,7527600166,,ADR,,,12,,,FULLER,ST,,MOUNT JEWETT BOROUGH,,
-78.641261282250866,41.727095791139675,0,,,7526592719,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.639534118866408,41.724771151653187,0,,,7526586974,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
-78.647649035951105,41.721573412113685,0,,,7526374850,,ADR,,,11,,,MAPLE,LN,,MOUNT JEWETT BOROUGH,,
-78.638754987836307,41.721482162629535,0,,,7526578774,,GAR,,,-99999,,,,,,MOUNT JEWETT BOROUGH,,
