X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.759204618461823,41.20599621503888,0,,,,,1901,,,,,,,,,,,
-78.759506863020519,41.20599032794825,0,,,6398007229,,1901,,,,,,,,,,,
-78.760164407338308,41.205875917098865,0,,,6398005245,,1901,,,,,,,,,,,
-78.759084138266758,41.205874504897665,0,,,,,1901,,,,,,,,,,,
-78.759333624707949,41.205869788565053,0,,,6398007275,,1901,,,,,,,,,,,
-78.759610764162034,41.205744318459715,0,,,6398006290,,1901,,,,,,,,,,,
-78.760151763784492,41.20540063126537,0,,,6398005048,,1901,,,,,,,,,,,
-78.816899391606782,41.220082373537053,0,,,6378550601,,1900,,,36,,,CALHOUN,RD,,,,
-78.739462988721328,41.254270136752204,0,,,6399674842,,1901,,,,,,,,,,,
-78.760484490664552,41.205737353622844,0,,,6398004250,,1900,,,393,,,NEIGER,RD,,,,
-78.760452778098198,41.206008339531238,0,,,6398004360,,1900,,,397,,,NEIGER,RD,,,,
-78.772865253611116,41.243977016627184,0,,,6389742117,,1900,,,2242,,,BOND STREET,EXT,,,,
-78.784803861818546,41.231471308317332,0,,,6388398675,,1900,,,1736,,,GRANVILLE,RD,,,,
-78.806397233172476,41.27303997507321,0,,,,,1901,,,,,,,,,,,
-78.758909541123245,41.243221910401118,0,,,6399130855,,1900,,,1750,,,FERMANTOWN,RD,,,,
-78.76453430350719,41.247867677902441,0,,,6389955526,,1900,,,2776,,,ROUTE 219,,,,,
-78.824298887381445,40.926939715094818,0,,,6277186844,,1900,,,1187,,,PLEASANT HILL,RD,,,08/10/04,
-78.76803827572634,41.246759675451308,0,,,6389855157,,1950,,,2566,,,ROUTE 219,,,,,
-78.769955694295518,41.24638179305957,0,,,6389850024,,1900,,,2485,,,ROUTE 219,,,,,
-79.187150318293362,40.933476778718578,0,,,5278124628,,1900,,,2180,,,PORTER,RD,,,,
-79.102318260498762,41.091594312564354,0,,,5393597950,,1900,,,300,,,BAHA,LN,,,,
-78.946215919511971,41.013306363122695,0,,,6331803785,,1900,,,5335,,,GRAFFIUS AVENUE,EXT,,,,
-78.963334666806659,41.048745905481546,0,,,6332338742,,1900,,,1623,,,PANIC KNOXDALE,RD,,,,
-78.853677060436866,40.909035436218751,0,,,6267324432,,1900,,,378,,,SANDMINE,LN,,,,
-78.995678260320943,40.983328367248667,0,,,6320405082,,1900,,,222,,,HUDOCK,RD,,,,
-79.0789872531425,41.045146768742129,0,,,6302129828,,1900,,,55,,,FIKE,LN,,,,
-79.106346859535932,40.988966914596034,0,,,5390420563,,1900,,,1079,,,MOTTERN,RD,,,,
-79.050952138552177,40.976959169424234,0,,,6209972982,,1900,,,545,,,G & S,RD,,,,
-78.936378473537118,40.989160593061889,0,,,6340019981,,1900,,,516,,,TROUT RUN,RD,,,,
-78.936785558780869,40.987372355348413,0,,,6340018266,,1900,,,1431,,,SUMMIT,RD,,,,
-79.046207871396319,41.008957806005128,0,,,6310097576,,1900,,,1281,,,CLARK,RD,,,,
-78.960771324613575,40.94236718220408,0,,,6238440906,,1900,,,301,,,ROCKLAND,AVE,,,,
-78.960872324256428,40.94219717411324,0,,,6238349980,,1900,,,303,,,ROCKLAND,AVE,,,,
-78.960884479872149,40.942021158219383,0,,,6238349873,,1900,,,305,,,ROCKLAND,AVE,,,,
-78.968541456201791,40.924332178821246,0,,,6237187472,,1900,,,382,,,PEDEN PARK,RD,,,,
-78.806120713504939,41.050391881057358,0,,,6372732716,,1900,,,55,,,CURVEX,ST,,,,
-78.830337528661587,40.986165533418493,0,,,6370002444,,1900,,,90,,,SHOE,RD,,,,
-78.9158263088637,40.984790827237674,0,,,6340606234,,1900,,,630,,,BEAGLE,RD,,,,
-78.8296230387988,41.026130448414158,0,,,6371056010,,1900,,,1184,,,HEMLOCK,RD,,,,
-78.97593113162165,40.936109181287243,0,,,6228927784,,1900,,,22476,,,ROUTE 119,,,,,
-78.833961495623541,41.029667096077667,0,,,6361964330,,1900,,,1194,,,HEMLOCK,RD,,,,
-78.826818832962843,41.028331308518517,0,,,6371154709,,1900,,,7933,,,ROUTE 119,,,,,
-78.834001456297557,41.029869448658097,0,,,6361964327,,1900,,,1195,,,HEMLOCK,RD,,,,
-78.953601898642034,40.955827444301086,0,,,6238690854,,1900,,,99,,,MARVIN,ST,,,,
-79.13504786181791,40.986525737090105,0,,,5380611727,,1900,,,6334,,,ROUTE 536,,,,,
-78.879340904975948,40.925643788414369,0,,,6257684526,,1900,,,421,,,SEITZ,LN,,,,
-78.809344425537134,41.137905825697594,0,,,6375657615,,1900,,,208,,,BRITTON,DR,,,,
-78.80708630157531,41.140347066526097,0,,,6375763543,,1900,,,411,,,DEEMER,AVE,,,,
-78.900499322737943,41.12446929236669,0,,,6355115047,,1900,,,654,,,SYLVAN GLEN,RD,,,,
-78.900500417067931,41.124467881719781,0,,,,,1900,,,,,,,,,,,
-79.024472292158777,41.129956671893055,0,,,6315734515,,1900,,,1026,,,RHODES,LN,,,,
-79.040362769698561,41.131358694000447,0,,,6315340143,,1900,,,11651,,,KNOX DALE,RD,,,,
-78.914435665308702,41.055031412285174,0,,,6342753863,,1900,,,969,,,WISHAW,RD,,,,
-78.914658357861541,41.042881031113026,0,,,6342712440,,1900,,,4766,,,PANIC WISHAW,RD,,,,
-78.915078019717868,41.04287617722742,0,,,6342711420,,1900,,,4744,,,PANIC WISHAW,RD,,,,
-78.877824966544281,41.046499642986419,0,,,6352724519,,1900,,,287,,,LAZY D,LN,,,,
-78.943918170768569,41.068701676726199,0,,,6333903902,,1900,,,576,,,ODONNELL,RD,,,,
-79.02598537246314,41.075062661075023,0,,,6313637506,,1900,,,331,E,,BELLPORT,RD,,,,
-79.198408146349692,41.115541025679256,0,,,5364994025,,1900,,,1248,,,JOHNS HILL,RD,,,,
-79.185662062252007,41.11539418538527,0,,,5374289934,,1900,,,35,,,BROAD,ST,,,,
-79.153106843267409,40.994763456225392,0,,,5380141885,,1900,,,5030,,,ROUTE 536,,,,,
-78.923661154532638,40.937123237977339,0,,,6248422931,,1900,,,52,,,PRESLOID,LN,,,,
-78.939183676506516,41.009095267205645,0,,,6340093109,,1900,,,4826,,,GRAFFIUS AVENUE,EXT,,,,
-78.905734428201342,41.004804389398522,0,,,6340975510,,1900,,,44,,,SCHOOLHOUSE,RD,,,,
-78.985551743862047,41.14612554286748,0,,,6325892229,,1900,,,978,,,HATTEN,RD,,,,
-78.990985805285717,41.126347257709376,0,,,6325626120,,1900,,,1173,,,ISHMAN,RD,,,,
-78.903618584463189,41.094426523464762,0,,,6354005134,,1900,,,5374,,,POINT VIEW,RD,,,,
-78.870252719854676,41.088601024022033,0,,,6353977900,,1900,,,263,,,BEECH STREET,EXT,,,,
-78.854100513006927,41.101162806802243,0,,,6364422412,,1900,,,1447,,,WAYNE,RD,,,,
-78.839290761946586,41.084038133779941,0,,,6363862113,,1900,,,1278,W,,LIBERTY,RD,,,,
-78.842012333343604,41.088360973573323,0,,,6363774781,,1900,,,1103,W,,LIBERTY,RD,,,,
-78.870230962992181,41.07239051041703,0,,,6353916939,,1900,,,614,,,DEERFIELD,RD,,,,
-78.86113453969925,41.048122723593011,0,,,6362230122,,1900,,,6107,,,BIG RUN PRESCOTTVILLE,RD,,,,
-78.832978313701631,40.996354114848607,0,,,6360945156,,1900,,,36,,,STORE,DR,,,,
-79.183170691404356,41.123594382867893,0,,,5375316962,,1901,,,,,,,,,,,
-79.184251974164454,41.122629870732332,0,,,5375313567,,1901,,,,,,,,,,,
-79.186556226027761,41.122493840164687,0,,,5375217523,,1901,,,,,,,,,,,
-79.184686316199674,41.12187769654188,0,,,5375312330,,1901,,,,,,,,,,,
-79.184971993821478,41.121692805080222,0,,,5375311253,,1901,,,,,,,,,,,
-79.189089438679588,41.121495643654526,0,,,5375210128,,1901,,,,,,,,,,,
-79.18265277118482,41.121303392628484,0,,,5375317098,,1901,,,,,,,,,,,
-79.189442088205595,41.121199794179816,0,,,5375119027,,1901,,,,,,,,,,,
-79.186110200423997,41.121198875881198,0,,,5375218046,,1901,,,,,,,,,,,
-79.186468940366069,41.121184934293339,0,,,5375217045,,1901,,,,,,,,,,,
-79.188952483265481,41.121120817969178,0,,,5375210054,,1901,,,,,,,,,,,
-79.189102805045067,41.120941184005702,0,,,5375200918,,1901,,,,,,,,,,,
-79.188343569983473,41.120892418411437,0,,,5375202926,,1901,,,,,,,,,,,
-79.186557744198495,41.120856404899357,0,,,5375207914,,1901,,,,,,,,,,,
-79.185804905384231,41.120479804590865,0,,,5375209729,,1901,,,,,,,,,,,
-79.196010861537815,41.119030417504348,0,,,5375001301,,1901,,,,,,,,,,,
-79.195102267227043,41.119021044547992,0,,,5375003351,,1901,,,,,,,,,,,
-79.195776799430149,41.119003143477741,0,,,5375001360,,1901,,,,,,,,,,,
-79.092373005115761,41.168240451344857,0,,,5396879738,,9998,,,16,,,SPHERE,ST,,,,
-79.185978552357213,41.119057714654012,0,,,5375208268,,1901,,,,,,,,,,,
-79.182900727390916,41.119094978146073,0,,,5375307218,,1901,,,,,,,,,,,
-79.195513400776022,41.118925514641084,0,,,5375002237,,1901,,,,,,,,,,,
-79.187045666285641,41.118888640644165,0,,,5375205272,,1901,,,,,,,,,,,
-79.192154251117174,41.118726943872986,0,,,5375101169,,1901,,,,,,,,,,,
-79.18311082790045,41.118789097791804,0,,,5375306157,,1901,,,,,,,,,,,
-79.192248520612864,41.118670602175257,0,,,5375101136,,1901,,,,,,,,,,,
-79.196519144086537,41.118604216951148,0,,,5365909156,,1901,,,,,,,,,,,
-79.183977854765686,41.118728783096465,0,,,5375304115,,1901,,,,,,,,,,,
-79.196166740302104,41.118565597485862,0,,,5375000154,,1901,,,,,,,,,,,
-79.189389311426794,41.118633666997248,0,,,5375109124,,1901,,,,,,,,,,,
-79.191903705505666,41.118533315698286,0,,,5375102131,,1901,,,,,,,,,,,
-79.192522578373627,41.118455999549127,0,,,5375100059,,1900,,,12437,,,HARRISON,ST,,,6/14/2006,
-79.183882628062889,41.118493308019403,0,,,5375304046,,1901,,,,,,,,,,,
-79.193060147839731,41.118363200501342,0,,,5375009016,,1900,,,12391,,,HARRISON,ST,,,5/31/2006,
-79.187970849422456,41.118415619901633,0,,,5375203015,,1901,,,,,,,,,,,
-79.194083222804991,41.118311648320748,0,,,5375006024,,1901,,,,,,,,,,,
-79.191568891118436,41.118302710479355,0,,,5375103023,,1901,,,,,,,,,,,
-79.188731459151072,41.118302253243094,0,,,5375201001,,1900,,,12606,,,HARRISON,ST,,,,
-79.184409861447094,41.118344307930577,0,,,5375302091,,1901,,,,,,,,,,,
-79.194709375427152,41.118196234804515,0,,,5375004050,,1901,,,,,,,,,,,
-79.184644540229286,41.118290392108484,0,,,5374392929,,1901,,,,,,,,,,,
-79.192227060389172,41.11818186382137,0,,,5374191939,,1901,,,,,,,,,,,
-79.193079838980921,41.11814454262845,0,,,5374099908,,1901,,,,,,,,,,,
-79.184729743941503,41.118158482325612,0,,,5374392904,,1901,,,,,,,,,,,
-79.189736737253412,41.117961045620213,0,,,5374198829,,1901,,,,,,,,,,,
-79.184991884432577,41.117955674902035,0,,,5374391837,,1901,,,,,,,,,,,
-79.189200966545172,41.117881828227276,0,,,5374199876,,1901,,,,,,,,,,,
-79.193131898766381,41.117813419754647,0,,,5374098886,,1901,,,,,,,,,,,
-79.194409405391255,41.117773393634131,0,,,5374095835,,1901,,,,,,,,,,,
-79.194668997694208,41.117724224634216,0,,,5374094863,,1901,,,,,,,,,,,
-79.195631711199113,41.117683593128447,0,,,5374091892,,1901,,,,,,,,,,,
-79.194646737322728,41.11761244361837,0,,,5374094769,,1901,,,,,,,,,,,
-79.195024089089387,41.117548784048985,0,,,5374093767,,1901,,,,,,,,,,,
-79.191511563968945,41.117454479039324,0,,,5374193732,,1901,,,,,,,,,,,
-79.193032753133394,41.11740945967118,0,,,5374099711,,1901,,,,,,,,,,,
-79.181583728294839,41.117525445640709,0,,,5374490760,,1901,,,,,,,,,,,
-79.196235195457191,41.117289303785881,0,,,5374090628,,1901,,,,,,,,,,,
-79.197581021489611,41.117212342441306,0,,,5364996656,,1901,,,,,,,,,,,
-79.182018270991421,41.117397812099881,0,,,5374399645,,1901,,,,,,,,,,,
-79.194864924613682,41.117158625758776,0,,,5374094603,,1901,,,,,,,,,,,
-79.19792754477696,41.117057413702319,0,,,5364995660,,1901,,,,,,,,,,,
-79.182379996639909,41.117194562900984,0,,,5374398548,,1901,,,,,,,,,,,
-79.184411761858641,41.117150766418405,0,,,5374392588,,1901,,,,,,,,,,,
-79.194660336972191,41.11698622212284,0,,,5374094566,,1901,,,,,,,,,,,
-79.184535554096172,41.11708303840669,0,,,5374392555,,1901,,,,,,,,,,,
-79.197989602525183,41.116880538890371,0,,,5364995544,,1901,,,,,,,,,,,
-79.194841215606303,41.11686965096137,0,,,5374094512,,1901,,,,,,,,,,,
-79.182163789982653,41.117028860088752,0,,,5374399502,,1901,,,,,,,,,,,
-79.195294635023799,41.116786735414365,0,,,5374092489,,1901,,,,,,,,,,,
-79.194468777545026,41.116775565984319,0,,,5374095418,,1901,,,,,,,,,,,
-79.197054432199494,41.116676123681181,0,,,5364998406,,1901,,,,,,,,,,,
-79.194982621902867,41.116639192347641,0,,,5374093474,,1901,,,,,,,,,,,
-79.197681459293051,41.116598063154122,0,,,5364996423,,1901,,,,,,,,,,,
-79.187375983302957,41.116722237296905,0,,,5374294463,,1901,,,,,,,,,,,
-79.197725639574386,41.116550420426989,0,,,5364996412,,1901,,,,,,,,,,,
-79.182716227182809,41.116661439210468,0,,,5374397359,,1901,,,,,,,,,,,
-79.186953376064409,41.116606072656573,0,,,5374295389,,1901,,,,,,,,,,,
-79.181849747157898,41.11666573705169,0,,,5374399389,,1901,,,,,,,,,,,
-79.187745098258574,41.116478484761465,0,,,5374293365,,1901,,,,,,,,,,,
-79.188763041071937,41.116402125701903,0,,,5374290382,,1901,,,,,,,,,,,
-79.18784320000789,41.116401549009367,0,,,5374293332,,1901,,,,,,,,,,,
-79.185576787833966,41.116392671742027,0,,,5374299360,,1901,,,,,,,,,,,
-79.187402370395304,41.116327329889167,0,,,5374294259,,1901,,,,,,,,,,,
-79.182649201701182,41.116337679961731,0,,,5374397267,,1901,,,,,,,,,,,
-79.190152637534723,41.116240597439386,0,,,5374196297,,1900,,,192,W,,PENN,ST,,,2/7/2006,
-79.187829259873865,41.116214556435608,0,,,5374293235,,1901,,,,,,,,,,,
-79.185077846277878,41.11624753881614,0,,,5374390295,,1901,,,,,,,,,,,
-79.18820023037064,41.116192091240215,0,,,5374292234,,1901,,,,,,,,,,,
-79.188609628623979,41.116179975041305,0,,,5374291224,,1901,,,,,,,,,,,
-79.188351451042351,41.116178157898403,0,,,5374291294,,1901,,,,,,,,,,,
-79.186600043024669,41.11619873264506,0,,,5374296274,,1901,,,,,,,,,,,
-79.18851382066255,41.116163257050502,0,,,5374291253,,1901,,,,,,,,,,,
-79.184926850959059,41.116207968809647,0,,,5374391233,,1901,,,,,,,,,,,
-79.185367620895818,41.116199182178498,0,,,5374390213,,1901,,,,,,,,,,,
-79.189273536871895,41.1161394613477,0,,,5374199243,,1901,,,,,,,,,,,
-79.182422652424663,41.116212648690649,0,,,5374398222,,1901,,,,,,,,,,,
-79.191824374341337,41.116089446770857,0,,,5374192232,,1901,,,,,,,,,,,
-79.181828951645514,41.116158129836997,0,,,5374399290,,1901,,,,,,,,,,,
-79.189464410340946,41.116059963543556,0,,,5374198280,,1901,,,,,,,,,,,
-79.189906229535239,41.115986852349756,0,,,5374197168,,1901,,,,,,,,,,,
-79.198096188256528,41.115870064016306,0,,,5364995107,,1901,,,,,,,,,,,
-79.190199737350341,41.115949936518419,0,,,5374196186,,1901,,,,,,,,,,,
-79.188151305938916,41.115911639587104,0,,,5374292144,,1901,,,,,,,,,,,
-79.181959778711288,41.115965725875625,0,,,5374399153,,1901,,,,,,,,,,,
-79.186234725698668,41.115873371100953,0,,,5374297172,,1901,,,,,,,,,,,
-79.191353474310887,41.11579997998394,0,,,5374193162,,1901,,,,,,,,,,,
-79.18093938804401,41.11584703734183,0,,,5374492038,,1901,,,,,,,,,,,
-79.197801825645172,41.11563398227279,0,,,5364995088,,1901,,,,,,,,,,,
-79.181500911287401,41.115812985486507,0,,,5374490087,,1901,,,,,,,,,,,
-79.188151707917655,41.115649568466182,0,,,5374292045,,1901,,,,,,,,,,,
-79.189103061337093,41.115609801900895,0,,,5374199084,,1901,,,,,,,,,,,
-79.183531691613794,41.115658025684958,0,,,5374395013,,1901,,,,,,,,,,,
-79.190498871957843,41.115556421143175,0,,,5374195092,,1901,,,,,,,,,,,
-79.190646100815016,41.115515564441665,0,,,5374195051,,1901,,,,,,,,,,,
-79.190908542512318,41.115448654776408,0,,,5374184989,,1901,,,,,,,,,,,
-79.182768396083119,41.115525490723527,0,,,5374387928,,1901,,,,,,,,,,,
-79.183425570285394,41.115480647612479,0,,,5374385946,,1901,,,,,,,,,,,
-79.18923055323134,41.115398489158082,0,,,5374189946,,1901,,,,,,,,,,,
-79.188000633818504,41.115388093750596,0,,,5374282985,,1901,,,,,,,,,,,
-79.186429062646411,41.115350242757842,0,,,5374287913,,1901,,,,,,,,,,,
-79.188854526282228,41.115185448279711,0,,,5374280858,,1901,,,,,,,,,,,
-79.181994746098454,41.115266625924562,0,,,5374389848,,1901,,,,,,,,,,,
-79.189234028709336,41.115158535102296,0,,,5374189847,,1901,,,,,,,,,,,
-79.186745316912479,41.115185806433971,0,,,5374286837,,1901,,,,,,,,,,,
-79.184591561826664,41.115155313198287,0,,,5374382825,,1901,,,,,,,,,,,
-79.184387966289094,41.115111664421484,0,,,5374382883,,1901,,,,,,,,,,,
-79.185557937985649,41.115096274882731,0,,,5374289853,,1901,,,,,,,,,,,
-79.187827683547255,41.115061181560222,0,,,5374283833,,1901,,,,,,,,,,,
-79.186810466698319,41.115000034570421,0,,,5374286810,,1901,,,,,,,,,,,
-79.182512810433437,41.114961162200025,0,,,5374387797,,1901,,,,,,,,,,,
-79.190060965719638,41.114791667668101,0,,,5374187714,,1901,,,,,,,,,,,
-79.184140667181254,41.114817132103404,0,,,5374383742,,1901,,,,,,,,,,,
-79.183564374614264,41.114775252124453,0,,,5374385701,,1901,,,,,,,,,,,
-79.188799332205022,41.11468140720482,0,,,5374280760,,1901,,,,,,,,,,,
-79.185118934336089,41.114672978719206,0,,,5374380678,,1901,,,,,,,,,,,
-79.184118484942928,41.114637026363802,0,,,5374383656,,1901,,,,,,,,,,,
-79.187363729198339,41.114559878190803,0,,,5374284655,,1901,,,,,,,,,,,
-79.182482449507901,41.114537366253273,0,,,5374388601,,1901,,,,,,,,,,,
-79.187498857103137,41.114444145289347,0,,,5374284610,,1901,,,,,,,,,,,
-79.182403636036341,41.114502456370538,0,,,5374388620,,1901,,,,,,,,,,,
-79.183806492474915,41.114418518669432,0,,,5374384538,,1901,,,,,,,,,,,
-79.187576426449411,41.114336980919703,0,,,5374283596,,1901,,,,,,,,,,,
-79.183820616767733,41.114329691144391,0,,,5374384535,,1901,,,,,,,,,,,
-79.188230796217752,41.114268923231741,0,,,5374282514,,1901,,,,,,,,,,,
-79.182531508937302,41.114329607140974,0,,,5374387584,,1901,,,,,,,,,,,
-79.187648942520156,41.114256608185251,0,,,5374283574,,1901,,,,,,,,,,,
-79.187719032826962,41.114166546698193,0,,,5374283550,,1901,,,,,,,,,,,
-79.195876308220335,41.113979374037221,0,,,5374081407,,1901,,,,,,,,,,,
-79.184946831822501,41.114040090017902,0,,,5374381424,,1901,,,,,,,,,,,
-79.18295028193377,41.113981303031565,0,,,5374386461,,1901,,,,,,,,,,,
-79.184627075591138,41.113953631358932,0,,,5374382401,,1901,,,,,,,,,,,
-79.195507536393663,41.113802884390424,0,,,5374082401,,1901,,,,,,,,,,,
-79.195591006993794,41.113772492437086,0,,,5374081480,,1901,,,,,,,,,,,
-79.183699475761543,41.113916304051223,0,,,5374384369,,1900,,,152,,,HEATHVILLE,RD,,,,
-79.184387020375439,41.113879875796236,0,,,5374382378,,1901,,,,,,,,,,,
-79.195461153323322,41.113699494653076,0,,,5374082327,,1901,,,,,,,,,,,
-79.195338007486384,41.113663623922051,0,,,5374082356,,1901,,,,,,,,,,,
-79.184348884052682,41.113628826684419,0,,,5374382289,,1901,,,,,,,,,,,
-79.184240754990768,41.113498986800231,0,,,5374383214,,1901,,,,,,,,,,,
-79.183849945836258,41.113441868629266,0,,,5374384212,,1901,,,,,,,,,,,
-79.184307139126247,41.11325397295083,0,,,5374382196,,1901,,,,,,,,,,,
-79.183440117734236,41.11319431553575,0,,,5374385133,,1901,,,,,,,,,,,
-79.183558617563932,41.113086676878986,0,,,5374384099,,1900,,,211,,,HEATHVILLE,RD,,,,
-79.186215045043525,41.112986467946115,0,,,5374287067,,1901,,,,,,,,,,,
-79.184356792712947,41.112994993012805,0,,,5374382076,,1901,,,,,,,,,,,
-79.184418303277468,41.112894425158068,0,,,5374382052,,1901,,,,,,,,,,,
-79.183097280053971,41.11283238160425,0,,,5374386020,,1901,,,,,,,,,,,
-79.184489121147394,41.112296134513748,0,,,5374372831,,1901,,,,,,,,,,,
-79.183368943061495,41.112050375016004,0,,,5374375741,,1901,,,,,,,,,,,
-79.183750626544267,41.112006954315035,0,,,5374374730,,1901,,,,,,,,,,,
-79.183498268799482,41.111480830199,0,,,5374375501,,1901,,,,,,,,,,,
-79.189067734399558,41.111312464716363,0,,,5374179467,,1901,,,,,,,,,,,
-79.189171251734848,41.111194409396447,0,,,5374179433,,1901,,,,,,,,,,,
-79.183319106958166,41.111122474514325,0,,,5374375357,,1901,,,,,,,,,,,
-79.18946915618119,41.110986077755513,0,,,5374178355,,1901,,,,,,,,,,,
-79.184341133519666,41.110945132091992,0,,,5374372361,,1901,,,,,,,,,,,
-79.183627782730426,41.110790248722516,0,,,5374374265,,1901,,,,,,,,,,,
-79.183293839776397,41.110536016769444,0,,,5374375156,,1901,,,,,,,,,,,
-79.185187040765769,41.110067876952343,0,,,5374370030,,1901,,,,,,,,,,,
-79.184262626800859,41.109601556736983,0,,,5374362882,,1901,,,,,,,,,,,
-79.183425015846254,41.109566668932594,0,,,5374365811,,1901,,,,,,,,,,,
-79.182832774362467,41.109343332625087,0,,,5374366772,,1901,,,,,,,,,,,
-79.184768944798037,41.109304065027672,0,,,5374361742,,1901,,,,,,,,,,,
-79.182913507274307,41.109145297973981,0,,,5374366655,,1901,,,,,,,,,,,
-79.184270339803447,41.109047104716922,0,,,5374362672,,1901,,,,,,,,,,,
-79.188347424288338,41.115617637931585,0,,,5374291093,,1901,,,,,,,,,,,
-79.183034092722224,41.12366773081731,0,,,5375317904,,1900,,,1057,,,WATER,ST,,,,
-79.184675811723665,41.123175150764567,0,,,5375312757,,1900,,,13011,,,HARRISON,ST,,,,
-79.184950008645671,41.122861666326429,0,,,5375311676,,1900,,,12985,,,HARRISON,ST,,,,
-79.184387363598788,41.122591439826181,0,,,5375313526,,1900,,,12980,,,HARRISON,ST,,,,
-79.185317009117753,41.122563132477289,0,,,5375310565,,1900,,,12957,,,HARRISON,ST,,,,
-79.184910652724014,41.121843772616927,0,,,5375311279,,1900,,,12922,,,HARRISON,ST,,,,
-79.185722156908597,41.121747098196501,0,,,5375219256,,1900,,,12899,,,HARRISON,ST,,,,
-79.185110580935984,41.12155558112309,0,,,5375311128,,1900,,,12900,,,HARRISON,ST,,,,
-79.185862732477347,41.121516920207725,0,,,5375219117,,1900,,,12881,,,HARRISON,ST,,,,
-79.186885804725677,41.121083082508477,0,,,5375216022,,1900,,,216,,,CARRIER STREET,EXT,,,,
-79.185549619897486,41.12108424825864,0,,,5375219091,,1900,,,12860,,,HARRISON,ST,,,,
-79.186275895206236,41.121001364904046,0,,,5375207999,,1900,,,12839,,,HARRISON,ST,,,,
-79.182376264098551,41.120743816097345,0,,,5375308868,,1900,,,867,,,WATER,ST,,,,
-79.185922984391652,41.120649983021224,0,,,5375208896,,1900,,,12824,,,HARRISON,ST,,,,
-79.186726476676355,41.120471050389888,0,,,5375206860,,1900,,,12795,,,HARRISON,ST,,,,
-79.187130751754395,41.120264987250302,0,,,5375205752,,1900,,,12755,,,HARRISON,ST,,,,
-79.186487864568548,41.120003092788359,0,,,5375207632,,1900,,,12772,,,HARRISON,ST,,,,
-79.189163882409218,41.119821986470861,0,,,5375109597,,1900,,,12637,,,HARRISON,ST,,,,
-79.181853296386706,41.119866854882396,0,,,5375400505,,1900,,,801,,,WATER,ST,,,,
-79.187245695795298,41.119385534770188,0,,,5375205410,,1900,,,12718,,,HARRISON,ST,,,,
-79.186213021579078,41.11932701341442,0,,,5375208308,,1900,,,116,,,CARRIER,ST,,,,
-79.183561830481835,41.119118911763998,0,,,5375305239,,1900,,,659,,,WATER,ST,,,,
-79.196764899909354,41.11890234331581,0,,,5365908297,,1900,,,1796,,,TOADTOWN,RD,,,,
-79.1837892797991,41.119024664744032,0,,,5375304266,,1900,,,641,,,WATER,ST,,,,
-79.183996764563119,41.118954784718937,0,,,5375304213,,1900,,,625,,,WATER,ST,,,,
-79.186084265333321,41.118924634662264,0,,,5375208233,,1900,,,88,,,CARRIER,ST,,,,
-79.18721079144818,41.118601002811964,0,,,5375205122,,1900,,,93,,,CARRIER,ST,,,,
-79.192066983946518,41.118480907881164,0,,,5375101180,,1900,,,12475,,,HARRISON,ST,,,,
-79.192674847780722,41.118410400939553,0,,,5375100017,,1900,,,12429,,,HARRISON,ST,,,,
-79.112364326962805,41.145981073339584,0,,,5395393706,,1900,,,18032,,,ROUTE 28,,,,7/10/2006,
-79.111699616078326,41.309873851379159,0,,,5491494426,,1900,,,686,,,WOLFORD,RD,,,09/08/06,9/12/2006
