X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.534041007875658,41.204931469786658,0,,,14413,,ADR,,,1121,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.533217700223233,41.205048250741768,0,,,14414,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.533093938967852,41.205558552864893,0,,,14415,,ADR,,,1166,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.533151777417274,41.205996713550064,0,,,14416,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.532825856695538,41.204141650141835,0,,,14418,,ADR,,,1078,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.533127873006009,41.203986740100035,0,,,14419,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.533465532830718,41.204039309088131,0,,,14420,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.534955144911677,41.204247155957376,0,,,14422,,ADR,,,419,,,KRIBBS,LN,,BEAVER TWP,,
-79.554967667797641,41.203806821278818,0,,,14424,,ADR,,,937,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.555398991994423,41.204470120790759,0,,,14425,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.554380419931874,41.20358495151433,0,,,14426,,ADR,,,952,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.55426621472597,41.203875596577845,0,,,14427,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.554079865647353,41.203774553584303,0,,,14428,,ADR,,,954,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.553234615000108,41.203637635091603,0,,,14429,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.55356701856735,41.204602926068937,0,,,14430,,ADR,,,1024,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.553207055284815,41.204862777132661,0,,,14431,,ADR,,,1050,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.553628494925931,41.205168074489109,0,,,14432,,ADR,,,1051,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.552757411994278,41.205759469182048,0,,,14434,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.552764733249575,41.206025038868354,0,,,14435,,ADR,,,1125,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.553356908840513,41.206408550228119,0,,,14436,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.552709913647178,41.207366079897056,0,,,14438,,ADR,,,103,,,CAMP,LN,,BEAVER TWP,,
-79.553106834012056,41.207042984626128,0,,,14439,,ADR,,,79,,,CAMP,LN,,BEAVER TWP,,
-79.551900130853042,41.206835856654749,0,,,14440,,ADR,,,1197,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.552238772225394,41.206922928128677,0,,,14442,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.55127286132749,41.207388663004814,0,,,14443,,ADR,,,1249,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.550970237851573,41.207520554109472,0,,,14444,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.550630003377847,41.207375682833899,0,,,14445,,ADR,,,1270,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.549879582112922,41.208473453343117,0,,,14446,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.548856640813227,41.208535744185681,0,,,14447,,ADR,,,1394,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.54993318291703,41.202083643398261,0,,,14448,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.548257103582728,41.20842959188942,0,,,14449,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.547356728356519,41.207958491648434,0,,,14450,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.528674209948065,41.209532240377925,0,,,14452,,ADR,,,338,,,GRAFF,RD,,BEAVER TWP,,
-79.5281490626177,41.209921624614502,0,,,14454,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.528042554296391,41.209380241456081,0,,,14455,,ADR,,,2239,,,POPETOWN,RD,,BEAVER TWP,,
-79.526026795532204,41.212322930425763,0,,,14457,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.52624802413402,41.212019162844747,0,,,14458,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.526099415690979,41.211617062764063,0,,,14459,,ADR,,,2098,,,POPETOWN,RD,,BEAVER TWP,,
-79.526423373148361,41.211716018710717,0,,,14460,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.528175783675877,41.209216466176031,0,,,14461,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.529474156719161,41.214198933228715,0,,,14462,,ADR,,,487,,,BEST,LN,,BEAVER TWP,,
-79.530546368633622,41.214240025845683,0,,,14463,,ADR,,,427,,,BEST,LN,,BEAVER TWP,,
-79.531775924716015,41.214451954990679,0,,,14464,,ADR,,,369,,,BEST,LN,,BEAVER TWP,,
-79.531659713315776,41.214673290357105,0,,,14465,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.532257075804509,41.21469866595357,0,,,14466,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.52817281238795,41.214738990054443,0,,,14467,,ADR,,,1869,,,POPETOWN,RD,,BEAVER TWP,,
-79.53072473883887,41.20899203986135,0,,,14468,,ADR,,,229,,,GRAFF,RD,,BEAVER TWP,,
-79.534498182241663,41.214409627045107,0,,,14470,,ADR,,,227,,,BEST,LN,,BEAVER TWP,,
-79.536510326829529,41.212460518232916,0,,,14472,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.536158428076035,41.211888307034776,0,,,14473,,ADR,,,1614,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.535313426142451,41.211762832203981,0,,,14474,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.535533348173942,41.21141282641517,0,,,14475,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.539438663622619,41.214355806827932,0,,,14476,,ADR,,,31,,,KNOX,RD,,BEAVER TWP,,
-79.539611926523634,41.214526393679009,0,,,14477,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.539753984378166,41.214685886773232,0,,,14478,,ADR,,,59,,,KNOX,RD,,BEAVER TWP,,
-79.539869582301478,41.215007587308428,0,,,14479,,ADR,,,79,,,KNOX,RD,,BEAVER TWP,,
-79.540118212552855,41.21514233955935,0,,,14480,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.539853778717998,41.214430226320758,0,,,14481,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.537340458646284,41.210910955976729,0,,,14482,,ADR,,,1613,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.537254858453252,41.210588784778103,0,,,14483,,ADR,,,1595,,,WENTLINGS CORNERS,RD,,BEAVER TWP,,
-79.55032964318336,41.209818147716938,0,,,14484,,ADR,,,1375,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.547999641933416,41.209080640809375,0,,,14486,,ADR,,,1454,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.545742584284483,41.211576830979247,0,,,14487,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.545846388574134,41.212014266613266,0,,,14488,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.545676423797715,41.211947612020793,0,,,14489,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.545481912965201,41.212112367070283,0,,,14490,,ADR,,,1705,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.544677689267786,41.212910600122285,0,,,14491,,ADR,,,1769,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.54420346092563,41.21402717031183,0,,,14492,,ADR,,,1855,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543593822854021,41.214117604621734,0,,,14493,,ADR,,,1870,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.544794484881749,41.213821553486227,0,,,14494,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.544985059284571,41.213529723281248,0,,,14497,,ADR,,,41,,,TRAILER,LN,,BEAVER TWP,,
-79.545139087181539,41.213561971036533,0,,,14498,,ADR,,,51,,,TRAILER,LN,,BEAVER TWP,,
-79.561799837503003,41.217401399956159,0,,,14505,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.56157308358982,41.216942842088407,0,,,14506,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.561415887532533,41.217338148592958,0,,,14507,,ADR,,,280,,,HURRELBRINK,RD,,BEAVER TWP,,
-79.560609514971588,41.217512592646315,0,,,14512,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.560362150929933,41.217967142047691,0,,,14513,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.560097197611299,41.217786450985948,0,,,14514,,ADR,,,211,,,HURRELBRINK,RD,,BEAVER TWP,,
-79.544012109290719,41.214307429464071,0,,,14516,,ADR,,,1877,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543448979580248,41.214420211743573,0,,,14517,,ADR,,,1892,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543143350345574,41.21499110463359,0,,,14519,,ADR,,,1932,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543930492084684,41.214678450942252,0,,,14520,,ADR,,,1903,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543847922155479,41.215014744064703,0,,,14521,,ADR,,,1929,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.544052582648376,41.215219491436798,0,,,14522,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.544536416899717,41.215015553165642,0,,,14524,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.543440477079486,41.215783682476641,0,,,14525,,ADR,,,1981,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.544694250306989,41.215186375073827,0,,,14526,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.545591313371119,41.216096609899424,0,,,14527,,ADR,,,1969,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.545760970331344,41.216151688772925,0,,,14528,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.545288774621582,41.216216902231515,0,,,14529,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.54360298326425,41.215561610418391,0,,,14532,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.542506140980322,41.216861199661125,0,,,14533,,ADR,,,2067,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.542630054728335,41.216905416156692,0,,,14534,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.541842250052312,41.217195079422993,0,,,14535,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.541823207606299,41.218175157401802,0,,,14536,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.541992295974907,41.218209403913079,0,,,14537,,ADR,,,336,,,KNOX,RD,,BEAVER TWP,,
-79.542062166152618,41.218520235718145,0,,,14538,,ADR,,,356,,,KNOX,RD,,BEAVER TWP,,
-79.543167882209332,41.21651542505753,0,,,14539,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.543176286837749,41.216821898718564,0,,,14540,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.543016533934235,41.215702722385231,0,,,14541,,ADR,,,1984,,,TWIN CHURCH,RD,,BEAVER TWP,,
-79.543035785924559,41.215559584815409,0,,,14542,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.545765397603944,41.216015045396006,0,,,14544,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.535225324882731,41.217224579042671,0,,,14545,,ADR,,,7938,,,ROUTE 338,,,BEAVER TWP,,
-79.535038371363015,41.217318080491815,0,,,14546,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.535827336705211,41.217984977948241,0,,,14547,,ADR,,,7947,,,ROUTE 338,,,BEAVER TWP,,
-79.534701763672388,41.218155801005203,0,,,14548,,ADR,,,7986,,,ROUTE 338,,,BEAVER TWP,,
-79.535216598958712,41.219102173587807,0,,,14549,,ADR,,,92,,,J A,LN,,BEAVER TWP,,
-79.541863950669253,41.218583984371364,0,,,14550,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.541586920947296,41.21857441489999,0,,,14551,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.560332789758192,41.217005149955035,0,,,14553,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.561036083806854,41.217572256704301,0,,,14554,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.542089056713095,41.220910801532092,0,,,14555,,ADR,,,523,,,KNOX,RD,,BEAVER TWP,,
-79.541792918788587,41.219706767200854,0,,,14556,,ADR,,,442,,,KNOX,RD,,BEAVER TWP,,
-79.541538956263878,41.219693319902497,0,,,14557,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.54080943918828,41.219673315165004,0,,,14558,,ADR,,,64,,,ODIE,LN,,BEAVER TWP,,
-79.540677184032717,41.219556993373772,0,,,14559,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.542563194240955,41.219356813757408,0,,,14561,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.542776143975885,41.219548566201127,0,,,14562,,ADR,,,425,,,KNOX,RD,,BEAVER TWP,,
-79.540416922108861,41.219662028174127,0,,,14563,,ADR,,,84,,,ODIE,LN,,BEAVER TWP,,
-79.540147101012352,41.219749883320411,0,,,14564,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.539704729903193,41.219760218651025,0,,,14565,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.539936805239947,41.21963820968265,0,,,14566,,ADR,,,108,,,ODIE,LN,,BEAVER TWP,,
-79.534184851120955,41.220180621034579,0,,,14567,,ADR,,,8125,,,ROUTE 338,,,BEAVER TWP,,
-79.534989650725592,41.219412225297688,0,,,14568,,ADR,,,70,,,J A,LN,,BEAVER TWP,,
-79.535073905008829,41.219285578083777,0,,,14569,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.533492805997611,41.219501739735477,0,,,14571,,ADR,,,8102,,,ROUTE 338,,,BEAVER TWP,,
-79.527803333761241,41.22063847927685,0,,,14572,,ADR,,,1461,,,POPETOWN,RD,,BEAVER TWP,,
-79.52738897244916,41.220676300008954,0,,,14573,,ADR,,,1460,,,POPETOWN,RD,,BEAVER TWP,,
-79.527409113072849,41.220898949263479,0,,,14574,,ADR,,,1444,,,POPETOWN,RD,,BEAVER TWP,,
-79.527363891219508,41.220255215670953,0,,,14575,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.527421110646785,41.219986072196228,0,,,14576,,ADR,,,1508,,,POPETOWN,RD,,BEAVER TWP,,
-79.527250888294702,41.221197452633476,0,,,14577,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.527388331149055,41.22150535857687,0,,,14578,,ADR,,,1400,,,POPETOWN,RD,,BEAVER TWP,,
-79.527387857508799,41.221655150390035,0,,,14583,,ADR,,,1390,,,POPETOWN,RD,,BEAVER TWP,,
-79.527473925467973,41.221928936387279,0,,,14584,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.532722759718354,41.221878870017072,0,,,14585,,ADR,,,8261,,,ROUTE 338,,,BEAVER TWP,,
-79.533271784605773,41.222229098465675,0,,,14586,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.542531280904754,41.221060624695284,0,,,14587,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.542343445453014,41.221105424978532,0,,,14588,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.541111566544132,41.221445085915612,0,,,14589,,ADR,,,570,,,KNOX,RD,,BEAVER TWP,,
-79.540660603312304,41.22114209134989,0,,,14590,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.540532732470865,41.221185952262928,0,,,14591,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.540282924423735,41.22115845334136,0,,,14592,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.540825350287236,41.221930222894834,0,,,14593,,ADR,,,606,,,KNOX,RD,,BEAVER TWP,,
-79.540734999513859,41.222182476254616,0,,,14594,,ADR,,,624,,,KNOX,RD,,BEAVER TWP,,
-79.54032515396689,41.222202772694786,0,,,14595,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.540227851375533,41.222350645079722,0,,,14596,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.540483765050681,41.222600924071052,0,,,14597,,ADR,,,654,,,KNOX,RD,,BEAVER TWP,,
-79.540310504073432,41.222680237541987,0,,,14598,,GAR,,,-99999,,,,,,BEAVER TWP,,
-79.54113039151224,41.222298206961334,0,,,14599,,OUT,,,-99999,,,,,,BEAVER TWP,,
-79.541509869308115,41.222330626684645,0,,,14600,,BAR,,,-99999,,,,,,BEAVER TWP,,
-79.555786665122795,41.222427153993273,0,,,14602,,ADR,,,1066,,,MEHRTEN,RD,,BEAVER TWP,,
-79.540930704256752,41.223088511267413,0,,,14603,,ADR,,,685,,,KNOX,RD,,BEAVER TWP,,
-79.527057674984377,41.214941233002662,0,,,14606,,ADR,,,1884,,,POPETOWN,RD,,BEAVER TWP,,
