X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.786816267855841,40.594099166939557,0,,,,,,"18 ,10-0111C-,000",,,,,,,,,,
-77.786564457401127,40.59461518560073,0,,,,,,"18 ,10-0111A-,000",,,,,,,,,,
-77.781095410483161,40.59721944006634,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.78102739673642,40.596918241013597,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.78092976455487,40.596761036462411,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780839221697008,40.596609537870066,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780726149645574,40.596662099198873,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780684765021022,40.596580722821706,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780931772393885,40.59648121357047,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.78047254992623,40.59698645839994,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780687177966044,40.596861374571375,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780603089897383,40.596735359904834,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.78019096157,40.597081512001473,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780441676919196,40.596766792136542,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780436555737381,40.597264743876153,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780673275927072,40.597171575357152,0,,,,,,"18 ,10-0122--,000",,,,,,,,,,
-77.780840257861215,40.597210697050656,0,,,,,Silo,"18 ,10-0122--,000",,,,,,,,,,
-77.780877014416774,40.597241240742818,0,,,,,Silo,"18 ,10-0122--,000",,,,,,,,,,
-77.78015995330847,40.599323361354166,0,,,,,,"18 ,10-0132A-,000",,,,,,,,,,
-77.779263683018982,40.601261536743039,0,,,,,,"18 ,10-0132B-,000",,,,,,,,,,
-77.772542393612227,40.600408556535669,0,,,,,,"18 ,10-0126--,000",,,,,,,,,,
-77.772078799916883,40.59901216031794,0,,,,,,"18 ,10-0118--,000",,,,,,,,,,
-77.772674712809916,40.598877626802185,0,,,,,,"18 ,10-0118--,000",,,,,,,,,,
-77.772747990049467,40.598824187750672,0,,,,,,"18 ,10-0118--,000",,,,,,,,,,
-77.77254940461934,40.59884276343444,0,,,,,,"18 ,10-0118--,000",,,,,,,,,,
-77.772742203091283,40.598924808953875,0,,,,,,"18 ,10-0118--,000",,,,,,,,,,
-77.771776412962225,40.598673716477421,0,,,,,,"18 ,10-0119--,000",,,,,,,,,,
-77.771568990820441,40.598662075815476,0,,,,,,"18 ,10-0119--,000",,,,,,,,,,
-77.770993019528419,40.598292339929067,0,,,,,,"18 ,10-0119B-,000",,,,,,,,,,
-77.77149639872907,40.598125280335772,0,,,,,,"18 ,10-0119B-,000",,,,,,,,,,
-77.770638748554447,40.598622539368428,0,,,,,,"18 ,10-0126B-,000",,,,,,,,,,
-77.770339313525014,40.59870677496825,0,,,,,,"18 ,10-0126B-,000",,,,,,,,,,
-77.771732708555007,40.59933587990718,0,,,,,,"18 ,10-0126B-,000",,,,,,,,,,
-77.770071698926913,40.59845216557769,0,,,,,,"18 ,10-0126B-,000",,,,,,,,,,
-77.769684205074299,40.599308171306397,0,,,,,,"18 ,10-0126A-,000",,,,,,,,,,
-77.76959348594761,40.599175784439886,0,,,,,,"18 ,10-0126A-,000",,,,,,,,,,
-77.769658561222855,40.599503804351279,0,,,,,,"18 ,10-0126A-,000",,,,,,,,,,
-77.769705678901502,40.599430026680857,0,,,,,,"18 ,10-0126A-,000",,,,,,,,,,
-77.769816426626889,40.600744738410874,0,,,,,,"20 ,02-0108--,000",,,,,,,,,,
-77.769498311563979,40.600540327095061,0,,,,,,"20 ,02-0108--,000",,,,,,,,,,
-77.769052036510814,40.600512224385049,0,,,,,,"20 ,02-0108--,000",,,,,,,,,,
-77.769316077684536,40.599933926528976,0,,,,,,"20 ,02-0108--,000",,,,,,,,,,
-77.768898449204542,40.60025236873863,0,,,,,,"20 ,02-0108--,000",,,,,,,,,,
-77.724410865723357,40.581615846786072,0,,,,,,"20 ,08-0107--,000",,,,,,,,,,
-77.782962124820102,40.56595360535691,0,,,,,,"18 ,07-0101--,000",,,,,,,,,,
-77.782648513642684,40.565935819177085,0,,,,,,"18 ,07-0101--,000",,,,,,,,,,
-77.783211729534841,40.565565576296763,0,,,,,,"18 ,07-0101--,000",,,,,,,,,,
-77.782793075271286,40.565717019002548,0,,,,,,"18 ,07-0101--,000",,,,,,,,,,
-77.783019269612723,40.565467192365773,0,,,,,Silo,"18 ,07-0101--,000",,,,,,,,,,
-77.782953920143214,40.565356306264221,0,,,,,Silo,"18 ,07-0101--,000",,,,,,,,,,
-77.782990884316149,40.570231942931692,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782872998392676,40.570603126776817,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782823573866168,40.570566492497676,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782814905075654,40.570289233417355,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782717207698354,40.570315141804116,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782817342465265,40.570153142345085,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782707322478984,40.570498138695598,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.782474831183123,40.570566547350495,0,,,,,,"18 ,08-0111A-,000",,,,,,,,,,
-77.7811672779752,40.571032049613351,0,,,,,,"18 ,08-0113A-,000",,,,,,,,,,
-77.781354168909942,40.57104704901051,0,,,,,,"18 ,08-0113A-,000",,,,,,,,,,
-77.780641573173284,40.571743504205472,0,,,,,,"18 ,08-0113A-,000",,,,,,,,,,
-77.776904232796269,40.575855594920512,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.776578360987727,40.57597112813788,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775925986717937,40.576563953842083,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775735306484947,40.576371486443186,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775948932032662,40.576246828167903,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775743159836125,40.576543333098947,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775510579431469,40.576412434978103,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775878743818126,40.575953304890767,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775755101450912,40.576114149159892,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.775606214896641,40.575983396635912,0,,,,,,"18 ,08-0113--,000",,,,,,,,,,
-77.776049436074288,40.575980193165179,0,,,,,Silo,"18 ,08-0113--,000",,,,,,,,,,
-77.776055351291788,40.57592587037022,0,,,,,Silo,"18 ,08-0113--,000",,,,,,,,,,
-77.773506566539695,40.573498974895813,0,,,,,,"18 ,09-0115B-,000",,,,,,,,,,
-77.77331618723781,40.5734225087675,0,,,,,,"18 ,09-0115B-,000",,,,,,,,,,
-77.773191451397437,40.572853873070571,0,,,,,,"18 ,09-0115B-,000",,,,,,,,,,
-77.773163295048079,40.57324960814676,0,,,,,,"18 ,09-0115B-,000",,,,,,,,,,
-77.773636494363586,40.573479031242414,0,,,,,,"18 ,09-0115B-,000",,,,,,,,,,
-77.773703199987281,40.574182014093076,0,,,,,,"18 ,09-0115--,000",,,,,,,,,,
-77.773961607732346,40.574577461803869,0,,,,,,"18 ,09-0115A-,000",,,,,,,,,,
-77.77375648423309,40.574646612751181,0,,,,,,"18 ,09-0115A-,000",,,,,,,,,,
-77.773793182815339,40.574536279166317,0,,,,,,"18 ,09-0115A-,000",,,,,,,,,,
-77.774038970872411,40.574337696614435,0,,,,,,"18 ,09-0115A-,000",,,,,,,,,,
-77.773777114167913,40.574320983260229,0,,,,,,"18 ,09-0115A-,000",,,,,,,,,,
-77.771706182509561,40.576737214292869,0,,,,,,"18 ,09-0103E-,000",,,,,,,,,,
-77.771489387463276,40.576450390585279,0,,,,,,"18 ,09-0103E-,000",,,,,,,,,,
-77.771515979037304,40.576953397014385,0,,,,,,"18 ,09-0103D-,000",,,,,,,,,,
-77.77124973053543,40.57683507812051,0,,,,,,"18 ,09-0103D-,000",,,,,,,,,,
-77.771322342254734,40.577121934916342,0,,,,,,"18 ,09-0103C-,000",,,,,,,,,,
-77.771100356501691,40.577311546150433,0,,,,,,"18 ,09-0103B-,000",,,,,,,,,,
-77.770878292201658,40.577473776645768,0,,,,,,"18 ,09-0103A-,000",,,,,,,,,,
-77.770549606775418,40.577231797986009,0,,,,,,"18 ,09-0103A-,000",,,,,,,,,,
-77.770680001147738,40.577686300819728,0,,,,,,"18 ,13-0100--,000",,,,,,,,,,
-77.770591852730178,40.577515314665675,0,,,,,,"18 ,13-0100--,000",,,,,,,,,,
-77.770141964792785,40.577543752051547,0,,,,,,"18 ,13-0101A-,000",,,,,,,,,,
-77.770079644986367,40.577772017362257,0,,,,,,"18 ,13-0101A-,000",,,,,,,,,,
-77.770288367933034,40.577645159683783,0,,,,,,"18 ,13-0101A-,000",,,,,,,,,,
-77.769391668518935,40.577400902539317,0,,,,,,"18 ,13-0102B-,000",,,,,,,,,,
-77.769146140757016,40.577380671286242,0,,,,,,"18 ,13-0102B-,000",,,,,,,,,,
-77.769651508212249,40.577579880053491,0,,,,,,"18 ,13-0102A-,000",,,,,,,,,,
-77.770096290866462,40.578261296533007,0,,,,,,"18 ,13-0102--,000",,,,,,,,,,
-77.769858822047894,40.578106436325633,0,,,,,,"18 ,13-0102--,000",,,,,,,,,,
-77.770083374006717,40.577988684028213,0,,,,,,"18 ,13-0102--,000.01",,,,,,,,,,
-77.770708152686126,40.578656456240928,0,,,,,,"18 ,13-0118--,000",,,,,,,,,,
-77.770578522330695,40.578755056018998,0,,,,,,"18 ,13-0118--,000",,,,,,,,,,
-77.770657490683391,40.578572479208837,0,,,,,,"18 ,13-0118--,000",,,,,,,,,,
-77.770499490439661,40.578509021583464,0,,,,,,"18 ,13-0118--,000",,,,,,,,,,
-77.770333204379526,40.578960670068966,0,,,,,,"18 ,13-0117--,000",,,,,,,,,,
-77.770274027884298,40.578731144889247,0,,,,,,"18 ,13-0117--,000",,,,,,,,,,
-77.770217143716224,40.578968128777291,0,,,,,,"18 ,13-0116--,000",,,,,,,,,,
-77.769978463360957,40.578997125784987,0,,,,,,"18 ,13-0116--,000",,,,,,,,,,
-77.76976170390185,40.579183552356085,0,,,,,,"18 ,13-0113--,000",,,,,,,,,,
-77.769677474457296,40.579354333084183,0,,,,,,"18 ,13-0113--,000",,,,,,,,,,
-77.769733355028364,40.579403807414479,0,,,,,,"18 ,13-0113--,000",,,,,,,,,,
-77.76959884917369,40.579526469550558,0,,,,,,"18 ,13-0111--,000",,,,,,,,,,
-77.769423771241719,40.579362990864944,0,,,,,,"18 ,13-0111--,000",,,,,,,,,,
-77.769358811282842,40.579760038721034,0,,,,,,"18 ,13-0112--,000",,,,,,,,,,
-77.769236620217001,40.57991917319324,0,,,,,,"18 ,13-0112--,000",,,,,,,,,,
-77.769186064232926,40.579786687219169,0,,,,,,"18 ,13-0112--,000",,,,,,,,,,
-77.769175214414886,40.579641782879378,0,,,,,,"18 ,13-0112--,000",,,,,,,,,,
-77.768880050875509,40.5799474689546,0,,,,,,"18 ,13-0110--,000",,,,,,,,,,
-77.768718216054523,40.579994171078759,0,,,,,,"18 ,13-0110--,000",,,,,,,,,,
-77.768790436414704,40.580153841477049,0,,,,,,"18 ,13-0110--,000",,,,,,,,,,
-77.768464110060037,40.579613879761069,0,,,,,,"18 ,13-0109A-,000",,,,,,,,,,
-77.768210942760575,40.579588623031739,0,,,,,,"18 ,13-0109A-,000",,,,,,,,,,
-77.768752751752785,40.579438441528708,0,,,,,,"18 ,13-0109--,000",,,,,,,,,,
-77.768376646558281,40.579346480562315,0,,,,,,"18 ,13-0109--,000",,,,,,,,,,
-77.768576431811354,40.579428441162129,0,,,,,,"18 ,13-0109--,000",,,,,,,,,,
-77.768528905331721,40.579284555226252,0,,,,,,"18 ,13-0109--,000",,,,,,,,,,
-77.769054246183742,40.579193392441461,0,,,,,,"18 ,13-0108--,000",,,,,,,,,,
-77.768820598818422,40.579087930666851,0,,,,,,"18 ,13-0108--,000",,,,,,,,,,
-77.768635737905271,40.57898179403189,0,,,,,,"18 ,13-0108--,000",,,,,,,,,,
-77.769160628655627,40.579082908702915,0,,,,,,"18 ,13-0107--,000",,,,,,,,,,
-77.768842871910195,40.578936730411321,0,,,,,,"18 ,13-0107--,000",,,,,,,,,,
-77.769440043005346,40.578853354515807,0,,,,,,"18 ,13-0106--,000",,,,,,,,,,
-77.769129902715079,40.578675408349604,0,,,,,,"18 ,13-0106--,000",,,,,,,,,,
-77.769051689224654,40.578766577374871,0,,,,,,"18 ,13-0106--,000",,,,,,,,,,
-77.76942366066443,40.578402313265798,0,,,,,,"18 ,13-0105--,001",,,,,,,,,,
-77.769550471227419,40.578692469810747,0,,,,,,"18 ,13-0105--,000",,,,,,,,,,
-77.769989709960782,40.578383924082502,0,,,,,,"18 ,13-0104--,000",,,,,,,,,,
-77.769511198356057,40.578270736836139,0,,,,,,"18 ,13-0104--,000",,,,,,,,,,
-77.768416488227274,40.596786374335053,0,,,,,,"18 ,10-0101A-,000",,,,,,,,,,
-77.768732825934876,40.59671136992548,0,,,,,,"18 ,10-0101A-,000",,,,,,,,,,
-77.768969461630178,40.597188397638057,0,,,,,,"18 ,10-0124C-,000",,,,,,,,,,
-77.768846522641624,40.596987075848432,0,,,,,,"18 ,10-0124C-,000",,,,,,,,,,
-77.769656696688628,40.59765576925659,0,,,,,,"18 ,10-0124A-,000",,,,,,,,,,
-77.770164934370271,40.597250469771801,0,,,,,,"18 ,10-0124A-,000",,,,,,,,,,
-77.770200053776691,40.597023884847992,0,,,,,,"18 ,10-0124A-,000",,,,,,,,,,
-77.7699701988101,40.597054398132066,0,,,,,,"18 ,10-0124A-,000",,,,,,,,,,
-77.770668126261654,40.597578719298888,0,,,,,,"18 ,10-0119A-,000",,,,,,,,,,
-77.770933414528045,40.597393421849432,0,,,,,,"18 ,10-0119A-,000",,,,,,,,,,
-77.770749170413708,40.59799584433437,0,,,,,,"18 ,10-0119C-,000",,,,,,,,,,
-77.770343664172046,40.598034429803221,0,,,,,,"18 ,10-0119C-,000",,,,,,,,,,
-77.770939377163387,40.595803552151438,0,,,,,,"18 ,10-0124B-,000",,,,,,,,,,
-77.765276116677981,40.597238047056635,0,,,,,,"18 ,10-0120--,000.01",,,,,,,,,,
-77.764788802411985,40.596988076027706,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.76385474556956,40.597599854687779,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.763667884984002,40.597426924236117,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.765039551858493,40.596748329063459,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764946165348405,40.596847546804604,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.765150164769963,40.596478913011637,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764899532395475,40.596336034127532,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764584811818793,40.596506510923767,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764326278722621,40.596799982608033,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764962584057812,40.595883753243136,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.76496557909293,40.596093729712941,0,,,,,,"18 ,10-0120--,000",,,,,,,,,,
-77.764679889155715,40.596715180237915,0,,,,,Silo,"18 ,10-0120--,000",,,,,,,,,,
-77.764614572688856,40.596753665658682,0,,,,,Silo,"18 ,10-0120--,000",,,,,,,,,,
-77.763002220783761,40.595060750243626,0,,,,,,"18 ,10-0120A-,000",,,,,,,,,,
-77.762625211853816,40.594722688214112,0,,,,,,"18 ,10-0120A-,000",,,,,,,,,,
-77.762469416540554,40.595101284875753,0,,,,,,"18 ,10-0120A-,000",,,,,,,,,,
-77.760289624274535,40.594567499336328,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760028932205259,40.594384150336616,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760035483632393,40.594245023689787,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760620234520047,40.59411239085906,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760116210952134,40.594042092391057,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.759936787700425,40.59409784391913,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.759843132448651,40.593998821038305,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.759576406768886,40.59425757131217,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.76030340309822,40.593971789127167,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760350065717617,40.593875851192415,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760190260650646,40.593886135390711,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.759980283541367,40.593475335334844,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.760162529661741,40.593650074206408,0,,,,,,"20 ,03-0103--,000",,,,,,,,,,
-77.75937153249977,40.594209138117776,0,,,,,Silo,"20 ,03-0103--,000",,,,,,,,,,
-77.759324029459819,40.59423856657412,0,,,,,Silo,"20 ,03-0103--,000",,,,,,,,,,
-77.747032641705601,40.589027439940807,0,,,,,,"20 ,03-0116D-,000",,,,,,,,,,
-77.746819182345618,40.589494293519131,0,,,,,,"20 ,03-0116--,000",,,,,,,,,,
-77.746516456437575,40.58930006902029,0,,,,,,"20 ,03-0116--,000",,,,,,,,,,
-77.74660135504574,40.590011845657941,0,,,,,,"20 ,03-0116--,000",,,,,,,,,,
-77.746289986249238,40.589903014623928,0,,,,,,"20 ,03-0116--,000",,,,,,,,,,
-77.746142377482798,40.589658292525542,0,,,,,,"20 ,03-0116--,000",,,,,,,,,,
-77.746667743979344,40.589259505981985,0,,,,,Silo,"20 ,03-0116--,000",,,,,,,,,,
-77.746218381119448,40.58954351035981,0,,,,,Silo,"20 ,03-0116--,000",,,,,,,,,,
-77.746158658878045,40.589515323696205,0,,,,,Silo,"20 ,03-0116--,000",,,,,,,,,,
-77.745699472236979,40.588194364620961,0,,,,,,"20 ,03-0117--,000",,,,,,,,,,
-77.745393438576741,40.588468014879972,0,,,,,,"20 ,03-0117--,000",,,,,,,,,,
-77.750936057756846,40.585552381804327,0,,,,,,"20 ,03-0124--,000.01",,,,,,,,,,
-77.747823298827129,40.585611768176818,0,,,,,,"20 ,03-0124--,000",,,,,,,,,,
-77.747556389851013,40.585981399646165,0,,,,,,"20 ,03-0124--,000",,,,,,,,,,
-77.747319574290202,40.585831487996842,0,,,,,,"20 ,03-0124--,000",,,,,,,,,,
-77.74719199016549,40.585528580988452,0,,,,,,"20 ,03-0124--,000",,,,,,,,,,
-77.747978332627071,40.585485740862261,0,,,,,Storage Crib,"20 ,03-0124--,000",,,,,,,,,,
-77.747455806143151,40.585947460101835,0,,,,,Silo,"20 ,03-0124--,000",,,,,,,,,,
-77.74748549625275,40.585899930051184,0,,,,,Silo,"20 ,03-0124--,000",,,,,,,,,,
-77.748544728857325,40.586440792121998,0,,,,,,"20 ,03-0118--,000",,,,,,,,,,
-77.747933481238391,40.586903441321773,0,,,,,,"20 ,03-0118--,000",,,,,,,,,,
-77.747807435555828,40.586935234931296,0,,,,,,"20 ,03-0118A-,000",,,,,,,,,,
-77.747687601900125,40.586940521048248,0,,,,,,"20 ,03-0118A-,000",,,,,,,,,,
-77.762555576066674,40.603050664104671,0,,,,,,"20 ,02-0119C-,000",,,,,,,,,,
-77.76231382942855,40.603183270517647,0,,,,,,"20 ,02-0119C-,000",,,,,,,,,,
-77.762253230823958,40.603280323161194,0,,,,,,"20 ,02-0119C-,000",,,,,,,,,,
-77.762883641347102,40.603955029069866,0,,,,,,"20 ,02-0403--,000",,,,,,,,,,
-77.762543937537643,40.603918996098692,0,,,,,,"20 ,02-0403--,000",,,,,,,,,,
-77.763236845034001,40.60372932495148,0,,,,,,"20 ,02-0402--,000",,,,,,,,,,
-77.763684576880237,40.603466580097447,0,,,,,,"20 ,02-0400--,000",,,,,,,,,,
-77.76382370586451,40.603230864988454,0,,,,,,"20 ,02-0400--,000",,,,,,,,,,
-77.764436504834805,40.603001547097804,0,,,,,,"20 ,02-0119A-,000",,,,,,,,,,
-77.764282971618087,40.603079386499175,0,,,,,,"20 ,02-0119A-,000",,,,,,,,,,
-77.764219527691679,40.602947571920097,0,,,,,,"20 ,02-0119A-,000",,,,,,,,,,
-77.764148774079501,40.602959401577252,0,,,,,,"20 ,02-0119A-,000",,,,,,,,,,
-77.763256512915817,40.605257515698945,0,,,,,,"20 ,02-0104--,001",,,,,,,,,,
-77.76302736164817,40.605319545609312,0,,,,,,"20 ,02-0104--,001",,,,,,,,,,
-77.764095031082164,40.60548706206967,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763934464288653,40.605353933863633,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763751323770066,40.60519205867628,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763463516114996,40.605619733437656,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763307522982018,40.60559856027961,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763057867170261,40.605671602522015,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.76257757430443,40.605817363561506,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763782901930483,40.60552555861063,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763492870402629,40.60532848854411,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.762949025721355,40.605922977979517,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.763867091128475,40.605561732967949,0,,,,,Silo,"20 ,02-0104--,000",,,,,,,,,,
-77.765505797955441,40.601953014818442,0,,,,,,"20 ,02-0122--,000",,,,,,,,,,
-77.765053269679129,40.601626166698104,0,,,,,,"20 ,02-0122--,000",,,,,,,,,,
-77.760930167159628,40.601772061557874,0,,,,,,"20 ,02-0120A-,000",,,,,,,,,,
-77.760833795793161,40.601605598161804,0,,,,,,"20 ,02-0120A-,000",,,,,,,,,,
-77.760454861980591,40.602411700705979,0,,,,,,"20 ,02-0120AA,000",,,,,,,,,,
-77.76033184763449,40.602266749141343,0,,,,,,"20 ,02-0120AA,000",,,,,,,,,,
-77.760069210823076,40.602206755871883,0,,,,,,"20 ,02-0120AA,000",,,,,,,,,,
-77.765798980805158,40.609972888073806,0,,,,,,"20 ,12-0109--,000",,,,,,,,,,
-77.765693360766932,40.609857707533592,0,,,,,,"20 ,12-0109--,000",,,,,,,,,,
-77.76550794878716,40.609822986825193,0,,,,,,"20 ,12-0109--,000",,,,,,,,,,
-77.765654112984961,40.609702739066933,0,,,,,,"20 ,12-0109--,000",,,,,,,,,,
-77.764753421946139,40.609427847576001,0,,,,,,"20 ,12-0149--,000",,,,,,,,,,
-77.764794828513104,40.609151791866729,0,,,,,,"20 ,12-0149--,000",,,,,,,,,,
-77.764477270421693,40.609324237438074,0,,,,,,"20 ,12-0149--,000",,,,,,,,,,
-77.76397542733099,40.609186501592447,0,,,,,,"20 ,12-0147--,000",,,,,,,,,,
-77.764202038233776,40.608856730904805,0,,,,,,"20 ,12-0147--,000",,,,,,,,,,
-77.763788031156778,40.608867210467764,0,,,,,,"20 ,12-0143--,000",,,,,,,,,,
-77.763672990901568,40.608475914987487,0,,,,,,"20 ,12-0300B-,000",,,,,,,,,,
-77.763495775865707,40.608468973408172,0,,,,,,"20 ,12-0300B-,000",,,,,,,,,,
-77.76327845776737,40.608780426227227,0,,,,,,"20 ,12-0300B-,000",,,,,,,,,,
-77.763183757664905,40.608175527708177,0,,,,,,"20 ,12-0300A-,000",,,,,,,,,,
-77.762573314640719,40.608499278643563,0,,,,,,"20 ,12-0300A-,000",,,,,,,,,,
-77.762876069654396,40.608296320707701,0,,,,,,"20 ,12-0300A-,000",,,,,,,,,,
-77.762731869545576,40.608181033454144,0,,,,,,"20 ,12-0300A-,000",,,,,,,,,,
-77.762417179767979,40.608357799315016,0,,,,,,"20 ,12-0104B-,000",,,,,,,,,,
-77.761770226404238,40.608141682125137,0,,,,,,"20 ,12-0104C-,000",,,,,,,,,,
-77.761019025517612,40.60784752423875,0,,,,,,"20 ,02-0144--,000",,,,,,,,,,
-77.761477594944196,40.608035399095613,0,,,,,,"20 ,02-0144--,000",,,,,,,,,,
-77.760835150675405,40.607741898036892,0,,,,,,"20 ,02-0144--,000",,,,,,,,,,
-77.760507056698742,40.607567419426971,0,,,,,,"20 ,02-0104D-,000",,,,,,,,,,
-77.760288019640569,40.6074333077879,0,,,,,,"20 ,02-0104D-,000",,,,,,,,,,
-77.760053659085628,40.607216959511526,0,,,,,,"20 ,02-0104D-,000",,,,,,,,,,
-77.760043853170586,40.607506961028186,0,,,,,,"20 ,02-0145--,000",,,,,,,,,,
-77.759815035338193,40.607179244701598,0,,,,,,"20 ,02-0104D-,000",,,,,,,,,,
-77.759563066795195,40.607484775192326,0,,,,,,"20 ,02-0145--,000",,,,,,,,,,
-77.759525841668363,40.607361115382993,0,,,,,,"20 ,02-0145--,000",,,,,,,,,,
-77.759257643082719,40.607324200250247,0,,,,,,"20 ,02-0103--,000",,,,,,,,,,
-77.758957751874263,40.607226160113001,0,,,,,,"20 ,02-0103--,000",,,,,,,,,,
-77.759681944454371,40.606875286268242,0,,,,,,"20 ,02-0104C-,000",,,,,,,,,,
-77.759611595045357,40.606587890818197,0,,,,,,"20 ,02-0104C-,000",,,,,,,,,,
-77.759427522276795,40.606667544718945,0,,,,,,"20 ,02-0104C-,000",,,,,,,,,,
-77.759545420399391,40.606888899107844,0,,,,,,"20 ,02-0104C-,000",,,,,,,,,,
-77.759414466898562,40.607022023055471,0,,,,,,"20 ,02-0404CA,000",,,,,,,,,,
-77.759037233135999,40.606925584434578,0,,,,,,"20 ,02-0104CA,000",,,,,,,,,,
-77.766455097140366,40.604100239586863,0,,,,,,"20 ,02-0104--,000",,,,,,,,,,
-77.766058578118376,40.602979219176987,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.766776172127578,40.60249037808358,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.767143100921174,40.602734005011413,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.766927060666774,40.602749031483313,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.76715363457231,40.602498649220649,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.767061402208554,40.602587053306848,0,,,,,,"20 ,02-0105--,000.01",,,,,,,,,,
-77.767561644438473,40.603085447239209,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.767365119493689,40.603191180923538,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.767292914226928,40.603250053662578,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.767743144366591,40.602814282862788,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.767737628636269,40.602946056932623,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.768517977269624,40.602612983140688,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
-77.76816922098088,40.603050286556105,0,,,,,,"20 ,02-0105--,000",,,,,,,,,,
