X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.22714234795572,41.506030542177903,0,,,8438788315,,1901,8315,,,,,,,,,,
-78.22696669882616,41.506023122375638,0,,,,,1901,,,,,,,,,,,
-78.227003508515665,41.505987967089901,0,,,,,1901,,,,,,,,,,,
-78.212511241667386,41.506041530930283,0,,,8448188314,,1900,8314,,61,,,HUCKLEBERRY,CIR,,,,
-78.213241836448759,41.506038519959752,0,,,8448186314,,1900,6314,,56,,,HUCKLEBERRY,CIR,,,,
-78.335755038397508,41.505468680344279,0,,,8408880363,,1900,0363,,582,,,JENKS RUN,RD,,,,
-78.220844693687923,41.505941645896733,0,,,8438985331,,1901,5331,,,,,,,,,,
-78.215468204193442,41.50594363652079,0,,,8448180300,,1900,0300,,326,,,PINE TREE,RD,,,,
-78.214236466153835,41.505927040256019,0,,,8448183340,,1900,3340,,48,,,HUCKLEBERRY,CIR,,,,
-78.213960859444796,41.505923859811915,0,,,,,1901,,,,,,,,,,,
-78.335676872388618,41.505357901981021,0,,,,,1901,,,,,,,,,,,
-78.335752296995764,41.505321760810475,0,,,,,1901,,,,,,,,,,,
-78.25341324734093,41.505686196600983,0,,,,,1901,,,,,,,,,,,
-78.215891550147546,41.505810237411943,0,,,8448088296,,1900,8296,,300,,,PINE TREE,RD,,,,
-78.255557950719535,41.505626010497004,0,,,,,1901,,,,,,,,,,,
-78.216356569298284,41.505770055543714,0,,,8448087264,,1900,7264,,6,,,OAK GROVE,LN,,,,
-78.255605555386509,41.505583606744629,0,,,,,1901,,,,,,,,,,,
-78.217184206745358,41.5057406049783,0,,,8448085233,,1900,5233,,242,,,PINE TREE,RD,,,,
-78.213558853767367,41.505752169233382,0,,,,,1901,,,,,,,,,,,
-78.217663725676076,41.505716984962767,0,,,8448084202,,1900,4202,,210,,,PINE TREE,RD,,,,
-78.21261445446082,41.50572288238839,0,,,8448187292,,1900,7292,,59,,,HUCKLEBERRY,CIR,,,,
-78.21398273172548,41.50566481191661,0,,,8448184210,,1900,4210,,50,,,HUCKLEBERRY,CIR,,,,
-78.255287115820906,41.505480424807793,0,,,,,1901,,,,,,,,,,,
-78.214793502263262,41.505641706625624,0,,,8448181199,,1900,1199,,43,,,HUCKLEBERRY,CIR,,,,
-78.213777922396574,41.505616611303701,0,,,,,1901,,,,,,,,,,,
-78.213213495948381,41.505611123551901,0,,,8448186128,,1900,6128,,54,,,HUCKLEBERRY,CIR,,,,
-78.220179769600918,41.50556526848456,0,,,8438987117,,1900,7117,,15633,,,ROUTE 120,,,,,
-78.216817812786132,41.505548528493463,0,,,8448086136,,1900,6136,,5,,,OAK GROVE,LN,,,,
-78.215994705884114,41.505531487430929,0,,,,,1901,,,,,,,,,,,
-78.219970121815379,41.50548731843034,0,,,,,1901,,,,,,,,,,,
-78.213636338906085,41.505423499698182,0,,,8448185101,,1900,5101,,52,,,HUCKLEBERRY,CIR,,,,
-78.217728757054672,41.505389985444033,0,,,8448083181,,1900,3181,,192,,,PINE TREE,RD,,,,
-78.215977036340206,41.505380706431787,0,,,8448088160,,1900,8160,,8,,,OAK GROVE,LN,,,,
-78.2199378313952,41.505355444924092,0,,,,,1901,,,,,,,,,,,
-78.217142808935407,41.505354532692557,0,,,,,1901,,,,,,,,,,,
-78.21248159407773,41.505344704338235,0,,,8448188028,,1900,8028,,57,,,HUCKLEBERRY,CIR,,,,
-78.258350383518803,41.505143012753905,0,,,,,1901,,,,,,,,,,,
-78.216963983026261,41.505274535309269,0,,,,,1901,,,,,,,,,,,
-78.257220793840389,41.50508652499343,0,,,8428985076,,1901,5076,,,,,,,,,,
-78.257226175899774,41.505081452029579,0,,,8428985065,,1900,5065,,2428,,,OLD WEST CREEK,RD,,,,
-78.219944191308628,41.50522815071497,0,,,8438987085,,1900,7085,,15669,,,ROUTE 120,,,,,
-78.258399694828583,41.505051997549181,0,,,8428982045,,1900,2045,,2379,,,OLD WEST CREEK,RD,,,,
-78.214815631819661,41.505225087798884,0,,,8448181084,,1900,1084,,45,,,HUCKLEBERRY,CIR,,,,
-78.229944896668243,41.505150325514272,0,,,8438780044,,1900,0044,,392,S,,MOUNTAIN,RD,,,,
-78.221443855555989,41.505158289638089,0,,,,,1901,,,,,,,,,,,
-78.230113439689518,41.505113488259539,0,,,,,1901,,,,,,,,,,,
-78.219810991943319,41.505137711675808,0,,,,,1901,,,,,,,,,,,
-78.256075589648248,41.504976435344268,0,,,,,1901,,,,,,,,,,,
-78.214256199857473,41.505148643666395,0,,,8448183031,,1900,3031,,47,,,HUCKLEBERRY,CIR,,,,
-78.221145489755642,41.505074274261958,0,,,8438984050,,1900,4050,,15680,,,ROUTE 120,,,,,
-78.221531297716751,41.505029794884649,0,,,8438973948,,1901,3948,,,,,,,,,,
-78.213785586382329,41.505016154080778,0,,,8448174966,,1900,4966,,49,,,HUCKLEBERRY,CIR,,,,
-78.258997251170214,41.504817993919424,0,,,,,1901,,,,,,,,,,,
-78.255310033361553,41.504773852386407,0,,,8438070994,,1901,0994,,,,,,,,,,
-78.259140969894929,41.504756643263534,0,,,,,1901,,,,,,,,,,,
-78.216594312209978,41.504909022797392,0,,,8448076993,,1900,6993,,9,,,OAK GROVE,LN,,,,
-78.221625428584005,41.504877349658081,0,,,,,1901,,,,,,,,,,,
-78.2170254762067,41.504888487291538,0,,,,,1901,,,,,,,,,,,
-78.21325988549674,41.504903656605812,0,,,8448176912,,1900,6912,,14,,,FORESTRY,RD,,,,
-78.258880724984223,41.504705220146079,0,,,8428971912,,1900,1912,,2343,,,OLD WEST CREEK,RD,,,,
-78.220986940451567,41.504818876281121,0,,,8438974990,,1901,4990,,,,,,,,,,
-78.212468939530353,41.504851556243246,0,,,8448178920,,1900,8920,,54,,,FORESTRY,RD,,,,
-78.255405450835852,41.504658979742707,0,,,,,1901,,,,,,,,,,,
-78.259061625365305,41.504635668137318,0,,,8428970869,,1900,0869,,2331,,,OLD WEST CREEK,RD,,,,
-78.259409580631228,41.504622473694674,0,,,,,1901,,,,,,,,,,,
-78.260554903887979,41.50458909136259,0,,,,,1901,,,,,,,,,,,
-78.220457424467739,41.504755304985814,0,,,,,1901,,,,,,,,,,,
-78.220675837034747,41.504731503812891,0,,,,,1901,,,,,,,,,,,
-78.259570326100359,41.504558786787925,0,,,,,1901,,,,,,,,,,,
-78.216482052827246,41.504737146083599,0,,,,,1901,,,,,,,,,,,
-78.259269235301417,41.504541831460926,0,,,8428970806,,1900,0806,,2319,,,OLD WEST CREEK,RD,,,,
-78.259640377296392,41.504532602237255,0,,,,,1901,,,,,,,,,,,
-78.260382678281445,41.504484910019016,0,,,,,1901,,,,,,,,,,,
-78.259430658220097,41.504461327597774,0,,,8428879863,,1900,9863,,2307,,,OLD WEST CREEK,RD,,,,
-78.260627534096258,41.504452059128482,0,,,8428876833,,1901,6833,,,,,,,,,,
-78.259894538510764,41.504452626565076,0,,,,,1901,,,,,,,,,,,
-78.211015797395333,41.504259431796541,0,,,,,1901,,,,,,,,,,,
-78.259438814771457,41.504029533916253,0,,,,,1901,,,,,,,,,,,
-78.220409926963811,41.50418678009288,0,,,8438976657,,1900,6657,,15688,,,ROUTE 120,,,,,
-78.219808384726804,41.504178823952408,0,,,,,1901,,,,,,,,,,,
-78.261383669249042,41.503992250900623,0,,,,,1901,,,,,,,,,,,
-78.260759581803072,41.503987963029445,0,,,8428875696,,1905,5696,,2229,,,OLD WEST CREEK,RD,,,,
-78.259318615728318,41.503976636415487,0,,,8428879695,,1900,9695,,2298,,,OLD WEST CREEK,RD,,,,
-78.25954219900693,41.503974927351699,0,,,8428879635,,1900,9635,,2288,,,OLD WEST CREEK,RD,,,,
-78.216678028262734,41.504142569825788,0,,,8448076675,,1900,6675,,15,,,OAK GROVE,LN,,,,
-78.21271804093044,41.504156036629361,0,,,,,1901,,,,,,,,,,,
-78.260926948951607,41.503948406904506,0,,,,,1901,,,,,,,,,,,
-78.210768438613528,41.504153159613658,0,,,8448272694,,1901,2694,,,,,,,,,,
-78.221025181724059,41.504093993456721,0,,,,,1901,,,,,,,,,,,
-78.261092367024403,41.503922699271044,0,,,,,1901,,,,,,,,,,,
-78.259707468786786,41.503926967132209,0,,,8428878684,,1900,8684,,2278,,,OLD WEST CREEK,RD,,,,
-78.220905764055146,41.504089119333962,0,,,,,1901,,,,,,,,,,,
-78.210511960285118,41.504089707755973,0,,,8448273662,,1901,3662,,,,,,,,,,
-78.261018424980819,41.503857217734044,0,,,8428875621,,1900,5621,,2213,,,OLD WEST CREEK,RD,,,,
-78.220988073139267,41.504026138705093,0,,,,,1901,,,,,,,,,,,
-78.221092071098312,41.503995733352909,0,,,,,1901,,,,,,,,,,,
-78.220178685297483,41.503988060968538,0,,,,,1901,,,,,,,,,,,
-78.259805111284322,41.503816680546173,0,,,,,1901,,,,,,,,,,,
-78.259988482348959,41.503807360204718,0,,,8428878519,,1900,8519,,2262,,,OLD WEST CREEK,RD,,,,
-78.221156788459311,41.50394834918044,0,,,,,1901,,,,,,,,,,,
-78.261498469776868,41.503749519641694,0,,,8428873598,,1900,3598,,2189,,,OLD WEST CREEK,RD,,,,
-78.220934692295629,41.503882314968763,0,,,,,1901,,,,,,,,,,,
-78.26060193474801,41.503656524762263,0,,,8428876544,,1900,6544,,2230,,,OLD WEST CREEK,RD,,,,
-78.261794858919103,41.503624670472817,0,,,,,1901,,,,,,,,,,,
-78.26088478002444,41.503622924715771,0,,,8428875563,,1901,5563,,,,,,,,,,
-78.261686257807696,41.503586904664431,0,,,,,1901,,,,,,,,,,,
-78.211388227663818,41.503781718182047,0,,,8448271521,,1900,1521,,172,,,INNSBRUCK,DR,,,,
-78.216532862054976,41.503710719074704,0,,,8448077419,,1900,7419,,17,,,OAK GROVE,LN,,,,
-78.2614726705512,41.503462794997475,0,,,8428874407,,1900,4407,,2182,,,OLD WEST CREEK,RD,,,,
-78.262215694572518,41.503441803937484,0,,,8428871496,,1900,1496,,2149,,,OLD WEST CREEK,RD,,,,
-78.210872428748829,41.503644397988154,0,,,,,1901,,,,,,,,,,,
-78.261608332392655,41.503416985634047,0,,,,,1901,,,,,,,,,,,
-78.258961796316726,41.503421934272879,0,,,,,1901,,,,,,,,,,,
-78.27226800443681,41.503300686705217,0,,,8428574443,,1900,4443,,362,,,LYONS RUN,RD,,,,
-78.270569928965458,41.495820881485017,0,,,8428548790,,1900,8790,,314,,,HERCULES,RD,,,,
-78.275316001597318,41.495718995207213,0,,,8428445697,,1900,5697,,25,,,BLACKBURN,RD,,,,
-78.275923650012743,41.495580612916399,0,,,,,1901,,,,,,,,,,,
-78.27615658549108,41.495549010763305,0,,,8428443661,,1900,3661,,1238,,,OLD WEST CREEK,RD,,,,
-78.271147635072126,41.495477468460457,0,,,8428547538,,1900,7538,,278,,,HERCULES,RD,,,,
-78.278162479174696,41.495382158048791,0,,,,,1901,,,,,,,,,,,
-78.277856322508313,41.495335705765449,0,,,8428348594,,1900,8594,,1153,,,OLD WEST CREEK,RD,,,,
-78.276739801030004,41.495319171783002,0,,,8428442503,,1900,2503,,1204,,,OLD WEST CREEK,RD,,,,
-78.276959427921568,41.495230983947387,0,,,8428441540,,1900,1540,,1192,,,OLD WEST CREEK,RD,,,,
-78.271031550191893,41.495222791198714,0,,,8428547468,,1900,7468,,282,,,HERCULES,RD,,,,
-78.278782141957407,41.495177255316626,0,,,,,1901,,,,,,,,,,,
-78.275751493687878,41.495179281502573,0,,,8428444478,,1900,4478,,26,,,CLOSE,RD,,,,
-78.278325264285925,41.495144861750049,0,,,8428347467,,1900,7467,,1125,,,OLD WEST CREEK,RD,,,,
-78.277516081162133,41.494994783521427,0,,,8428349491,,1900,9491,,20,,,KELLY,RD,,,,
-78.277871957445726,41.494980361465139,0,,,8428348491,,1900,8491,,1142,,,OLD WEST CREEK,RD,,,,
-78.278853908140221,41.494950280314093,0,,,8428346420,,1900,6420,,1093,,,OLD WEST CREEK,RD,,,,
-78.276295999467763,41.494951746829237,0,,,8428443329,,1900,3329,,85,,,BLACKBURN,RD,,,,
-78.278117381830157,41.494861472250292,0,,,8428348326,,1900,8326,,1126,,,OLD WEST CREEK,RD,,,,
-78.276522801061404,41.494844621056892,0,,,8428442366,,1900,2366,,99,,,BLACKBURN,RD,,,,
-78.277967604445038,41.494779084807035,0,,,,,1901,,,,,,,,,,,
-78.276763540578017,41.494776265877064,0,,,8428441393,,1900,1393,,111,,,BLACKBURN,RD,,,,
-78.272582661431784,41.494779802332765,0,,,8428543343,,1900,3343,,189,,,HERCULES,RD,,,,
-78.279642748286918,41.494715596039384,0,,,8428344301,,1900,4301,,1011,,,OLD WEST CREEK,RD,,,,
-78.2769705257396,41.494719493886251,0,,,8428441331,,1900,1331,,125,,,BLACKBURN,RD,,,,
-78.271858284650676,41.494716907047525,0,,,8428545330,,1900,5330,,214,,,HERCULES,RD,,,,
-78.279781791738188,41.494672116192852,0,,,,,1901,,,,,,,,,,,
-78.27714235120024,41.494655059142794,0,,,8428440299,,1900,0299,,16,,,MCCAULEY,RD,,,,
-78.278752313075472,41.494607794969994,0,,,8428346257,,1900,6257,,1090,,,OLD WEST CREEK,RD,,,,
-78.276355854863311,41.494601901808146,0,,,,,1901,,,,,,,,,,,
-78.27733056331536,41.494588795140196,0,,,8428440246,,1900,0246,,50,,,MCCAULEY,RD,,,,
-78.280085606459622,41.494566822474269,0,,,,,1901,,,,,,,,,,,
-78.276412640794163,41.494573020232863,0,,,,,1901,,,,,,,,,,,
-78.279292575710343,41.49449553438717,0,,,8428345203,,1900,5203,,1062,,,OLD WEST CREEK,RD,,,,
-78.277537492530925,41.494495433961411,0,,,8428349283,,1900,9283,,66,,,MCCAULEY,RD,,,,
-78.279113418442776,41.494452829792102,0,,,,,1901,,,,,,,,,,,
-78.272288142556718,41.494429989768378,0,,,8428544220,,1900,4220,,186,,,HERCULES,RD,,,,
-78.27957924263967,41.494336706209943,0,,,8428344128,,1900,4128,,1044,,,OLD WEST CREEK,RD,,,,
-78.27698216473199,41.494311326869784,0,,,,,1901,,,,,,,,,,,
-78.281854856096274,41.494241268598763,0,,,8428247194,,1900,7194,,927,,,OLD WEST CREEK,RD,,,,
-78.269524259351542,41.494284385978915,0,,,8428641174,,1900,1174,,294,,,HERCULES,RD,,,,
-78.280385228518966,41.494192136381827,0,,,,,1901,,,,,,,,,,,
-78.279533991306607,41.494182395885581,0,,,,,1901,,,,,,,,,,,
-78.280016419320376,41.494175204179847,0,,,8428343102,,1900,3102,,1020,,,OLD WEST CREEK,RD,,,,
-78.272319109754477,41.494167284901394,0,,,8428544110,,1901,4110,,,,,,,,,,
-78.281231181619376,41.493988388838559,0,,,8428249075,,1900,9075,,956,,,OLD WEST CREEK,RD,,,,
-78.281696213187601,41.493959285133045,0,,,,,1901,,,,,,,,,,,
-78.281609943724504,41.493955664429855,0,,,,,1901,,,,,,,,,,,
-78.272741992267214,41.49397544912366,0,,,,,1901,,,,,,,,,,,
-78.281693316638069,41.493916827863174,0,,,,,1901,,,,,,,,,,,
-78.28159430882954,41.493907046869026,0,,,,,1901,,,,,,,,,,,
-78.284316366933311,41.493870932944219,0,,,8428241021,,1900,1021,,797,,,OLD WEST CREEK,RD,,,,
-78.284941938087528,41.493808913733268,0,,,8428139959,,1900,9959,,763,,,OLD WEST CREEK,RD,,,,
-78.285158723808962,41.493781224538132,0,,,8428138998,,1900,8998,,751,,,OLD WEST CREEK,RD,,,,
-78.272383892270128,41.493824755032811,0,,,8428533998,,1901,3998,,,,,,,,,,
-78.272243684982911,41.493767384924119,0,,,,,1901,,,,,,,,,,,
-78.289729775753543,41.493658861434945,0,,,,,1901,,,,,,,,,,,
-78.284050202616967,41.493682348043002,0,,,8428231994,,1901,1994,,,,,,,,,,
-78.287712756626021,41.493574805645224,0,,,8428131991,,1900,1991,,619,,,OLD WEST CREEK,RD,,,,
-78.27260294026523,41.493563037951297,0,,,8428533838,,1900,3838,,162,,,HERCULES,RD,,,,
-78.288189625317528,41.493476825269298,0,,,8428130868,,1901,0868,,,,,,,,,,
-78.272880439820057,41.493544847456882,0,,,,,1901,,,,,,,,,,,
-78.288646410449516,41.493470766035159,0,,,8428039838,,1900,9838,,571,,,OLD WEST CREEK,RD,,,,
-78.289559834357874,41.493438223460231,0,,,8428036887,,1900,6887,,523,,,OLD WEST CREEK,RD,,,,
-78.281389176597301,41.493416922825368,0,,,,,1901,,,,,,,,,,,
-78.290056830589947,41.493368080423743,0,,,8428035854,,1900,5854,,499,,,OLD WEST CREEK,RD,,,,
-78.290210099045709,41.4933519128654,0,,,,,1901,,,,,,,,,,,
-78.281384050410651,41.493385384578644,0,,,,,1901,,,,,,,,,,,
-78.287179772229265,41.493305085281015,0,,,8428133831,,1900,3831,,644,,,OLD WEST CREEK,RD,,,,
-78.280829927658758,41.49332043541375,0,,,,,1901,,,,,,,,,,,
-78.28880087095375,41.493222564505714,0,,,,,1901,,,,,,,,,,,
-78.288655197249227,41.493204861137151,0,,,8428039738,,1900,9738,,568,,,OLD WEST CREEK,RD,,,,
-78.290883005205799,41.493105981749963,0,,,8428033725,,1900,3725,,453,,,OLD WEST CREEK,RD,,,,
-78.281728836703408,41.493111111763909,0,,,,,1901,,,,,,,,,,,
-78.289448935046096,41.493013798549413,0,,,,,1901,,,,,,,,,,,
-78.286563795757402,41.493024961009816,0,,,,,1901,,,,,,,,,,,
-78.28961276371507,41.492957300359897,0,,,8428036679,,1900,6679,,516,,,OLD WEST CREEK,RD,,,,
-78.28677895029756,41.492967200595672,0,,,,,1901,,,,,,,,,,,
-78.289407827579836,41.49295343397543,0,,,8428037629,,1900,7629,,526,,,OLD WEST CREEK,RD,,,,
-78.289139812332081,41.49290757651103,0,,,,,1901,,,,,,,,,,,
-78.279221670510424,41.492835828574641,0,,,8428335613,,1901,5613,,,,,,,,,,
-78.290203034283977,41.492747145033469,0,,,8428035601,,1900,5601,,480,,,OLD WEST CREEK,RD,,,,
-78.290706654223115,41.492701148317281,0,,,,,1901,,,,,,,,,,,
-78.292672516335656,41.492615618038393,0,,,,,1901,,,,,,,,,,,
-78.292574597257413,41.49260042327667,0,,,8418938556,,1900,8556,,359,,,OLD WEST CREEK,RD,,,,
-78.290364476952533,41.492576801595355,0,,,,,1901,,,,,,,,,,,
-78.291023193831521,41.492547913978825,0,,,8428032584,,1900,2584,,436,,,OLD WEST CREEK,RD,,,,
-78.292504909839636,41.492336975097032,0,,,,,1901,,,,,,,,,,,
-78.292508403017408,41.492336434190079,0,,,,,1901,,,,,,,,,,,
-78.254953363367378,41.492280875025507,0,,,8438031369,,9998,,,524,,,MONTE FONTE,LN,,,,
-78.255068143907678,41.492251881359657,0,,,8438031338,,9998,,,522,,,MONTE FONTE,LN,,,,
-78.283886513041836,41.492058481116338,0,,,8428232335,,1901,2335,,,,,,,,,,
-78.285823519474434,41.491893479035916,0,,,,,1901,,,,,,,,,,,
-78.285454922396681,41.491820379054928,0,,,8428138207,,1900,8207,,32,,,OSWALD,LN,,,,
-78.254696217633395,41.491903862177686,0,,,8438032235,,9998,,,520,,,MONTE FONTE,LN,,,1/13/2006,12/12/2006
-78.284628731727295,41.491682003286179,0,,,8428230232,,1900,0232,,57,,,OSWALD,LN,,,,
-78.285316639875788,41.491554768996451,0,,,8428138147,,1900,8147,,50,,,OSWALD,LN,,,,
-78.254933023596578,41.49159105213046,0,,,,,1901,,,,,,,,,,,
-78.255023928996678,41.491559492427896,0,,,8438031142,,9998,,,519,,,MONTE FONTE,LN,,,,12/12/2006
-78.285922958473336,41.491299207139342,0,,,,,1901,,,,,,,,,,,
-78.295680832100871,41.491179949832727,0,,,,,1901,,,,,,,,,,,
-78.296188925282308,41.491066773859359,0,,,,,1901,,,,,,,,,,,
-78.28399048735622,41.49107073277365,0,,,,,1901,,,,,,,,,,,
-78.284245478456782,41.491048701952487,0,,,,,1901,,,,,,,,,,,
-78.297039748514237,41.490968352690167,0,,,,,1901,,,,,,,,,,,
-78.281752163460851,41.49103114891119,0,,,,,1901,,,,,,,,,,,
-78.28457468051738,41.491003559825437,0,,,,,1901,,,,,,,,,,,
-78.283710613898506,41.490891214010794,0,,,8428222983,,1900,2983,,164,,,OSWALD,LN,,,,
-78.28201820191849,41.490891397795536,0,,,8428227942,,1900,7942,,180,,,OSWALD,LN,,,,
-78.282945440259567,41.490579803970832,0,,,,,1901,,,,,,,,,,,
-78.282829832583516,41.490575263231626,0,,,8428225821,,1901,5821,,,,,,,,,,
-78.373188369377289,41.486742697351438,0,,,7498717568,,1900,7568,,640,,,MARKET,RD,,,,
-78.391195184348831,41.486363973630439,0,,,,,1901,,,,,,,,,,,
-78.309186663458618,41.486306513348616,0,,,,,1901,,,,,,,,,,,
-78.387310968782387,41.485857173593402,0,,,,,1901,,,,,,,,,,,
-78.388180663302975,41.485788637332995,0,,,,,1901,,,,,,,,,,,
-78.309483063141229,41.486189170617443,0,,,,,1901,,,,,,,,,,,
-78.386284633096849,41.4857853918123,0,,,,,1901,,,,,,,,,,,
-78.30961745105752,41.486117525433869,0,,,,,1901,,,,,,,,,,,
-78.385120443109699,41.485577932103077,0,,,,,1901,,,,,,,,,,,
-78.388313801268808,41.48544880430115,0,,,,,1901,,,,,,,,,,,
-78.384346826711138,41.485374808596397,0,,,,,1901,,,,,,,,,,,
-78.389161322973052,41.485318274644072,0,,,,,1901,,,,,,,,,,,
-78.389325098826745,41.485214344223969,0,,,,,1901,,,,,,,,,,,
-78.31130398238912,41.48559466172059,0,,,,,1901,,,,,,,,,,,
-78.390677622162912,41.485168670004924,0,,,,,1901,,,,,,,,,,,
-78.384101656677672,41.485160318853055,0,,,,,1901,,,,,,,,,,,
-78.387823811070191,41.4850899475069,0,,,,,1901,,,,,,,,,,,
-78.38239493145683,41.484760841165624,0,,,7498502838,,1900,2838,,13,,,MARKET,RD,,,,
-78.311664077814996,41.48512010198327,0,,,,,1901,,,,,,,,,,,
-78.389467877987315,41.484698558482627,0,,,,,1901,,,,,,,,,,,
-78.381837864323458,41.484676408541461,0,,,7498503884,,1900,3884,,9,,,MARKET,RD,,,,
-78.383496396512314,41.484590279925683,0,,,,,1901,,,,,,,,,,,
-78.252347044539306,41.485235426238177,0,,,,,1901,,,,,,,,,,,
-78.390046525556599,41.484520115276098,0,,,7498301830,,1901,1830,,,,,,,,,,
-78.312832600379394,41.484683134975874,0,,,,,1901,,,,,,,,,,,
-78.372985274160627,41.48425862142544,0,,,,,1901,,,,,,,,,,,
-78.254078329289158,41.484710976809019,0,,,,,1901,,,,,,,,,,,
-78.372770946238447,41.484116981856673,0,,,,,1901,,,,,,,,,,,
-78.373216294875547,41.483618588234449,0,,,,,1901,,,,,,,,,,,
-78.388265390909581,41.483485203520914,0,,,7498306422,,1900,6422,,312,,,COB,DR,,,,
-78.386966350830562,41.483458677978859,0,,,7498309471,,1900,9471,,265,,,COB,DR,,,,
-78.253534086726049,41.484111405931507,0,,,,,1901,,,,,,,,,,,
-78.317697472970124,41.48377972315722,0,,,,,1901,,,,,,,,,,,
-78.386358786623887,41.483354339676353,0,,,7498401347,,1900,1347,,151,,,COB,DR,,,,
-78.253500678326574,41.48395083756219,0,,,,,1901,,,,,,,,,,,
-78.387141726232755,41.483232068603186,0,,,,,1901,,,,,,,,,,,
-78.387753463821923,41.483194776806741,0,,,7498307362,,1900,7362,,289,,,COB,DR,,,,
-78.385749120826532,41.483138462797235,0,,,7498403209,,1900,3209,,117,,,COB,DR,,,,
-78.317412104286092,41.483473733744745,0,,,,,1901,,,,,,,,,,,
-78.317369971998247,41.483416741856985,0,,,,,1901,,,,,,,,,,,
-78.37850812799573,41.483033119659815,0,,,,,1901,,,,,,,,,,,
-78.386447024657016,41.482984567938807,0,,,,,1901,,,,,,,,,,,
-78.387534647919495,41.482975341481243,0,,,,,1901,,,,,,,,,,,
-78.385653823241114,41.482984861529779,0,,,,,1901,,,,,,,,,,,
-78.373505760113872,41.482930616088929,0,,,7498706169,,1900,6169,,370,,,MARKET,RD,,,,
-78.374828060268953,41.482922456987424,0,,,,,1901,,,,,,,,,,,
-78.374653064990184,41.482858297766953,0,,,7498703147,,1900,3147,,342,,,MARKET,RD,,,,
-78.318281719126006,41.482959954261062,0,,,8418207190,,1901,7190,,,,,,,,,,
-78.374895800530282,41.482515089250285,0,,,7498702084,,1901,2084,,,,,,,,,,
-78.317650365821834,41.482495677311761,0,,,,,1901,,,,,,,,,,,
-78.379787951309254,41.482171281926774,0,,,,,1901,,,,,,,,,,,
-78.383431800406555,41.482130079856482,0,,,,,1901,,,,,,,,,,,
-78.373949188119823,41.482080232538493,0,,,,,1901,,,,,,,,,,,
-78.377474207180938,41.48205790005354,0,,,,,1901,,,,,,,,,,,
-78.373868911607971,41.482050618711021,0,,,,,1901,,,,,,,,,,,
-78.374255737246756,41.482042133961897,0,,,7497794857,,1900,4857,,314,,,MARKET,RD,,,,
-78.373721071178764,41.481628826831184,0,,,,,1901,,,,,,,,,,,
-78.258858478192494,41.481497912990726,0,,,,,1901,,,,,,,,,,,
-78.398989996888758,41.480677324362496,0,,,,,1901,,,,,,,,,,,
-78.260088789250773,41.481097786082408,0,,,,,1901,,,,,,,,,,,
-78.398712753108057,41.480228220524275,0,,,,,1901,,,,,,,,,,,
-78.26028574596819,41.48084332549103,0,,,8427896273,,1901,6273,,,,,,,,,,
-78.249956510547847,41.480808848234425,0,,,,,1901,,,,,,,,,,,
-78.398528934330272,41.480058672336177,0,,,,,1901,,,,,,,,,,,
-78.317893164849309,41.480440049112964,0,,,8417298198,,1901,8198,,,,,,,,,,
-78.398799540947778,41.479917786458138,0,,,,,1901,,,,,,,,,,,
-78.318534170086878,41.480101825717306,0,,,,,1901,,,,,,,,,,,
-78.284604280375106,41.48006438811322,0,,,8427280918,,1900,0918,,4858,,,BRYAN HILL,RD,,,,
-78.251395584027918,41.480040167944381,0,,,,,1901,,,,,,,,,,,
-78.319153766670553,41.47971190616591,0,,,8417285942,,1901,5942,,,,,,,,,,
-78.322578535852116,41.479635478470676,0,,,8417186809,,1901,6809,,,,,,,,,,
-78.284723984130579,41.479614144804437,0,,,,,1901,,,,,,,,,,,
-78.284331419657576,41.479580574912838,0,,,,,1901,,,,,,,,,,,
-78.369895390127184,41.479007098357997,0,,,,,1901,,,,,,,,,,,
-78.284519544111546,41.479397326702326,0,,,,,1901,,,,,,,,,,,
-78.37027225471995,41.478824014134119,0,,,7497885639,,1901,5639,,,,,,,,,,
