X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.332325318373023,40.828893017481874,0,,,5534182627,,,,,2185,,,STROUPES,RD,,,,
-79.349117108968045,40.69672151219698,0,,,5520407647,,,,,196,,,ELDERTON HEIGHTS,RD,,,,
-79.610563105671517,40.69563295037203,0,,,4550215556,,,,,324,,,LOWER ALLEGHENY,DR,,,,
-79.343716489697243,40.762419507089746,0,,,5522656254,,,,,990,,,STATE ROUTE 2003,,,,,
-79.672297951282786,40.758845178094234,0,,,4532549219,,,,,1255,,,SARVER,RD,,,,
-79.287927046100805,40.795751598374792,0,,,5543261881,,,,,1348,,,STATE ROUTE 1042,,,,,
-79.380468828693324,40.604229356832583,0,,,5416469668,,,,,15414,,,WEST LEBANON,RD,,,,
-79.632959175386645,40.822888172860623,0,,,4544688314,,,,,156,,,GORMLEY,RD,,,,
-79.431293792407899,40.835702111407493,0,,,5505411757,,,,,849,,,ANDERSON CREEK,RD,,,,
-79.655523393650768,40.692644830900562,0,,,4530806011,,,,,228,,,INDUSTRIAL,DR,,,,
-79.561440989191169,40.585410525503391,0,,,4466514206,,,,,407,,,OAKHILL,AVE,,,,
-79.650332636093921,40.691083051629164,0,,,4449097551,,,,,247,,,SPORTSMAN,RD,,,,
-79.607943555032406,40.794501262443887,0,,,4553379537,,,,,154,,,LEISTER KNOB,DR,,,,
-79.618732002545102,40.658422263584832,0,,,4458089048,,,,,776,,,SCHENLEY,RD,,,,
-79.453405014283888,40.65135781141813,0,,,4498548826,,,,,214,,,IRON BRIDGE,RD,,,,
-79.461187784454452,40.641595357886082,0,,,4498319444,,,,,205,,,GURECKA,LN,,,,
-79.450939363069807,40.68485255906144,0,,,4499763961,,,,,152,,,CHERRY RUN,RD,,,,
-79.476162031412812,40.550537375610226,0,,,4484888083,,,,,316,,,ADAIR,RD,,,,
-79.41907507532602,40.705184444783505,0,,,5500559596,,,,,373,,,WRIGHT,RD,,,,
-79.517498428455355,40.613476100373525,0,,,4477821239,,,,,155,,,CRAVENER,RD,,,,
-79.498439401387657,40.607597648309103,0,,,4486380765,,,,,137,,,ELKS LODGE,DR,,,,
-79.497138317592515,40.608233169671763,0,,,4486380765,,,,,151,,,ELKS LODGE,DR,,,,
-79.479687732193781,40.823394918114531,0,,,4584970683,,,,,172,,,POVERTY HILL,RD,,,,
-79.510925667239249,40.629480473704241,0,,,4487141601,,,,,3839,N,,BALSIGER,RD,,,,
-79.55194268105403,40.620213752630974,0,,,4467830650,,,,,1120,,,ROCKY,LN,,,,
-79.559931046177098,40.619947228183207,0,,,4467538183,,,,,1103,,,KURUC,LN,,,,
-79.486263440487093,40.610138743547012,0,,,4487701363,,,,,1243,,,RIDGE,RD,,,,
-79.524235727253853,40.599890885154188,0,,,4476548839,,,,,1471,,,SUGAR HOLLOW,RD,,,,
-79.531964303484898,40.81306552379634,0,,,4574543212,,,,,103,,,ORCHARD,LN,,,,
-79.47529533037283,40.802370429305931,0,,,4593097952,,,,,116,,,TARTAN,DR,,,,
-79.597174183414964,40.704797276590028,0,,,4550641604,,,,,1150,,,RIVER,RD,,,,
-79.442904326070007,40.828531742880124,0,,,5504090246,,,,,243,,,HARRIS,RD,,,,
-79.455726966070515,40.620777736282427,0,,,4497609416,,,,,1830,,,SHADY PLAIN,RD,,,,
-79.566393624986375,40.612531593176186,0,,,4467319489,,,,,1863,,,CONFEDERATE,LN,,,,
-79.55227008354808,40.587859771698959,0,,,4466729230,,,,,1308,,,CEDAR,AVE,,,,
-79.604046683620936,40.768359250751288,0,,,4552583078,,,,,108,,,POND VIEW,,,,,
-79.434451693165272,40.580310559469659,0,,,5405087186,,,,,239,,,ANKENY,RD,,,,
-79.545937751725333,40.613845662336061,0,,,4467907789,,,,,1256,,,GRAVEL BAR,RD,,,,
-79.324362654244325,40.677478286435914,0,,,5439137824,,,,,110,,,KIMMEL SCHOOL,RD,,,,
-79.376159276223632,40.708668205372412,0,,,5510855384,,,,,260,,,BRADISH,RD,,,,
-79.321260848656735,40.670667356855461,0,,,5439213943,,,,,10827,,,US ROUTE 422,,,,,
-79.607608987435938,40.64061237471519,0,,,4458311787,,,,,321,,,STATE ROUTE 66,,,,,
-79.577334737402822,40.673318575775049,0,,,4469233611,,,,,214,,,SHEARER,RD,,,,
-79.607226453432034,40.663273401814884,0,,,4458397954,,,,,631,,,STATE ROUTE 66,,,,,
-79.589132495207593,40.820174811883092,0,,,4554964845,,,,,108,,,ORIOLE,WAY,,,,
-79.574573891610797,40.754518663911171,0,,,4562225762,,,,,260,,,SPRUCE,AVE,,,,
-79.531784006755416,40.628557774238352,0,,,4477360386,,,,,1242,,,LOWER MATEER,RD,,,,
-79.608438009062354,40.68141681162551,0,,,4459363735,,,,,265,,,LESSIG,RD,,,,
-79.604767012022961,40.680637670332146,0,,,4459363735,,,,,221,,,LESSIG,RD,,,,
-79.529440652299087,40.831454501420581,0,,,4575611027,,,,,1303,N,,WATER,ST,,,,
-79.293350453974483,40.698003288929883,0,,,5540008892,,,,,4513,,,MCCREIGHT,RD,,,,
-79.621438755872262,40.663578669188254,0,,,4449802428,,,,,679,,,SCHENLEY,RD,,,,
-79.422263010264075,40.601221513891211,0,,,5406356319,,,,,381,,,WILSON,RD,,,,
-79.571746412947249,40.625265392435097,0,,,4467257845,,,,,1113,,,BRIDLE,LN,,,,
-79.634200799203498,40.781208723525907,0,,,4543733324,,,,,211,,,BECKETT,RD,,,,
-79.628962297613057,40.773447635317048,0,,,4543804372,,,,,1218,,,FREEPORT,RD,,,,
-79.604144063359712,40.672028903152309,0,,,4459327990,,,,,188,,,FORKS CHURCH,RD,,,,
-79.60969202778081,40.669825165756578,0,,,4459327990,,,,,117,,,FORKS CHURCH,RD,,,,
-79.558813404562827,40.780723659524142,0,,,4563849210,,,,,527,,,PONY FARM,RD,,,,
-79.627474373460302,40.787981334009352,0,,,4543866044,,,,,160,,,WOODLINE,DR,,,,
-79.549258043910044,40.791819025743315,0,,,4573079047,,,,,689,,,PONY FARM,RD,,,,
-79.619103669203184,40.784816226517279,0,,,4553147108,,,,,1441,,,FREEPORT,RD,,,,
-79.563709987888728,40.818076814860099,0,,,4564667337,,,,,100,,,PARKVIEW,DR,,,,
-79.650927633641047,40.681630924797176,0,,,4449166392,,,,,273,,,OLD SCHENLEY,RD,,,,
-79.338470141553429,40.702525063227057,0,,,5520836237,,,,,200,,,VILLAGE,RD,,,,
-79.582765688576572,40.621863091247725,0,,,4457947493,,,,,1105,,,MARY,ST,,,,
-79.614137222867782,40.679887135479092,0,,,4459162033,,,,,342,,,GODFREY,RD,,,,
-79.325264182106039,40.802871644447023,0,,,5533296300,,,,,112,,,KNOLLWOOD,DR,,,,
-79.624433406832935,40.660867492214216,0,,,4448798478,,,,,140,,,SOBER,RD,,,,
-79.584882821063474,40.675279360498727,0,,,4459939969,,,,,124,,,SHEARER,RD,,,,
-79.658242145347728,40.682813091496094,0,,,4439868589,,,,,197,,,OLD SCHENLEY,RD,,,,
-79.494447236740598,40.806895180092894,0,,,4584515585,,,,,196,,,BLANEY,RD,,,,
-79.618753895607881,40.692280584985141,0,,,4550103853,,,,,101,,,UPPER GODFREY,DR,,,,
-79.618074628310296,40.692723337602743,0,,,4550103853,,,,,105,,,UPPER GODFREY,DR,,,,
-79.617811250140605,40.69279797847301,0,,,4550103853,,,,,109,,,UPPER GODFREY,DR,,,,
-79.617679968068927,40.69286983939768,0,,,4550103853,,,,,113,,,UPPER GODFREY,DR,,,,
-79.617173653722944,40.692935050431494,0,,,4550103853,,,,,119,,,UPPER GODFREY,DR,,,,
-79.616851048021758,40.693016327856533,0,,,4550103853,,,,,123,,,UPPER GODFREY,DR,,,,
-79.616641661417432,40.69297531550253,0,,,4550103853,,,,,125,,,UPPER GODFREY,DR,,,,
-79.6582003449182,40.685877049326372,0,,,4449097551,,,,,141,,,SPORTSMAN,RD,,,,
-79.615103895500241,40.69339314898393,0,,,4550103853,,,,,149,,,UPPER GODFREY,DR,,,,
-79.614131595492765,40.693776512786457,0,,,4550103853,,,,,163,,,UPPER GODFREY,DR,,,,
-79.613846855232396,40.694022019548477,0,,,4550103853,,,,,167,,,UPPER GODFREY,DR,,,,
-79.612147611226263,40.694626278878829,0,,,4550103853,,,,,191,,,UPPER GODFREY,DR,,,,
-79.610928913846564,40.695438372422245,0,,,4550103853,,,,,211,,,UPPER GODFREY,DR,,,,
-79.602052859445024,40.642382461385658,0,,,4458532309,,,,,157,,,SHUSTER HOLLOW,RD,,,,
-79.60144627826935,40.664262437516797,0,,,4459501153,,,,,155,,,RAZZ,RD,,,,
-79.681371794216886,41.092037063564824,0,,,4634661517,,,,,102,N,,WALNUT,AVE,,,,
-79.59457618183211,40.673032765840468,0,,,4459636459,,,,,186,,,HILLVIEW MANOR,RD,,,,
-79.298396777096016,40.896519898387396,0,,,5547037227,,,,,1190,,,STATE ROUTE 1018,,,,,
-79.654921945817804,40.682267274582955,0,,,4449166392,,,,,229,,,OLD SCHENLEY,RD,,,,
-79.591667879835427,40.781301685271288,0,,,4553823848,,,,,146,,,MCHADDON,RD,,,,
-79.548707532911365,40.807089069860538,0,,,4574016922,,,,,1077,,,MAPLE,DR,,,,
-79.600050068256678,40.673617787829762,0,,,4459448579,,,,,100,,,LESSIG,RD,,,,
-79.549581606627399,40.80664459607155,0,,,4574014710,,,,,106,,,VIRGINIA,DR,,,,
-79.54949719985693,40.806302863827931,0,,,4574014710,,,,,112,,,VIRGINIA,DR,,,,
-79.410416109647727,40.648525631584818,0,,,5408737300,,,,,115,,,SUGAR RUN,RD,,,,
-79.611811632678737,40.758485874423656,0,,,4552246514,,,,,374,,,BABLE,RD,,,,
-79.686849690407911,41.147495450306948,0,,,4636469208,,,,,894,N,,RIVERVIEW,DR,,,,
-79.685047092333818,40.843865575302274,0,,,4535354926,,,,,135,,,MILLIGAN,RD,,,,
-79.302571946571561,40.902016186257896,0,,,5547079363,,,,,280,,,BELKNAP,RD,,,,
-79.292071528857136,40.739183297550142,0,,,5541152754,,,,,295,,,THOMAS,RD,,,,
-79.581513721341636,40.636352683104853,0,,,4467096417,,,,,1784,,,AIRPORT,RD,,,,
-79.62336129870819,40.940810035427376,0,,,4549916092,,,,,323,,,RODGERS,RD,,,,
-79.662056794245856,40.727324230366257,0,,,4531836670,,,,,123,,,LOCUST,DR,,,,
-79.664742843623287,40.6821480837541,0,,,,,,,,110,S,,RAILROAD,ST,,,,
-79.626565975068829,40.6621360805714,0,,,4448798478,,,,,170,,,SOBER,RD,,,,
-79.50611892600341,40.659106003347461,0,,,4488284100,,,,,1130,,,LOUDEN,RD,,,,
-79.60937689380043,40.67388873168759,0,,,4459230902,,,,,148,,,STONE GATE,DR,,,,
-79.339436026272011,40.998965579617028,0,,,5621908828,,,,,208,,,HAMILTON,ST,,,,
-79.282533364552933,40.794517318034494,0,,,5543453943,,,,,4075,,,3RD,ST,,,,
-79.282236373008047,40.794521234904224,0,,,5543453943,,,,,4077,,,3RD,ST,,,,
-79.656308512991785,40.820247363703103,0,,,4544077361,,,,,254,,,YELLOW DOG,RD,,,,
-79.655571401893425,40.820248469094409,0,,,4544077361,,,,,246,,,YELLOW DOG,RD,,,,
-79.631704345028808,40.838540023732733,0,,,4545738845,,,,,427,,,BEAR,ST,,,,
-79.684423247768578,41.095458784961245,0,,,,,,,,,,,,,,,,
-79.396713170955024,40.80990301115839,0,,,5514138266,,,,,150,,,ROSENBERGER,RD,,,,
-79.414292258192603,40.811369591011726,0,,,5504722816,,,,,11050,,,STATE ROUTE 85,,,,,
-79.419243637433908,40.834148030524219,0,,,5505608672,,,,,718,,,ANDERSON CREEK,RD,,,,
-79.412962127211642,40.828615010600863,0,,,5504899051,,,,,395,,,ADAMS,RD,,,,
-79.381742314480888,40.761786424267463,0,,,5512640694,,,,,331,,,COLONIAL,RD,,,,
-79.343367774449717,40.955190475099627,0,,,5529844953,,,,,295,,,SEMINOLE,RD,,,,
-79.34336892563563,40.955075734162804,0,,,5529844953,,,,,293,,,SEMINOLE,RD,,,,
-79.343421183014826,40.954663434199453,0,,,5529844426,,,,,117,,,CENTER,ST,,,,
-79.361446953874733,40.970381600794134,0,,,,,,,,141,,,MCKAY,RD,,,,
-79.369575689881501,40.978326303557189,0,,,5620218276,,,,,310,,,MCKAY,RD,,,,
-79.369444425591723,40.974555539143466,0,,,,,,,,362,,,MCKAY,RD,,,,
-79.369181768435922,40.974222278429593,0,,,,,,,,361,,,MCKAY,RD,,,,
-79.371880722374996,40.968838665457696,0,,,5620008862,,,,,447,,,MCKAY,RD,,,,
-79.372628779690061,40.968858074630781,0,,,5620008862,,,,,446,,,MCKAY,RD,,,,
-79.331124962966058,40.969537939190126,0,,,5630105972,,,,,322,,,PHEASANT FARM,RD,,,,
-79.337714066940975,40.973823932774138,0,,,5630026721,,,,,122,,,SHOP,RD,,,,
-79.354727956397227,40.972930238271758,0,,,5620514338,,,,,3136,,,STONY,LN,,,,
-79.465845227360958,40.838134204794422,0,,,4595423755,,,,,1232,,,ANDERSON CREEK,RD,,,,
-79.357420974544894,40.964742338744948,0,,,5529486615,,,,,139,,,REDDINGER,RD,,,,
-79.341230221532072,40.971696414885336,0,,,5620806350,,,,,154,,,GOLF LINK,RD,,,,
-79.299494648497102,40.972497886893223,0,,,5640027147,,,,,319,,,FARM,RD,,,,
-79.307029025021748,40.953241719676953,0,,,5539634878,,,,,321,,,RACE HILL,RD,,,,
-79.307100468626103,40.953414263958265,0,,,5539634878,,,,,323,,,RACE HILL,RD,,,,
-79.362542066582549,40.979087988378751,0,,,5620430061,,,,,163,,,SHILLING,LN,,,,
-79.614467083868462,40.665500105905537,0,,,4459100176,,,,,218,,,BOOTH,RD,,,,
-79.602518424244124,40.679945865519812,0,,,4459363735,,,,,196,,,LESSIG,RD,,,,
-79.594076545473399,40.764021283124571,0,,,4552753871,,,,,536,,,CHURCH ROAD,EXT,,,,
-79.455507581626691,40.547659905331756,0,,,4494496390,,,,,4414,,,STATE ROUTE 156,,,,,
-79.438417124971878,40.854658280747401,0,,,5505197242,,,,,196,,,PINE FURNACE,RD,,,,
-79.234435427727021,40.880324571418328,0,,,5556872095,,,,,442,E,,MAIN STREET,EXT,,,,
-79.542757719235297,40.975463719901931,0,,,4670335044,,,,,676,,,REDBANK,RD,,,,
-79.544381529060814,40.976730383127624,0,,,4670335044,,,,,703,,,REDBANK,RD,,,,
-79.395747667314623,40.993064617411079,0,,,5610474360,,,,,4132,,,SAINT CHARLES,RD,,,,
-79.430075777586751,40.964609460675874,0,,,5509269648,,,,,892,,,OLEAN,RD,,,,
-79.443814926154047,40.95934183542483,0,,,4599970744,,,,,263,,,WILLIAMS,RD,,,,
-79.46588921715778,40.957327579028593,0,,,4599464590,,,,,856,,,MAHONING,RD,,,,
-79.596004653131629,40.67206927706976,0,,,4459635023,,,,,173,,,HILLVIEW MANOR,RD,,,,
-79.690079109871107,40.716193133198907,0,,,4530182615,,,,,194,,,HORSESHOE,DR,,,,
-79.421814418377295,40.970648396036836,0,,,5509791820,,,,,570,,,RENSEL,RD,,,,
-79.421584945996813,40.970373300495332,0,,,5509791820,,,,,566,,,RENSEL,RD,,,,
-79.421374776186056,40.96997982382635,0,,,5509791820,,,,,560,,,RENSEL,RD,,,,
-79.446607389625427,40.969120865126548,0,,,5600000492,,,,,1115,,,MADISON,RD,,,,
-79.472790302287677,40.979971599932036,0,,,4690276702,,,,,221,,,DUNCAN,RD,,,,
-79.488265043810841,40.929885782572732,0,,,4588765357,,,,,406,,,HOOKS STATION,RD,,,,
-79.676200888658059,40.770918229799342,0,,,4532498308,,,,,185,,,RIDGEVIEW,RD,,,,
-79.616812186342699,40.812603055417355,0,,,4554337624,,,,,1295,,,BOWSER,RD,,,,
-79.617500744778852,40.812614727053699,0,,,4554337624,,,,,1299,,,BOWSER,RD,,,,
-79.477487448297339,40.956076799872967,0,,,4599053805,,,,,209,,,BINGHAM,RD,,,,
-79.511124580010147,40.945037147699821,0,,,4589112800,,,,,314,,,MADISON,RD,,,,
-79.501376552926089,40.968789101691812,0,,,4680717717,,,,,243,,,HAWKVILLE,RD,,,,
-79.501458449946966,40.96722960701581,0,,,4589496179,,,,,162,,,PENNY LANE,RD,,,,
-79.503539977750677,40.968185524574601,0,,,4680406247,,,,,188,,,PENNY LANE,RD,,,,
-79.649560274036858,40.721831933511723,0,,,4541213588,,,,,134,,,SRADER GROVE,RD,,,,
-79.408902053619116,40.93989878042693,0,,,5519109941,,,,,260,,,REEDY MILL,RD,,,,
-79.351464286220065,40.713476329881999,0,,,5520455543,,,,,264,,,GIBSON SCHOOL,RD,,,,
-79.520657808439282,40.81563787158494,0,,,4574844959,,,,,206,,,ARCH,ST,,,,
-79.341153095236024,40.699466188257837,0,,,5520710580,,,,,124,N,,7TH,ST,,,,
-79.583931345722547,40.677548087010237,0,,,4459949947,,,,,108,,,ZACHAR,LN,,,,
-79.582922287601136,40.677154770823584,0,,,4459949947,,,,,118,,,ZACHAR,LN,,,,
-79.613576839660155,40.67298461639438,0,,,4459126871,,,,,252,,,GODFREY,RD,,,,
-79.420547460735705,40.687451282869887,0,,,5409688303,,,,,554,,,CHERRY RUN,RD,,,,
-79.611291766537832,40.674005513034949,0,,,4459230902,,,,,122,,,STONE GATE,DR,,,,
-79.529681859446555,40.657375827607339,0,,,4478476848,,,,,1898,,,DIME,RD,,,,
-79.671497780247876,40.848754528433297,0,,,4535684024,,,,,163,,,OLD ROUTE 422,,,,,
-79.499542528313583,40.651387418582608,0,,,4488246700,,,,,1152,,,RIDGE,RD,,,,
-79.632257470015062,40.711475982436902,0,,,4540685363,,,,,128,,,ISEMAN,RD,,,,
-79.687213158525424,40.87685459852765,0,,,4536283348,,,,,536,,,NICHOLA,RD,,,,
-79.610364868265066,40.883804332050637,0,,,4557306097,,,,,405,,,RIDGE,RD,,,,
-79.606078389456599,40.625940212623043,0,,,4457362312,,,,,,,,RIVER,AVE,,,,
-79.66740679072565,40.893355473161925,0,,,4537831469,,,,,1072,,,CRAIGSVILLE,RD,,,,
-79.614469465118745,40.834874705070597,0,,,4555323353,,,,,1455,,,BUTLER,RD,,,,
-79.592677850337864,40.903076493790522,0,,,4557970399,,,,,1053,,,STATE ROUTE 268,,,,,
-79.642055380016657,40.940991721289656,0,,,4549618313,,,,,110,,,RODGERS,RD,,,,
-79.502216220062067,40.80921926256913,0,,,4584328457,,,,,13700,,,STATE ROUTE 422,,,,,
-79.647525034026899,40.690193899315403,0,,,4449097551,,,,,276,,,SPORTSMAN,RD,,,,
-79.659374189668327,41.036088924145773,0,,,4642154153,,,,,268,,,MILLERS EDDY,RD,,,,
-79.543673551616251,40.576713506941481,0,,,4475075355,,,,,112,,,KIRKMAN,LN,,,,
-79.689154126966699,41.018515091867975,0,,,4631394507,,,,,1028,,,QUEENSTOWN,RD,,,,
-79.407241106642559,40.583349877857671,0,,,5405799222,,,,,3346,,,OLIVET,RD,,,,
-79.677123067309424,41.051583773075677,0,,,4633709885,,,,,154,,,MUDD,LN,,,,
-79.371363277799347,40.677593008059212,0,,,5419823640,,,,,226,,,CASH DOLLAR,RD,,,,
-79.552887180193167,40.825631883249741,0,,,4564970988,,,,,315,,,WIBLE,RD,,,,
-79.50246614402397,40.675506413659242,0,,,4489233210,,,,,143,,,STARR,LN,,,,
-79.440710249414053,40.665832986224714,0,,,5408095052,,,,,425,,,MILL HILL,RD,,,,
-79.451578559853132,40.666502507428547,0,,,4499518183,,,,,288,,,MILL HILL,RD,,,,
-79.439531251095502,40.660180501552702,0,,,4498971025,,,,,157,,,COWART,RD,,,,
-79.452057720152084,40.659558592985086,0,,,4498785439,,,,,110,,,FORK,RD,,,,
-79.47410400308506,40.650979643085492,0,,,4498040615,,,,,2941,,,GARRETTS RUN,RD,,,,
-79.5019596549905,40.691462085942391,0,,,4489296294,,,,,296,,,ROBBS FORDING,RD,,,,
-79.410609632226041,40.656511652712581,0,,,5408767421,,,,,488,,,GIRTY,RD,,,,
-79.677063967606344,41.008422787629229,0,,,4631666177,,,,,161,,,FREDERICKSBURG,RD,,,,
-79.491046777635688,40.702721152620775,0,,,4580539790,,,,,115,,,SHADY,LN,,,,
-79.486003532912378,40.706594071307428,0,,,4580449054,,,,,1300,,,KERR,RD,,,,
-79.478238508063058,40.643071411017296,0,,,4488819661,,,,,1773,,,UPPER MATEER,RD,,,,
-79.477862390198865,40.642636854618608,0,,,4488819661,,,,,1775,,,UPPER MATEER,RD,,,,
-79.472622075980169,40.639759109999446,0,,,4498002999,,,,,1867,,,SEVEN SISTERS,RD,,,,
-79.64784070448097,41.017581122851141,0,,,4641596338,,,,,487,,,QUEENSTOWN,RD,,,,
-79.577571912632536,40.609889193461868,0,,,4467105220,,,,,1107,,,BEE,ST,,,,
-79.571984491012401,40.625869821526827,0,,,4467259937,,,,,1102,,,CANTER,LN,,,,
-79.334974074170944,40.704687229946181,0,,,5520836237,,,,,252,,,VILLAGE,RD,,,,
-79.659470333705315,40.690967342967951,0,,,4530806011,,,,,184,,,INDUSTRIAL,DR,,,,
-79.576075528960772,40.618370644382971,0,,,4467131780,,,,,1166,,,BOOKER,LN,,,,
-79.575167759625174,40.619468501813294,0,,,4467131780,,,,,1181,,,BOOKER,LN,,,,
-79.403778540385872,40.638675929378067,0,,,5408906432,,,,,248,,,CROOKED CREEK,RD,,,,
-79.3511962078653,40.63945259959884,0,,,5427393315,,,,,2313,,,STATE ROUTE 156,,,,,
-79.446684743122077,40.606301124774411,0,,,4496782368,,,,,2153,,,STATE ROUTE 56,,,,,
-79.669923931700282,40.725654084096043,0,,,4531766158,,,,,105,,,STOKES,RD,,,,
-79.670747362952625,40.728795273995985,0,,,4531766158,,,,,147,,,STOKES,RD,,,,
-79.66889089782704,40.728795931780823,0,,,4531766158,,,,,148,,,STOKES,RD,,,,
-79.661121769517038,40.741304785772243,0,,,4531982410,,,,,447,,,PINEY NOOK,LN,,,,
-79.551917549629877,40.825690266269369,0,,,4564987328,,,,,135,N,,WIBLE,RD,,,,
-79.607590515725732,40.642308926324851,0,,,4458311787,,,,,341,,,STATE ROUTE 66,,,,,
-79.265278334124332,40.754086201231736,0,,,5542900935,,,,,114,E,,INDIANA,ST,,,,
-79.63762787818294,41.009440653760883,0,,,4641761496,,,,,314,,,QUEENSTOWN,RD,,,,
-79.57604875879187,40.830912017461905,0,,,4565300941,,,,,210,,,CARPENTER,RD,,,,
-79.553329841300041,40.612211765339033,0,,,4467608798,,,,,1192,,,DIME,RD,,,,
-79.556097287378492,40.652386065232562,0,,,4468758309,,,,,1164,,,KEYS,LN,,,,
-79.500736919586259,40.808215792006244,0,,,4584314724,,,,,111,,,BUFFINGTON,DR,,,,
-79.50412734763043,40.804515463071354,0,,,4584314724,,,,,123,,,BUFFINGTON,DR,,,,
-79.564932037444336,40.712511055963382,0,,,4560688694,,,,,118,,,SHEARER,RD,,,,
-79.644983089052701,40.679047363780882,0,,,4449166392,,,,,343,,,OLD SCHENLEY,RD,,,,
-79.655148500945714,40.817008119213391,0,,,4544166243,,,,,122,,,PATZ,LN,,,,
-79.655219711437766,40.817545372673884,0,,,4544166243,,,,,120,,,PATZ,LN,,,,
-79.46684849203865,40.789896304455077,0,,,4593353290,,,,,193,,,LASHER,RD,,,,
-79.577581535501125,40.798586508153456,0,,,4563198151,,,,,614,,,GLADE RUN,RD,,,,
-79.577237325368188,40.799237221595753,0,,,4563198151,,,,,616,,,GLADE RUN,RD,,,,
-79.248918770302851,40.747156987505186,0,,,5551287339,,,,,321,E,,INDIANA,ST,,,,
-79.643008826196677,40.753921817436037,0,,,4542531735,,,,,167,,,NORTHPOINTE,BLVD,,,,
-79.642411130014494,40.753909585054814,0,,,4542531735,,,,,183,,,NORTHPOINTE,BLVD,,,,
-79.642016009896366,40.753564336723841,0,,,4542531735,,,,,222,,,NORTHPOINTE,BLVD,,,,
-79.580711967443392,40.642235444591542,0,,,4458918029,,,,,874,,,LOVERS LEAP,RD,,,,
-79.665241002909866,40.681588281709978,0,,,,,,,,120,S,,RAILROAD,ST,,,,
-79.665195350690198,40.681102982072986,0,,,,,,,,132,S,,RAILROAD,ST,,,,
-79.665295990398178,40.680982301130534,0,,,,,,,,136,S,,RAILROAD,ST,,,,
-79.665336346193243,40.680877122737662,0,,,,,,,,138,S,,RAILROAD,ST,,,,
-79.665433380625274,40.680732500371583,0,,,,,,,,140,S,,RAILROAD,ST,,,,
-79.665523658858149,40.680414035915277,0,,,,,,,,148,S,,RAILROAD,ST,,,,
-79.66554403301663,40.680368319061998,0,,,,,,,,150,S,,RAILROAD,ST,,,,
-79.66556298030244,40.680038364935747,0,,,4439762648,,,,,157,S,,RAILROAD,ST,,,,
-79.665688311349527,40.680105203644857,0,,,4439762648,,,,,159,S,,RAILROAD,ST,,,,
-79.665837658891306,40.680684084222335,0,,,4439762648,,,,,169,S,,RAILROAD,ST,,,,
-79.665624496400525,40.681199560146631,0,,,4439762648,,,,,179,S,,RAILROAD,ST,,,,
-79.665473533452598,40.681498440925466,0,,,4439762648,,,,,185,S,,RAILROAD,ST,,,,
-79.687531503197206,40.75137803479371,0,,,4532229835,,,,,1160,,,SARVER,RD,,,,
-79.68864393344262,40.747377063386914,0,,,4532229835,,,,,1150,,,SARVER,RD,,,,
-79.384019004213556,40.631338038682799,0,,,5417369999,,,,,2724,,,STATE ROUTE 156,,,,,
-79.303755999430422,40.692068114382117,0,,,5439589811,,,,,2891,,,DUTCH RUN,RD,,,,
-79.353468702014979,40.640036623075304,0,,,5427393315,,,,,2320,,,STATE ROUTE 156,,,,,
-79.478789208892323,40.5676981550222,0,,,4485943740,,,,,1303,,,ROSS,RD,,,,
-79.278602468258185,40.940803142212324,0,,,5548678693,,,,,251,,,CREEK,DR,,,,
-79.278184399705282,40.940187825877935,0,,,5548678693,,,,,241,,,CREEK,DR,,,,
-79.285649267279084,40.730592714226802,0,,,5541230548,,,,,150,,,PRUGH,RD,,,,
-79.298597772860262,40.735014765674961,0,,,5531849267,,,,,107,,,PEARL,DR,,,,
-79.389414701164867,40.723170347915925,0,,,5511308953,,,,,127,,,HILLVIEW,LN,,,,
-79.387362167784673,40.723332883533828,0,,,5511308953,,,,,110,,,HILLVIEW,LN,,,,
-79.575709809631277,40.618649314070872,0,,,4467131780,,,,,1168,,,BOOKER,LN,,,,
-79.440295451359276,40.616999659590682,0,,,4497920771,,,,,120,,,DILICK,RD,,,,
-79.412330692272874,40.649908432991893,0,,,5408733441,,,,,119,,,FOREST,LN,,,,
-79.408316929276424,40.761197132698825,0,,,5502844893,,,,,12476,,,US ROUTE 422,,,,,
