X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-75.718347818854042,40.836781903519622,0,,,0,,0,,,,,,,,,,,
-75.718593902055517,40.836764769153376,0,,,0,,0,,,,,,,,,,,
-75.718679571221642,40.836131490424151,0,,,0,,0,,,,,,,,,,,
-75.718334645100583,40.835985472108085,0,,,0,,0,,,,,,,,,,,
-75.718248074505411,40.835883508160393,0,,,0,,0,,,,,,,,,,,
-75.718021604757766,40.836030103647765,0,,,0,,0,,,,,,,,,,,
-75.717643045776612,40.836055635181133,0,,,0,,0,,,,,,,,,,,
-75.717533475160621,40.835781110773247,0,,,0,,0,,,,,,,,,,,
-75.717522972632452,40.835662569103583,0,,,0,,0,,,,,,,,,,,
-75.717491308833885,40.835464748939913,0,,,0,,0,,,,,,,,,,,
-75.717508725030555,40.835206834076615,0,,,0,,0,,,,,,,,,,,
-75.717909546777548,40.835224737816972,0,,,0,,0,,,,,,,,,,,
-75.718010410853083,40.83562822070823,0,,,0,,0,,,,,,,,,,,
-75.718034076513092,40.835779274229068,0,,,0,,0,,,,,,,,,,,
-75.718687695002231,40.835715604379388,0,,,0,,0,,,,,,,,,,,
-75.718689245049887,40.835665421779233,0,,,0,,0,,,,,,,,,,,
-75.718668304619499,40.835578973550959,0,,,0,,0,,,,,,,,,,,
-75.718660525551741,40.835525038019213,0,,,0,,0,,,,,,,,,,,
-75.718649134266585,40.835435172714106,0,,,0,,0,,,,,,,,,,,
-75.718645854243931,40.835388490685865,0,,,0,,0,,,,,,,,,,,
-75.718213876726125,40.835309063613515,0,,,0,,0,,,,,,,,,,,
-75.718220326132638,40.835406013596199,0,,,0,,0,,,,,,,,,,,
-75.718225461901682,40.835086908632896,0,,,0,,0,,,,,,,,,,,
-75.718296475156706,40.835081001514801,0,,,0,,0,,,,,,,,,,,
-75.718428952637879,40.835072603299444,0,,,0,,0,,,,,,,,,,,
-75.718495024644682,40.835073780700917,0,,,0,,0,,,,,,,,,,,
-75.718623225419776,40.835050958794696,0,,,0,,0,,,,,,,,,,,
-75.718679969501864,40.83504838407908,0,,,0,,0,,,,,,,,,,,
-75.718531964752216,40.835253761899317,0,,,0,,0,,,,,,,,,,,
-75.718544072923265,40.834708833355052,0,,,0,,0,,,,,,,,,,,
-75.718540904144191,40.834658567240631,0,,,0,,0,,,,,,,,,,,
-75.718538621040878,40.834579623932228,0,,,0,,0,,,,,,,,,,,
-75.718485641060951,40.834460326127228,0,,,0,,0,,,,,,,,,,,
-75.718406270003442,40.834125370563655,0,,,0,,0,,,,,,,,,,,
-75.718113002066417,40.834141662871126,0,,,0,,0,,,,,,,,,,,
-75.718031511165549,40.834333880404252,0,,,0,,0,,,,,,,,,,,
-75.718087992190533,40.834492690516541,0,,,0,,0,,,,,,,,,,,
-75.718323175453349,40.833758069189628,0,,,0,,0,,,,,,,,,,,
-75.717776903715702,40.833863100756865,0,,,0,,0,,,,,,,,,,,
-75.71782862049578,40.834176045588606,0,,,0,,0,,,,,,,,,,,
-75.717749036388781,40.834612175756654,0,,,0,,0,,,,,,,,,,,
-75.717910894006152,40.83472265491141,0,,,0,,0,,,,,,,,,,,
-75.717451779276857,40.834757508782225,0,,,0,,0,,,,,,,,,,,
-75.71739840278498,40.834498331403879,0,,,0,,0,,,,,,,,,,,
-75.717326702595045,40.834220894781204,0,,,0,,0,,,,,,,,,,,
-75.717298762719352,40.834055419363459,0,,,0,,0,,,,,,,,,,,
-75.717295927389344,40.833994399154918,0,,,0,,0,,,,,,,,,,,
-75.717294420754186,40.833890363603516,0,,,0,,0,,,,,,,,,,,
-75.717349745678561,40.833475320380195,0,,,0,,0,,,,,,,,,,,
-75.718206731183315,40.8329418657761,0,,,0,,0,,,,,,,,,,,
-75.718204142793624,40.833178526959827,0,,,0,,0,,,,,,,,,,,
-75.71775640287774,40.832998396054826,0,,,0,,0,,,,,,,,,,,
-75.717608221109529,40.833056724545656,0,,,0,,0,,,,,,,,,,,
-75.717493517746917,40.833101303244405,0,,,0,,0,,,,,,,,,,,
-75.717350830383367,40.833134624563854,0,,,0,,0,,,,,,,,,,,
-75.717216473042683,40.833203958199377,0,,,0,,0,,,,,,,,,,,
-75.717764647867824,40.833342843964033,0,,,0,,0,,,,,,,,,,,
-75.717621406523406,40.83339408785303,0,,,0,,0,,,,,,,,,,,
-75.717869137969984,40.833323188318694,0,,,0,,0,,,,,,,,,,,
-75.717104628729999,40.832850489924475,0,,,0,,0,,,,,,,,,,,
-75.71724303932281,40.83280274718954,0,,,0,,0,,,,,,,,,,,
-75.717433694401336,40.832745175749785,0,,,0,,0,,,,,,,,,,,
-75.717577376883611,40.832679594829898,0,,,0,,0,,,,,,,,,,,
-75.717863082789364,40.832602199213696,0,,,0,,0,,,,,,,,,,,
-75.71820807609096,40.832439783582608,0,,,0,,0,,,,,,,,,,,
-75.718208228358648,40.832281981293853,0,,,0,,0,,,,,,,,,,,
-75.718209557546814,40.832238967753625,0,,,0,,0,,,,,,,,,,,
-75.718160081840736,40.832159183661588,0,,,0,,0,,,,,,,,,,,
-75.718216533440028,40.832013145039902,0,,,0,,0,,,,,,,,,,,
-75.717513676890789,40.832448924794456,0,,,0,,0,,,,,,,,,,,
-75.71718793630923,40.832446704011709,0,,,0,,0,,,,,,,,,,,
-75.717068736226281,40.8324840296495,0,,,0,,0,,,,,,,,,,,
-75.717317062915598,40.832240990868726,0,,,0,,0,,,,,,,,,,,
-75.717098847988268,40.83196811435154,0,,,0,,0,,,,,,,,,,,
-75.71738322049417,40.831933733422204,0,,,0,,0,,,,,,,,,,,
-75.718170379801947,40.831825824817905,0,,,0,,0,,,,,,,,,,,
-75.718111575854152,40.831742288626579,0,,,0,,0,,,,,,,,,,,
-75.718103577721095,40.831695522129088,0,,,0,,0,,,,,,,,,,,
-75.718105349266352,40.831638170422522,0,,,0,,0,,,,,,,,,,,
-75.718102179841821,40.831587902447268,0,,,0,,0,,,,,,,,,,,
-75.718138979485119,40.831466618321436,0,,,0,,0,,,,,,,,,,,
-75.718005556093729,40.831353059305037,0,,,0,,0,,,,,,,,,,,
-75.718063446578,40.83116042309144,0,,,0,,0,,,,,,,,,,,
-75.717301664041301,40.831211398946969,0,,,0,,0,,,,,,,,,,,
-75.717093244953432,40.831232787812297,0,,,0,,0,,,,,,,,,,,
-75.716927519575194,40.831247764891749,0,,,0,,0,,,,,,,,,,,
-75.717021480667171,40.831568636028386,0,,,0,,0,,,,,,,,,,,
-75.717031871598692,40.831690762823548,0,,,0,,0,,,,,,,,,,,
-75.717291250655222,40.831548340923931,0,,,0,,0,,,,,,,,,,,
-75.71743787960115,40.831540196367271,0,,,0,,0,,,,,,,,,,,
-75.717661011516498,40.831501136219678,0,,,0,,0,,,,,,,,,,,
-75.717689393580471,40.831652274355996,0,,,0,,0,,,,,,,,,,,
-75.71771033268702,40.831738722840242,0,,,0,,0,,,,,,,,,,,
-75.717706566496389,40.831860596196293,0,,,0,,0,,,,,,,,,,,
-75.715944343977327,40.830670738592929,0,,,0,,0,,,,,,,,,,,
-75.716784353176038,40.830685722557156,0,,,0,,0,,,,,,,,,,,
-75.716903726174209,40.830795445448608,0,,,0,,0,,,,,,,,,,,
-75.716894822158849,40.830472503679047,0,,,0,,0,,,,,,,,,,,
-75.716882437765335,40.830414899428625,0,,,0,,0,,,,,,,,,,,
-75.716865887411544,40.830339288435646,0,,,0,,0,,,,,,,,,,,
-75.716940752470535,40.829903074080697,0,,,0,,0,,,,,,,,,,,
-75.716987566324349,40.830068886731802,0,,,0,,0,,,,,,,,,,,
-75.717227643355287,40.830245317593921,0,,,0,,0,,,,,,,,,,,
-75.717308820406231,40.830368705139868,0,,,0,,0,,,,,,,,,,,
-75.717316044087553,40.830440563949992,0,,,0,,0,,,,,,,,,,,
-75.717177991633548,40.830782403285681,0,,,0,,0,,,,,,,,,,,
-75.717385634417241,40.830786105588544,0,,,0,,0,,,,,,,,,,,
-75.717354305768239,40.83057753207148,0,,,0,,0,,,,,,,,,,,
-75.717194409268899,40.830556748632368,0,,,0,,0,,,,,,,,,,,
-75.717715575340165,40.830652115171986,0,,,0,,0,,,,,,,,,,,
-75.718063130976148,40.830712107467782,0,,,0,,0,,,,,,,,,,,
-75.717969233214092,40.830541870366368,0,,,0,,0,,,,,,,,,,,
-75.717967521746004,40.829985936810949,0,,,0,,0,,,,,,,,,,,
-75.717943858298796,40.829834883135725,0,,,0,,0,,,,,,,,,,,
-75.717945298828823,40.829788283701291,0,,,0,,0,,,,,,,,,,,
-75.717063982629156,40.829582488774818,0,,,0,,0,,,,,,,,,,,
-75.717427018514996,40.829599721982476,0,,,0,,0,,,,,,,,,,,
-75.718317747222258,40.829500832365255,0,,,0,,0,,,,,,,,,,,
-75.717910023843572,40.829554534514116,0,,,0,,0,,,,,,,,,,,
-75.717917912763369,40.82960488606826,0,,,0,,0,,,,,,,,,,,
-75.717888909350435,40.829321038707512,0,,,0,,0,,,,,,,,,,,
-75.71786314108563,40.829238090766594,0,,,0,,0,,,,,,,,,,,
-75.717696799595259,40.82912035792085,0,,,0,,0,,,,,,,,,,,
-75.71743658780187,40.829137237009661,0,,,0,,0,,,,,,,,,,,
-75.717455974960913,40.829273868210166,0,,,0,,0,,,,,,,,,,,
-75.717392411481271,40.829344465427646,0,,,0,,0,,,,,,,,,,,
-75.718288700124674,40.829371200662074,0,,,0,,0,,,,,,,,,,,
-75.718325719289169,40.829242748248987,0,,,0,,0,,,,,,,,,,,
-75.718281295271126,40.829152294498414,0,,,0,,0,,,,,,,,,,,
-75.71837988417083,40.829017765172281,0,,,0,,0,,,,,,,,,,,
-75.715494022281376,40.829353639402818,0,,,0,,0,,,,,,,,,,,
-75.716082491435088,40.827882926468384,0,,,0,,0,,,,,,,,,,,
-75.716918118528909,40.828496773142426,0,,,0,,0,,,,,,,,,,,
-75.717306958884592,40.8284427374888,0,,,0,,0,,,,,,,,,,,
-75.717601196684555,40.828394185875148,0,,,0,,0,,,,,,,,,,,
-75.71757117912081,40.828601666872714,0,,,0,,0,,,,,,,,,,,
-75.717818226946648,40.828552272798781,0,,,0,,0,,,,,,,,,,,
-75.717783354525892,40.82845840278808,0,,,0,,0,,,,,,,,,,,
-75.717732798293696,40.82871931452096,0,,,0,,0,,,,,,,,,,,
-75.718298083081862,40.828761669089715,0,,,0,,0,,,,,,,,,,,
-75.718217791855992,40.828609605890612,0,,,0,,0,,,,,,,,,,,
-75.719398980007668,40.828584027410031,0,,,0,,0,,,,,,,,,,,
-75.718705469125752,40.828718717828686,0,,,0,,0,,,,,,,,,,,
-75.718667093429502,40.828585334172914,0,,,0,,0,,,,,,,,,,,
-75.718567412335489,40.828296640197912,0,,,0,,0,,,,,,,,,,,
-75.719389841985418,40.828268254783914,0,,,0,,0,,,,,,,,,,,
-75.719335579125527,40.828037754386351,0,,,0,,0,,,,,,,,,,,
-75.719289313950284,40.827854020376158,0,,,0,,0,,,,,,,,,,,
-75.71928124294061,40.827656621489574,0,,,0,,0,,,,,,,,,,,
-75.719273173225787,40.8274592208192,0,,,0,,0,,,,,,,,,,,
-75.71820911854654,40.827820426927012,0,,,0,,0,,,,,,,,,,,
-75.718205770313446,40.827623112409462,0,,,0,,0,,,,,,,,,,,
-75.719952653085741,40.828543677644738,0,,,0,,0,,,,,,,,,,,
-75.719936286129183,40.828156047289852,0,,,0,,0,,,,,,,,,,,
-75.71925971973539,40.827283244783629,0,,,0,,0,,,,,,,,,,,
-75.719229051086728,40.827053164415432,0,,,0,,0,,,,,,,,,,,
-75.718874248950769,40.827075535191106,0,,,0,,0,,,,,,,,,,,
-75.718568849262226,40.827027055542779,0,,,0,,0,,,,,,,,,,,
-75.718507905349938,40.827165842756528,0,,,0,,0,,,,,,,,,,,
-75.71813777057902,40.82707317009244,0,,,0,,0,,,,,,,,,,,
-75.718132081628056,40.827410196816395,0,,,0,,0,,,,,,,,,,,
-75.719801768475421,40.827160200335378,0,,,0,,0,,,,,,,,,,,
-75.7198541536318,40.82745163644806,0,,,0,,0,,,,,,,,,,,
-75.719871995084532,40.827638450836524,0,,,0,,0,,,,,,,,,,,
-75.717418557870957,40.825595275282843,0,,,0,,0,,,,,,,,,,,
-75.717414874744449,40.825523480244087,0,,,0,,0,,,,,,,,,,,
-75.717327837072986,40.825284324425915,0,,,0,,0,,,,,,,,,,,
-75.717463752836693,40.825851617375541,0,,,0,,0,,,,,,,,,,,
-75.716723426418298,40.825363206675959,0,,,0,,0,,,,,,,,,,,
-75.716769863306055,40.825579224632271,0,,,0,,0,,,,,,,,,,,
-75.716577789230513,40.825683392734646,0,,,0,,0,,,,,,,,,,,
-75.718167077816673,40.825245489290751,0,,,0,,0,,,,,,,,,,,
-75.718118123820233,40.82568395985993,0,,,0,,0,,,,,,,,,,,
-75.719031371115349,40.825924387858819,0,,,0,,0,,,,,,,,,,,
-75.719050350034038,40.826265439622844,0,,,0,,0,,,,,,,,,,,
-75.719092645294765,40.826615874901329,0,,,0,,0,,,,,,,,,,,
-75.718250759223494,40.826739849065483,0,,,0,,0,,,,,,,,,,,
-75.718116442370203,40.826311561251813,0,,,0,,0,,,,,,,,,,,
-75.719860290487929,40.8266026498382,0,,,0,,0,,,,,,,,,,,
-75.719758450612261,40.826269086964615,0,,,0,,0,,,,,,,,,,,
-75.719673341368036,40.825967204609789,0,,,0,,0,,,,,,,,,,,
-75.71961279310122,40.825634378484146,0,,,0,,0,,,,,,,,,,,
-75.719562244355842,40.825360009032018,0,,,0,,0,,,,,,,,,,,
-75.719554369106518,40.825041570416779,0,,,0,,0,,,,,,,,,,,
-75.718433910264125,40.824631578251044,0,,,0,,0,,,,,,,,,,,
-75.718893065721559,40.824478369862511,0,,,0,,0,,,,,,,,,,,
-75.71925674141805,40.824359322772423,0,,,0,,0,,,,,,,,,,,
-75.719615988347797,40.824383653528088,0,,,0,,0,,,,,,,,,,,
-75.719826027304876,40.824270834717161,0,,,0,,0,,,,,,,,,,,
-75.720549359703284,40.824162671022656,0,,,0,,0,,,,,,,,,,,
-75.720304163082545,40.824458672452586,0,,,0,,0,,,,,,,,,,,
-75.720573368502045,40.824723484197662,0,,,0,,0,,,,,,,,,,,
-75.720595258030059,40.824970442735491,0,,,0,,0,,,,,,,,,,,
-75.720648712532721,40.825150718692242,0,,,0,,0,,,,,,,,,,,
-75.72050235740187,40.82511224811477,0,,,0,,0,,,,,,,,,,,
-75.720140940532772,40.824966838246056,0,,,0,,0,,,,,,,,,,,
-75.720698020857299,40.82546541209183,0,,,0,,0,,,,,,,,,,,
-75.720660926281084,40.825711321843698,0,,,0,,0,,,,,,,,,,,
-75.717277548062839,40.824619930399884,0,,,0,,0,,,,,,,,,,,
-75.717471557834187,40.824453032800925,0,,,0,,0,,,,,,,,,,,
-75.71919592019799,40.824035456127525,0,,,0,,0,,,,,,,,,,,
-75.720624106624541,40.825948269965011,0,,,0,,0,,,,,,,,,,,
-75.720656136035856,40.826249206996536,0,,,0,,0,,,,,,,,,,,
-75.720792402388042,40.826614762536828,0,,,0,,0,,,,,,,,,,,
-75.720859961619936,40.826911848412053,0,,,0,,0,,,,,,,,,,,
-75.720863648542519,40.826983643324837,0,,,0,,0,,,,,,,,,,,
-75.720889686091311,40.827096184277096,0,,,0,,0,,,,,,,,,,,
-75.720912406551378,40.827316259709512,0,,,0,,0,,,,,,,,,,,
-75.720467059420699,40.827021414982617,0,,,0,,0,,,,,,,,,,,
-75.720990935821519,40.827640439238913,0,,,0,,0,,,,,,,,,,,
-75.720999415321074,40.827748184503484,0,,,0,,0,,,,,,,,,,,
-75.721013656771717,40.8278605155325,0,,,0,,0,,,,,,,,,,,
-75.721004439619904,40.827967945036946,0,,,0,,0,,,,,,,,,,,
-75.721025547189541,40.828049016370436,0,,,0,,0,,,,,,,,,,,
-75.720576047753966,40.827888590432025,0,,,0,,0,,,,,,,,,,,
-75.721038405962929,40.828206153483819,0,,,0,,0,,,,,,,,,,,
-75.721051358692279,40.828551580635526,0,,,0,,0,,,,,,,,,,,
-75.720595080856256,40.828610706293972,0,,,0,,0,,,,,,,,,,,
-75.720372172167501,40.828566389255329,0,,,0,,0,,,,,,,,,,,
-75.720031148628422,40.829098288001234,0,,,0,,0,,,,,,,,,,,
-75.720033313026505,40.829219370679127,0,,,0,,0,,,,,,,,,,,
-75.721084772874605,40.828807711311349,0,,,0,,0,,,,,,,,,,,
-75.721125328540779,40.829023621569398,0,,,0,,0,,,,,,,,,,,
-75.721153533831753,40.829257243281674,0,,,0,,0,,,,,,,,,,,
-75.720760619444533,40.829366810835452,0,,,0,,0,,,,,,,,,,,
-75.7211502168756,40.829364779541869,0,,,0,,0,,,,,,,,,,,
-75.721193399202733,40.829495557454756,0,,,0,,0,,,,,,,,,,,
-75.721164276853514,40.829674361214749,0,,,0,,0,,,,,,,,,,,
-75.721225018458398,40.829809935630045,0,,,0,,0,,,,,,,,,,,
-75.720114882440555,40.829444976061204,0,,,0,,0,,,,,,,,,,,
-75.72005787221083,40.829762261253364,0,,,0,,0,,,,,,,,,,,
-75.720083910699998,40.829874801461038,0,,,0,,0,,,,,,,,,,,
-75.720104048998707,40.829987236639489,0,,,0,,0,,,,,,,,,,,
-75.72028401002936,40.830084586045778,0,,,0,,0,,,,,,,,,,,
-75.72012137578777,40.830382057474402,0,,,0,,0,,,,,,,,,,,
-75.721369733462083,40.830476007183798,0,,,0,,0,,,,,,,,,,,
-75.721174930905192,40.830477023354291,0,,,0,,0,,,,,,,,,,,
-75.721109628254382,40.830489311378436,0,,,0,,0,,,,,,,,,,,
-75.721032943028874,40.83048794621844,0,,,0,,0,,,,,,,,,,,
-75.720973814677919,40.830491376612144,0,,,0,,0,,,,,,,,,,,
-75.720891967220382,40.830505152523678,0,,,0,,0,,,,,,,,,,,
-75.72065333720586,40.830548436349019,0,,,0,,0,,,,,,,,,,,
-75.720535359100751,40.830546336084957,0,,,0,,0,,,,,,,,,,,
-75.720446874349392,40.830544760559221,0,,,0,,0,,,,,,,,,,,
-75.72035763746436,40.830566504767475,0,,,0,,0,,,,,,,,,,,
-75.720145477080905,40.830557326854311,0,,,0,,0,,,,,,,,,,,
-75.721241840671212,40.830029905938034,0,,,0,,0,,,,,,,,,,,
-75.720604993907287,40.830202377680592,0,,,0,,0,,,,,,,,,,,
-75.719282218470624,40.829842591734881,0,,,0,,0,,,,,,,,,,,
-75.718788112416405,40.829215122783509,0,,,0,,0,,,,,,,,,,,
-75.719687014349503,40.831069200451999,0,,,0,,0,,,,,,,,,,,
-75.719269430844832,40.831021416514176,0,,,0,,0,,,,,,,,,,,
-75.719032642053065,40.831044096832485,0,,,0,,0,,,,,,,,,,,
-75.718597312650004,40.831188765199585,0,,,0,,0,,,,,,,,,,,
-75.718624179176786,40.831274422792575,0,,,0,,0,,,,,,,,,,,
-75.71863307031002,40.831368725809114,0,,,0,,0,,,,,,,,,,,
-75.718651131629159,40.831548372110426,0,,,0,,0,,,,,,,,,,,
-75.71867702891916,40.831665393366556,0,,,0,,0,,,,,,,,,,,
-75.718685505213756,40.831773137831746,0,,,0,,0,,,,,,,,,,,
-75.718711402620926,40.83189015997619,0,,,0,,0,,,,,,,,,,,
-75.718703930670031,40.832132113378755,0,,,0,,0,,,,,,,,,,,
-75.718789095450958,40.832241224560846,0,,,0,,0,,,,,,,,,,,
-75.719430898964262,40.832100232572131,0,,,0,,0,,,,,,,,,,,
-75.719211942497111,40.832118748463955,0,,,0,,0,,,,,,,,,,,
-75.719196042474096,40.83206018490548,0,,,0,,0,,,,,,,,,,,
-75.719151756061819,40.831965250791391,0,,,0,,0,,,,,,,,,,,
-75.719080752434422,40.831206344263762,0,,,0,,0,,,,,,,,,,,
-75.719110888770985,40.831377239000197,0,,,0,,0,,,,,,,,,,,
-75.719613403195197,40.83192415902711,0,,,0,,0,,,,,,,,,,,
-75.719858167864842,40.831834374316301,0,,,0,,0,,,,,,,,,,,
-75.719885498746038,40.83171381671179,0,,,0,,0,,,,,,,,,,,
-75.719881121390898,40.831664424860776,0,,,0,,0,,,,,,,,,,,
-75.719837109556622,40.83156053030504,0,,,0,,0,,,,,,,,,,,
-75.719839045021587,40.831497801975843,0,,,0,,0,,,,,,,,,,,
-75.719374180623177,40.831260885754574,0,,,0,,0,,,,,,,,,,,
-75.719306989147896,40.83114312760663,0,,,0,,0,,,,,,,,,,,
-75.719867713316376,40.832290024969844,0,,,0,,0,,,,,,,,,,,
-75.719658185561315,40.832347263867447,0,,,0,,0,,,,,,,,,,,
-75.719524385294704,40.832398677954032,0,,,0,,0,,,,,,,,,,,
-75.719409131212046,40.832461181710883,0,,,0,,0,,,,,,,,,,,
-75.719271276031833,40.832491004803742,0,,,0,,0,,,,,,,,,,,
-75.719151080593079,40.832560592982553,0,,,0,,0,,,,,,,,,,,
-75.718854721194518,40.832677253367173,0,,,0,,0,,,,,,,,,,,
-75.718982323459826,40.832826572373321,0,,,0,,0,,,,,,,,,,,
-75.719097025350507,40.83278199219113,0,,,0,,0,,,,,,,,,,,
-75.719474679925725,40.832785132178344,0,,,0,,0,,,,,,,,,,,
-75.719541634861528,40.832757632671523,0,,,0,,0,,,,,,,,,,,
-75.719732289005918,40.832700057452904,0,,,0,,0,,,,,,,,,,,
-75.719885517690358,40.832631057393996,0,,,0,,0,,,,,,,,,,,
-75.720018654148788,40.832601149219471,0,,,0,,0,,,,,,,,,,,
-75.719949228486399,40.832861725258532,0,,,0,,0,,,,,,,,,,,
-75.718885531960041,40.83320860000871,0,,,0,,0,,,,,,,,,,,
-75.718917640938642,40.833392082599076,0,,,0,,0,,,,,,,,,,,
-75.718964904306503,40.83354355619197,0,,,0,,0,,,,,,,,,,,
-75.720000658422691,40.833031205914466,0,,,0,,0,,,,,,,,,,,
-75.720030375701768,40.833139329005746,0,,,0,,0,,,,,,,,,,,
-75.71999991933184,40.833361147697786,0,,,0,,0,,,,,,,,,,,
-75.720041360416232,40.833548381893898,0,,,0,,0,,,,,,,,,,,
-75.720125900914496,40.833869082563631,0,,,0,,0,,,,,,,,,,,
-75.720148980057459,40.834192275181898,0,,,0,,0,,,,,,,,,,,
-75.72015222446413,40.834393175338597,0,,,0,,0,,,,,,,,,,,
-75.719391410327404,40.833952837847129,0,,,0,,0,,,,,,,,,,,
-75.71897186740064,40.833776800272517,0,,,0,,0,,,,,,,,,,,
-75.718993764901668,40.833985206263918,0,,,0,,0,,,,,,,,,,,
-75.718983510056404,40.834164346901701,0,,,0,,0,,,,,,,,,,,
-75.719029999836906,40.834340911768372,0,,,0,,0,,,,,,,,,,,
-75.719218594858219,40.83419722680712,0,,,0,,0,,,,,,,,,,,
-75.720169072634107,40.834612249858125,0,,,0,,0,,,,,,,,,,,
-75.71947369519161,40.834499446950872,0,,,0,,0,,,,,,,,,,,
-75.719047177646999,40.834549233318846,0,,,0,,0,,,,,,,,,,,
-75.71909289241303,40.834750889443846,0,,,0,,0,,,,,,,,,,,
-75.720271498327961,40.834965548184947,0,,,0,,0,,,,,,,,,,,
-75.720300957379308,40.83523505744877,0,,,0,,0,,,,,,,,,,,
-75.719899690648703,40.835231499238716,0,,,0,,0,,,,,,,,,,,
-75.719593003716653,40.834917601491085,0,,,0,,0,,,,,,,,,,,
-75.719095911416275,40.834958958668444,0,,,0,,0,,,,,,,,,,,
-75.719055609048013,40.835040730068521,0,,,0,,0,,,,,,,,,,,
-75.71906360943828,40.835087496498247,0,,,0,,0,,,,,,,,,,,
-75.719118251801461,40.835153026437268,0,,,0,,0,,,,,,,,,,,
-75.71912636098206,40.835196208736917,0,,,0,,0,,,,,,,,,,,
-75.719133919368431,40.835257312419394,0,,,0,,0,,,,,,,,,,,
-75.719141808706254,40.835307663820196,0,,,0,,0,,,,,,,,,,,
-75.719610918493558,40.835255048834711,0,,,0,,0,,,,,,,,,,,
-75.719605020152784,40.835140176687823,0,,,0,,0,,,,,,,,,,,
-75.720341957449918,40.835436629619913,0,,,0,,0,,,,,,,,,,,
-75.720346529218844,40.835594515265505,0,,,0,,0,,,,,,,,,,,
-75.720350657979893,40.835766739046043,0,,,0,,0,,,,,,,,,,,
-75.720433249306396,40.835997743861768,0,,,0,,0,,,,,,,,,,,
-75.720440808953896,40.836058848350895,0,,,0,,0,,,,,,,,,,,
-75.719728452559892,40.83618962416724,0,,,0,,0,,,,,,,,,,,
-75.719245620159995,40.836227649204986,0,,,0,,0,,,,,,,,,,,
-75.719272094602374,40.836134872293357,0,,,0,,0,,,,,,,,,,,
-75.719228109120493,40.836030081797261,0,,,0,,0,,,,,,,,,,,
-75.719201713448172,40.835814423382658,0,,,0,,0,,,,,,,,,,,
-75.719180993352808,40.835720806170471,0,,,0,,0,,,,,,,,,,,
-75.719177824074919,40.835670539181585,0,,,0,,0,,,,,,,,,,,
-75.719154488008158,40.835508732735804,0,,,0,,0,,,,,,,,,,,
-75.719146709739547,40.835454797259729,0,,,0,,0,,,,,,,,,,,
-75.719509179166579,40.836103230857127,0,,,0,,0,,,,,,,,,,,
-75.719484071703249,40.835998775277545,0,,,0,,0,,,,,,,,,,,
-75.719662677040986,40.835872843978564,0,,,0,,0,,,,,,,,,,,
-75.719670495877935,40.83577256133929,0,,,0,,0,,,,,,,,,,,
-75.71968852665313,40.835647356102349,0,,,0,,0,,,,,,,,,,,
-75.719670794641402,40.83545695784715,0,,,0,,0,,,,,,,,,,,
-75.719898104322567,40.835435899994806,0,,,0,,0,,,,,,,,,,,
-75.719321607461595,40.836519507077341,0,,,0,,0,,,,,,,,,,,
-75.719758535360128,40.836591845285902,0,,,0,,0,,,,,,,,,,,
-75.719806467086357,40.836721810341594,0,,,0,,0,,,,,,,,,,,
-75.719337900270034,40.8367565038767,0,,,0,,0,,,,,,,,,,,
-75.719355852677651,40.836939733965281,0,,,0,,0,,,,,,,,,,,
-75.719368131706403,40.837000922013459,0,,,0,,0,,,,,,,,,,,
-75.719825971209417,40.836854856875625,0,,,0,,0,,,,,,,,,,,
-75.719831426903454,40.836984068013912,0,,,0,,0,,,,,,,,,,,
-75.71946487959309,40.837232178822269,0,,,0,,0,,,,,,,,,,,
-75.72000255239557,40.836488594649211,0,,,0,,0,,,,,,,,,,,
-75.720097275535892,40.836479522331381,0,,,0,,0,,,,,,,,,,,
-75.720158741038858,40.836477029455928,0,,,0,,0,,,,,,,,,,,
-75.720272784453996,40.83645395534699,0,,,0,,0,,,,,,,,,,,
-75.720404600510534,40.836467061180358,0,,,0,,0,,,,,,,,,,,
-75.720513483030501,40.836458239762109,0,,,0,,0,,,,,,,,,,,
-75.720565988443383,40.836746091914627,0,,,0,,0,,,,,,,,,,,
-75.720433950885536,40.836740155346718,0,,,0,,0,,,,,,,,,,,
-75.7203205697908,40.836741723273981,0,,,0,,0,,,,,,,,,,,
-75.720018810669544,40.836879810353913,0,,,0,,0,,,,,,,,,,,
-75.720491434336935,40.836866704720912,0,,,0,,0,,,,,,,,,,,
-75.720530887270897,40.83711846028487,0,,,0,,0,,,,,,,,,,,
-75.720503417148038,40.837243497821618,0,,,0,,0,,,,,,,,,,,
-75.720562891679094,40.837305525478868,0,,,0,,0,,,,,,,,,,,
-75.720585789967828,40.837481670652153,0,,,0,,0,,,,,,,,,,,
-75.720182076887397,40.837556973256248,0,,,0,,0,,,,,,,,,,,
-75.719438103860909,40.837640560934801,0,,,0,,0,,,,,,,,,,,
-75.720657470675121,40.837913322251929,0,,,0,,0,,,,,,,,,,,
-75.720523882046294,40.837957569296776,0,,,0,,0,,,,,,,,,,,
-75.72030216801673,40.837950035519441,0,,,0,,0,,,,,,,,,,,
-75.720338192149441,40.837853842106554,0,,,0,,0,,,,,,,,,,,
-75.719550855068832,40.837965350409981,0,,,0,,0,,,,,,,,,,,
