X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.395809403513809,40.569991172421489,0,42,67,0465608699,,APT,,,224,,,BRIDGE,ST,,MIFFLINTOWN,,
-77.303934940044556,40.534916719019861,0,42,67,0493284083,,2,,,168,,,COTTAGE,DR,,MIFFLINTOWN,,
-77.397175918512346,40.56985242175265,0,42,67,0465605614,,APT,,,4,S,,MAIN,ST,,MIFFLINTOWN,,
-77.304678548105642,40.534327296317564,0,42,67,0493272872,,1,,,237,,,COTTAGE,DR,,MIFFLINTOWN,,
-77.231218079573011,40.564129945959657,0,42,67,1414286738,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.231255564505048,40.563999355947331,0,42,67,1414286724,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.231381837311574,40.56409312065054,0,42,67,1414285787,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.231364618033894,40.56419737215986,0,42,67,1414285891,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.236303918732972,40.566643185937778,0,42,67,1414192619,,2,,,172,,,NORTH MILL,ST,,THOMPSONTOWN,,
-77.231426916974485,40.564012643454923,0,42,67,1414285774,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.231372953284165,40.564003360746817,0,42,67,1414285794,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.231206855948599,40.564166063476279,0,42,67,1414286830,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.308046003161749,40.629432685977967,0,42,67,0497121466,,3,,,1104,,,SUNSET,DR,,MIFFLINTOWN,,
-77.350266649143322,40.579766482308564,0,42,67,0475945331,,,,,234,,,LONG,RD,,MIFFLINTOWN,,
-77.378046715281869,40.573488970589196,0,42,67,0475118929,,2,,,129,,,FIELDERS,LN,,MIFFLINTOWN,,
-77.441532763706661,40.615295546647722,0,42,67,0456471135,,1,,,89,,,FOREST,RD,,MIFFLINTOWN,,
-77.292716443421881,40.559473043388799,0,42,67,0494565959,,GAR,,,186,,,IRON KETTLE,LN,,MIFFLINTOWN,,
-77.231282059404109,40.56408224147917,0,42,67,1414286717,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.349932334414504,40.540063006335025,0,42,67,0473996894,,1,,,327,,,GILL,RD,,MIFFLINTOWN,,
-77.436734372562213,40.612696510461248,0,42,67,0456564271,,,,,725,,,FOREST,RD,,MIFFLINTOWN,,
-77.378728204351162,40.573591712894242,0,42,67,0475126032,,1,,,55,,,LOOP,RD,,MIFFLINTOWN,,
-77.372781488737033,40.542121641952804,0,42,67,0474303537,,2,,,26954,,,RT 75,,N,MIFFLINTOWN,,
-77.366317780098584,40.5474091423144,0,42,67,0474521520,,MBS,,,5789,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.399381228268666,40.578694772696508,0,42,67,0465538896,,2,,,3160,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.366722434657376,40.59637479054971,0,42,67,0476409334,,1,,,243,,,NICHOLSON,DR,,MIFFLINTOWN,,
-77.361106052699625,40.539322222308826,0,42,67,0473695586,,GAR,,,194,,,AUTUM,ST,,MIFFLINTOWN,,
-77.383455564490689,40.541810841917936,0,42,67,0474003474,,1,,,3502,W,,RIVER,RD,,MIFFLINTOWN,,
-77.366076970103819,40.546815649426954,0,42,67,0474521298,,MBS,,,5805,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.398872608031752,40.585810985043118,0,42,67,0465660425,,UTL,,,1196,,,PEACHRIDGE,RD,,MIFFLINTOWN,,
-77.443707766101696,40.610748613254067,0,42,67,0456355439,,OTH,,,33,,,RESERVOIR,RD,,MIFFLINTOWN,,
-77.36986985899469,40.584534842515559,0,42,67,0475460082,,MBS,,,1852,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.369943306580353,40.584244241164164,0,42,67,0475450962,,MBS,,,1858,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.444183240207565,40.612399612774212,0,42,67,0456364009,,,,,185,,,RESERVOIR,RD,,MIFFLINTOWN,,
-77.262945370207277,40.565985724587712,0,42,67,1404398411,,,,,558,,,SHALE BANK,LN,,THOMPSONTOWN,,
-77.436972195242859,40.61465101813063,0,42,67,0456564902,,1,,,1925,,,FOREST,RD,,MIFFLINTOWN,,
-77.360675215644378,40.59829445617644,0,42,67,0476616015,,,,,495,,,PROMISE LAND,DR,,MIFFLINTOWN,,
-77.359215367776542,40.611424042688803,0,42,67,0476659893,,,,,58,,,MANOR,BLVD,,MIFFLINTOWN,,
-77.390624832615714,40.624013866503383,0,42,67,0467802358,,1,,,2896,,,ARCH ROCK,RD,,MIFFLINTOWN,,
-77.328150107359505,40.539482429223611,0,42,67,0483597646,,2,,,8159,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.39795875379653,40.568979714983385,0,42,67,0465603302,,2,,,23,,,FRONT,ST,,MIFFLINTOWN,,
-77.366727568927814,40.597326689830894,0,42,67,0476409639,,1,,,241,,,NICHOLSON,DR,,MIFFLINTOWN,,
-77.286720229825491,40.602422544276465,0,42,67,0496721645,,2,,,750,,,SHIRK,RD,,MIFFLINTOWN,,
-77.241941691266248,40.569286419712611,0,42,67,1405906645,,UTL,,,381,,,ZEIGLER,RD,,THOMPSONTOWN,,
-77.29481865433587,40.583348302347829,0,42,67,0495459629,,SBS,,,5430,,,CEDAR SPRINGS,RD,,MIFFLINTOWN,,
-77.351473054157893,40.53450520840164,0,42,67,0473972872,,UTL,,,184,,,LANDIS,ST,,MIFFLINTOWN,,
-77.398334409545811,40.58589184949485,0,42,67,0465661478,,UTL,,,1199,,,PEACHRIDGE,RD,,MIFFLINTOWN,,
-77.359903688468293,40.610733786212904,0,42,67,0476658508,,1,,,68,,,LEXI,ST,,MIFFLINTOWN,,
-77.370820033156718,40.585825937136612,0,42,67,0475368419,,2,,,1775,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.438495607377206,40.612321485811052,0,42,67,0456469087,,1,,,428,,,FOREST,RD,,MIFFLINTOWN,,
-77.365916612153455,40.546723000884015,0,42,67,0474522235,,MBS,,,5813,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.396108743541973,40.568086298207604,0,42,67,0465608010,,SBS,,,6,,,CEDAR,ST,,MIFFLINTOWN,,
-77.306198385382714,40.53481675724732,0,42,67,0493178959,,2,,,2230,,,WAGNER,RD,,MIFFLINTOWN,,
-77.367019635119959,40.595592550842717,0,42,67,0476408055,,2,,,216,,,NICHOLSON,DR,,MIFFLINTOWN,,
-77.399628026260743,40.578668115294001,0,42,67,0465538825,,2,,,3164,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.397960387045728,40.568944359967553,0,42,67,0465603301,,2,,,25,,,FRONT,ST,,MIFFLINTOWN,,
-77.301149891063943,40.560836212454625,0,42,67,0494372418,,GAR,,,1060,,,TEXAS HOLLOW,RD,,MIFFLINTOWN,,
-77.410902886885069,40.613942306650365,0,42,67,0466266649,,1,,,63,,,SHADY,LN,,MIFFLINTOWN,,
-77.403890386199024,40.615006558075862,0,42,67,0466475088,,1,,,272,,,SUN VALLEY,DR,,MIFFLINTOWN,,
-77.262498438988544,40.566095074048462,0,42,67,1404399435,,,,,559,,,SHALE BANK,LN,,THOMPSONTOWN,,
-77.266526631029663,40.606631513337497,0,42,67,1406247231,,2,,,1977,,,SHIRK,RD,,MIFFLINTOWN,,
-77.394788603186356,40.571670622499845,0,42,67,0465711371,,APT,,,2,,,FOURTH,ST,,MIFFLINTOWN,,
-77.223818407785586,40.58188680358645,0,42,67,1415456257,,2,,,613,,,EVANS HOLLOW,RD,,THOMPSONTOWN,,
-77.370672220862659,40.585870452267422,0,42,67,0475368551,,2,,,1779,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.36061988307361,40.621353126559775,0,42,67,0476695495,,BRN,,,625,,,BIG RUN,RD,,MIFFLINTOWN,,
-77.403860787844749,40.5884090309873,0,42,67,0465476339,,2,,,2417,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.419194439278286,40.599658196847848,0,42,67,0466013468,,2,,,1301,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.494517084800876,40.595162036221119,0,42,67,0435994747,,2,,,124,,,RT 333,,,MIFFLINTOWN,,
-77.412061602518932,40.59985201360584,0,42,67,0466213545,,2,,,17,,,PEBBLE,DR,,MIFFLINTOWN,,
-77.413336785131733,40.595916328043067,0,42,67,0466109192,,SBS,,,1717,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.398321387374395,40.570025817361106,0,42,67,0465601790,,2,,,99,,,BRIDGE,ST,,MIFFLINTOWN,,
-77.264070582251563,40.603052743396404,0,42,67,1406324921,,2,,,1804,,,MOORE,RD,,MIFFLINTOWN,,
-77.309915398000726,40.636653452657143,0,42,67,0497056039,,2,,,1824,,,ROCKLAND,RD,,MIFFLINTOWN,,
-77.395606033029551,40.570896075973252,0,42,67,0465619052,,2,,,15,N,,THIRD,ST,,MIFFLINTOWN,,
-77.442149476770751,40.61319980480156,0,42,67,0456369369,,1,,,74,,,FOREST,RD,,MIFFLINTOWN,,
-77.395736619944046,40.571884578611701,0,42,67,0465619318,,APT,,,111,N,,THIRD,ST,,MIFFLINTOWN,,
-77.408142491129212,40.622129399072485,0,42,67,0466393697,,1,,,435,,,BRITCHER,DR,,MIFFLINTOWN,,
-77.378482886232192,40.573552463000361,0,42,67,0475127001,,1,,,67,,,LOOP,RD,,MIFFLINTOWN,,
-77.410025772790164,40.618467163263695,0,42,67,0466288374,,1,,,232,,,LAUREL ROCK,LN,,MIFFLINTOWN,,
-77.366386042449022,40.58666682353843,0,42,67,0475560840,,,,,332,,,WEATHERBY,WAY,,MIFFLINTOWN,,
-77.293629111608112,40.564167626363556,0,42,67,0494582790,,2,,,1709,,,LOCUST RUN,RD,,MIFFLINTOWN,,
-77.399514899861956,40.578684261249876,0,42,67,0465538856,,2,,,3162,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.411783944953399,40.600139037347695,0,42,67,0466214616,,2,,,36,,,PEBBLE,DR,,MIFFLINTOWN,,
-77.369914462804488,40.58433432059801,0,42,67,0475450965,,MBS,,,1856,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.372600463959969,40.586987479440452,0,42,67,0475363911,,,,,1637,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.266382961799309,40.568479024861709,0,42,67,1405208351,,,,,194,,,SHALE BANK,LN,,THOMPSONTOWN,,
-77.263171856135358,40.566699854954635,0,42,67,1404397657,,,,,503,,,SHALE BANK,LN,,THOMPSONTOWN,,
-77.370337356483731,40.585742636225241,0,42,67,0475369446,,2,,,1805,,,BUTCHERSHOP,RD,,MIFFLINTOWN,,
-77.324011183337973,40.657368925696908,0,42,67,0488626681,,,,,687,,,BEAVER SPRINGS,LN,,MIFFLINTOWN,,
-77.392942099384427,40.573656128885681,0,42,67,0465726083,,1,,,4,,,BREEZY,LN,,MIFFLINTOWN,,
-77.41215195663996,40.600106974549583,0,42,67,0466213615,,2,,,35,,,PEBBLE,DR,,MIFFLINTOWN,,
-77.410351370079511,40.617686835162452,0,42,67,0466287095,,1,,,130,,,LAUREL ROCK,LN,,MIFFLINTOWN,,
-77.296927316582853,40.569180120382057,0,42,67,0495403562,,OTH,,,2144,,,LOCUST RUN,RD,,MIFFLINTOWN,,
-77.376045515115507,40.625754603814435,0,42,67,0477213003,,2,,,117,,,KOONS,LN,,MIFFLINTOWN,,
-77.317487896950283,40.616526945344901,0,42,67,0486875774,,2,,,144,,,OAKLAND,RD,,MIFFLINTOWN,,
-77.388825191416757,40.594298226683328,0,42,67,0465898506,,1,,,574,,,PEACHRIDGE,RD,,MIFFLINTOWN,,
-77.440379225425147,40.579683116187297,0,42,67,0455445108,,MFC,,,441,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.414465854124401,40.59955526947909,0,42,67,0466116474,,1,,,300,,,ARCH ROCK,RD,,MIFFLINTOWN,,
-77.231265240970572,40.564134330720798,0,42,67,1414286729,,APT,,,58,,,HONAMAN HOUSE,DR,,THOMPSONTOWN,,
-77.394828024424299,40.571614389236252,0,42,67,0465711269,,2,,,315,,,ORANGE,ST,,MIFFLINTOWN,,
-77.442519205120917,40.614218633434696,0,42,67,0456368766,,1,,,61,,,FOREST,RD,,MIFFLINTOWN,,
-77.357681208325673,40.584303447224421,0,42,67,0475754965,,,,,583,E,,INDUSTRIAL,DR,,MIFFLINTOWN,,
-77.280580143978497,40.575153576841501,0,42,67,0495828792,,MFC,,,64,,,HONEYSUCKLE,LN,,MIFFLINTOWN,,
-77.379111112048221,40.573257288974972,0,42,67,0475115930,,2,,,39,,,LOOP,RD,,MIFFLINTOWN,,
-77.197440925741347,40.612090770738149,0,42,67,1426169301,,1,,,9628,,,RT 235,,,THOMPSONTOWN,,
-77.392047255324457,40.590822016755908,0,42,67,0465789219,,UTL,,,712,,,PEACHRIDGE,RD,,MIFFLINTOWN,,
-77.439874841083594,40.604940620472412,0,42,67,0456436318,,1,,,72,,,BLUE MOUNT,LN,,MIFFLINTOWN,,
-77.343086583019328,40.618882804531232,0,42,67,0486184567,,2,,,4271,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.319991395085992,40.54109873676029,0,42,67,0484800216,,,,,8604,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.367732770116007,40.596077859317163,0,42,67,0476406253,,1,,,211,,,NICHOLSON,DR,,MIFFLINTOWN,,
-77.38560923015666,40.604573532994486,0,42,67,0466936370,,2,,,125,,,KOPPENHAVER,RD,,MIFFLINTOWN,,
-77.398483084824662,40.596765194132225,0,42,67,0466601414,,2,,,733,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.417146456956829,40.598487137997331,0,42,67,0466019035,,MFC,,,1437,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.3830132270799,40.569978059670227,0,42,67,0475004750,,2,,,12,,,GINGER,LN,,MIFFLINTOWN,,
-77.432877368229782,40.616581074031245,0,42,67,0456675633,,1,,,1270,,,FOREST,RD,,MIFFLINTOWN,,
-77.367234853421465,40.538388146129329,0,42,67,0473498281,,1,,,735,,,DEAMER,LN,,MIFFLINTOWN,,
-77.358751253840168,40.61211994976302,0,42,67,0476761028,,SBS,,,3280,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.388699038592492,40.560527390302234,0,42,67,0464878285,,MBS,,,4265,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.438204096400682,40.618514681515919,0,42,67,0456580353,,,,,1674,,,FOREST,RD,,MIFFLINTOWN,,
-77.283609694773361,40.548635008315671,0,42,67,0494831006,,1,,,205,,,MABEN,RD,,THOMPSONTOWN,,
-77.266621905783737,40.540673677630068,0,42,67,1404208148,,1,,,19733,,,RT 333,,,THOMPSONTOWN,,
-77.387379154664814,40.585269796313973,0,42,67,0465962217,,2,,,186,,,BRUBAKER,RD,,MIFFLINTOWN,,
-77.382389445057953,40.571197039508341,0,42,67,0475016125,,2,,,125,,,GINGER,LN,,MIFFLINTOWN,,
-77.253710050586477,40.593814318798984,0,42,67,1405693526,,2,,,7763,,,CEDAR SPRINGS,RD,,MIFFLINTOWN,,
-77.473586616184306,40.56454726650216,0,42,67,0444582693,,MFC,,,415,,,EHRENZELLER,RD,,MIFFLINTOWN,,
-77.380325091193541,40.578061678110309,0,42,67,0475131685,,2,,,23893,,,RT 35 N,,N,MIFFLINTOWN,,
-77.438079521601239,40.616181062093005,0,42,67,0456570498,,1,,,1839,,,FOREST,RD,,MIFFLINTOWN,,
-77.195148739425449,40.612432191603467,0,42,67,1426265444,,2,,,2005,,,MAZE,RD,,THOMPSONTOWN,,
-77.35882573101054,40.612074739644711,0,42,67,0476761007,,SBS,,,3272,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.379480409674414,40.571654031665425,0,42,67,0475114332,,2,,,277,,,GINGER,LN,,MIFFLINTOWN,,
-77.388510351989439,40.560470090108204,0,42,67,0464879233,,MBS,,,4277,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.430335764095688,40.615287797905701,0,42,67,0456772146,,1,,,399,,,FOREST UNRD,,,MIFFLINTOWN,,
-77.297110762937123,40.547188754581285,0,42,67,0494423551,,2,,,9876,,,WILLIAM PENN,HWY,,THOMPSONTOWN,,
-77.354414340829052,40.576994049496975,0,42,67,0475833289,,2,,,2186,,,CEDAR SPRINGS,RD,,MIFFLINTOWN,,
-77.358694023739091,40.612147140697488,0,42,67,0476761039,,SBS,,,3284,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.284783958909586,40.542526327063435,0,42,67,0494707893,,1,,,1216,,,JONESTOWN,RD,,THOMPSONTOWN,,
-77.377760159551812,40.581838644811562,0,42,67,0475158093,,,,,24099,,,RT 35,,N,MIFFLINTOWN,,
-77.437520184964399,40.608874946616943,0,42,67,0456542852,,,,,680,,,FOREST,RD,,MIFFLINTOWN,,
-77.250441235021327,40.561602732777537,0,42,67,1404772893,,2,,,12547,,,WILLIAM PENN,HWY,,THOMPSONTOWN,,
-77.358549627139411,40.61226102227981,0,42,67,0476761174,,SBS,,,3296,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.260955470920379,40.559890102139391,0,42,67,1404473189,,SBS,,,35,,,OBERLIN,RD,,THOMPSONTOWN,,
-77.393328411651169,40.568439517710651,0,42,67,0465705183,,1,,,33,,,CEDAR,ST,,MIFFLINTOWN,,
-77.358606902911859,40.612225777674311,0,42,67,0476761162,,SBS,,,3292,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.319220409009489,40.556085530089206,0,42,67,0484851792,,1,,,160,,,KAUFFMAN HILL,RD,,MIFFLINTOWN,,
-77.394600653466995,40.568047108649296,0,42,67,0464792939,,1,,,22,,,CEDAR,ST,,MIFFLINTOWN,,
-77.388674329030039,40.560513134697644,0,42,67,0464878295,,MBS,,,4265,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.366056163023003,40.53895587954603,0,42,67,0473592412,,1,,,643,,,DEAMER,LN,,MIFFLINTOWN,,
-77.39091498779807,40.574271545808593,0,42,67,0465822256,,APT,,,35,,,BURCHFIELD,LN,,MIFFLINTOWN,,
-77.307421368251767,40.578124371261026,0,42,67,0495134737,,2,,,186,,,WALNUT,DR,,MIFFLINTOWN,,
-77.433972289874021,40.617386061171196,0,42,67,0456672932,,,,,1277,,,FOREST,RD,,MIFFLINTOWN,,
-77.392867815947881,40.568396755209065,0,42,67,0465707112,,2,,,37,,,CEDAR,ST,,MIFFLINTOWN,,
-77.379955170309017,40.571169768801546,0,42,67,0475112194,,2,,,270,,,GINGER,LN,,MIFFLINTOWN,,
-77.27616822034004,40.544463219312853,0,42,67,1404011585,,1,,,1672,,,JONESTOWN,RD,,THOMPSONTOWN,,
-77.242990303793164,40.565144120124444,0,42,67,1404993163,,1,,,363,,,KAUFFMAN,RD,,THOMPSONTOWN,,
-77.358651684408784,40.61215827431834,0,42,67,0476761150,,SBS,,,3288,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.383252237453206,40.555932059506006,0,42,67,0474054509,,1,,,40,,,CAMPBELL,LN,,MIFFLINTOWN,,
-77.394306324770724,40.568049768287096,0,42,67,0464793919,,2,,,24,,,CEDAR,ST,,MIFFLINTOWN,,
-77.235814967563428,40.575963618671082,0,42,67,1415133039,,2,,,585,,,MILL,RD,,THOMPSONTOWN,,
-77.359823793485873,40.54397524801189,0,42,67,0474619236,,2,,,159,,,SWAMP,RD,,MIFFLINTOWN,,
-77.249471787346053,40.604820460765417,0,42,67,1406734578,,2,,,392,,,DOUBLE B,RD,,MIFFLINTOWN,,
-77.244080272558776,40.574363021752049,0,42,67,1405920439,,2,,,1,,,OAK,DR,,THOMPSONTOWN,,
-77.393427510157807,40.56195866917777,0,42,67,0464775777,,,,,5246,W,,RIVER,RD,,MIFFLINTOWN,,
-77.43149325883482,40.565633779824168,0,42,67,0454699087,,2,,,10190,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.305810661887989,40.57809828709668,0,42,67,0495138786,,2,,,198,,,WALNUT,DR,,MIFFLINTOWN,,
-77.245577814068611,40.563066590243913,0,42,67,1404886347,,2,,,195,,,WEST MAIN,ST,,THOMPSONTOWN,,
-77.237983255489866,40.609917773919214,0,42,67,1416056455,,APT,,,372,,,EAST SALEM,RD,,THOMPSONTOWN,,
-77.28638949693439,40.542749417199232,0,42,67,0494703941,,2,,,1133,,,JONESTOWN,RD,,THOMPSONTOWN,,
-77.250364458334175,40.561628822699134,0,42,67,1404773814,,2,,,12547,,,WILLIAM PENN,HWY,,THOMPSONTOWN,,
-77.230353455790691,40.609174753127846,0,42,67,1416257270,,2,,,7862,,,RT 235,,,THOMPSONTOWN,,
-77.200228317044207,40.593955723035229,0,42,67,1425191770,,MFC,,,77,,,SHELLEY RIDGE,RD,,THOMPSONTOWN,,
-77.433073658613239,40.611152197993071,0,42,67,0456654695,,1,,,70,,,FOREST UNRD,,,MIFFLINTOWN,,
-77.393117955012741,40.568084010249265,0,42,67,0465706040,,1,,,36,,,CEDAR,ST,,MIFFLINTOWN,,
-77.290996569240377,40.566699904304109,0,42,67,0494690623,,2,,,102,,,PROVIDENCE,LN,,THOMPSONTOWN,,
-77.436710575112357,40.613811045480638,0,42,67,0456564671,,1,,,951,,,FOREST,RD,,MIFFLINTOWN,,
-77.434344473351032,40.618757518695617,0,42,67,0456681422,,,,,1508,,,FOREST,RD,,MIFFLINTOWN,,
-77.306717645043932,40.592971822568835,0,42,67,0495196108,,2,,,45,,,HARLING,DR,,MIFFLINTOWN,,
-77.370407843129257,40.582772252183084,0,42,67,0475359338,,,,,,N,,RT 35,,,MIFFLINTOWN,,
-77.304208897625116,40.559294394093946,0,42,67,0494263961,,1,,,878,,,TEXAS HOLLOW,RD,,MIFFLINTOWN,,
-77.393470376061046,40.568078205901273,0,42,67,0465705040,,1,,,32,,,CEDAR,ST,,MIFFLINTOWN,,
-77.227171295706526,40.611853204698853,0,42,67,1416366158,,2,,,8069,,,RT 235,,,THOMPSONTOWN,,
-77.428564482061617,40.613923116194677,0,42,67,0456767636,,1,,,410,,,FOREST UNRD,,,MIFFLINTOWN,,
-77.389987497384922,40.560073613959446,0,42,67,0464875029,,MBS,,,4230,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.269232244854066,40.601664149221342,0,42,67,1406129490,,OTH,,,,,,MOORE,RD,,MIFFLINTOWN,,
-77.243478727982634,40.572827626227948,0,42,67,1405912903,,2,,,2,,,BIRCH,DR,,THOMPSONTOWN,,
-77.347269692955834,40.602910603296024,0,42,67,0486023724,,1,,,731,,,JERICHO,RD,,MIFFLINTOWN,,
-77.437843226216401,40.610359743285883,0,42,67,0456551366,,1,,,608,,,FOREST,RD,,MIFFLINTOWN,,
-77.252406511337071,40.595780565934525,0,42,67,1406606288,,2,,,134,,,DELAWARE HILL,RD,,MIFFLINTOWN,,
-77.252475597901906,40.595860532489603,0,42,67,1406606361,,2,,,138,,,DELAWARE HILL,RD,,MIFFLINTOWN,,
-77.216736114810715,40.625921635628487,0,42,67,1417615322,,MFC,,,1357,,,BLACK DOG,RD,,THOMPSONTOWN,,
-77.365001604694029,40.53945059200921,0,42,67,0473595600,,1,,,597,,,DEAMER,LN,,MIFFLINTOWN,,
-77.234116040534417,40.614398709976193,0,42,67,1416177029,,MFC,,,64,,,HOSLER,LN,,THOMPSONTOWN,,
-77.235827716742577,40.588219324234807,0,42,67,1415173505,,MBS,,,24015,,,RT 333,,,THOMPSONTOWN,,
-77.289525844211568,40.562933237595274,0,42,67,0494684236,,2,,,1561,,,LOCUST RUN,RD,,MIFFLINTOWN,,
-77.151432967698696,40.618465769814293,0,42,67,1436486762,,3,,,12250,,,RT 235,,,THOMPSONTOWN,,
-77.433879824027017,40.610101676915001,0,42,67,0456652267,,,,,720,,,FOREST,RD,,MIFFLINTOWN,,
-77.378976133376412,40.534224368888843,0,42,67,0473176628,,,,,106,E,,RIVER,RD,,MIFFLINTOWN,,
-77.380690213626693,40.556834791564199,0,42,67,0474151912,,2,,,49,,,AUKER,RD,,MIFFLINTOWN,,
-77.36037917733654,40.584079277939573,0,42,67,0475657817,,SBS,,,447,E,,INDUSTRIAL,DR,,MIFFLINTOWN,,
-77.35982733111031,40.54400350237399,0,42,67,0474619237,,2,,,159,,,SWAMP,RD,,MIFFLINTOWN,,
-77.358776748622986,40.612097483596187,0,42,67,0476761018,,SBS,,,3276,,,CUBA MILLS,RD,,MIFFLINTOWN,,
-77.38007859686951,40.55578909273116,0,42,67,0474152584,,SBS,,,42,,,SMITH,RD,,MIFFLINTOWN,,
-77.287411555486671,40.597820367533942,0,42,67,0496609957,,2,,,444,,,MOORE,RD,,MIFFLINTOWN,,
-77.351055970993187,40.543411519126231,0,42,67,0474913076,,1,,,415,,,DOE RUN,RD,,MIFFLINTOWN,,
-77.374848291054349,40.578882845492195,0,42,67,0475237906,,SBS,,,9,,,STOP PLAZA,DR,,MIFFLINTOWN,,
-77.41041275949739,40.576261350435772,0,42,67,0465228936,,2,,,2546,,,MUDDY RUN,RD,,MIFFLINTOWN,,
-77.36927416754375,40.582172839431031,0,42,67,0475452146,,GAR,,,55,,,PARKSIDE,CT,,MIFFLINTOWN,,
-77.442492918033466,40.553193925897801,0,42,67,0454349543,,2,,,776,,,STETLER,RD,,MIFFLINTOWN,,
-77.379980809393686,40.555746726521747,0,42,67,0474153512,,SBS,,,42,,,SMITH,RD,,MIFFLINTOWN,,
-77.381833533990644,40.570922021551816,0,42,67,0475017075,,2,,,140,,,GINGER,LN,,MIFFLINTOWN,,
-77.395035943306269,40.573342157378583,0,42,067,,,,,,108,,,FOURTH,ST,,-77.39504,,
-77.415395619358321,40.569146487057111,0,42,067,,,,,,11129,,,LICKING CREEK,RD,,MIFFLINTOWN,,
-77.399172853712315,40.578109305458661,0,42,067,,,,,,3198,,,WILLIAM PENN,HWY,,MIFFLINTOWN,,
-77.320306374701843,40.651421708551709,0,42,067,,,,,,197,,,BEAVER SPRINGS,LN,,MCALISTERVILLE,,
-77.210370274557889,40.635033556850139,0,42,067,,,,,,241,,,EHRENZELLER,RD,,MCALISTERVILLE,,
-77.338121880462069,40.597274936242719,0,42,067,,,,,,24,,,BELLARD FARM,DR,,MIFFLINTOWN,,
-77.337489291533146,40.597434939869906,0,42,067,,,,,,27,,,BELLARD FARM,DR,,MIFFLINTOWN,,
-77.368294430676713,40.588587000832121,0,42,067,,,,,,63,S,,RIDGE,RD,,MIFFLINTOWN,,
-77.359682939803719,40.536011219219311,0,42,067,,,,,,436,,,AUTUM,ST,,mifflintown,,
-77.434331404935818,40.597756343723141,0,42,067,,,,,,208,,,WATER COMPANY,RD,,MIFFLINTOWN,,
-77.337662050286824,40.608561851884247,0,42,067,,,,,,1423,,,JERICHO,RD,,MIFFLINTOWN,,
-77.240124578995733,40.606418805994167,0,42,067,,,,,,810,,,JOHNSTOWN,RD,,MIFFLINTOWN,,
-77.117064217413287,40.687834470741635,0,42,067,,,,,,327,,,MAIN,ST,,RICHFIELD,,
-77.239918262187032,40.565130797640073,0,42,067,,,,,,89,,,LOCUST,ST,,THOMPSONTOWN,,
-77.2409759297216,40.563385948852897,0,42,067,,,,,,426,,,WEST MAIN,ST,,THOMPSONTOWN,,
-77.402071273005546,40.601093866802948,0,42,067,,,,,,650,,,AIRPORT,DR,,MIFFLINTOWN,,
